LEASE_NUMBER,COMPLETION_NAME,PRODUCTION_DATE,DAYS_ON_PROD,PRODUCT_CODE,MON_O_PROD_VOL,MON_G_PROD_VOL,MON_WTR_PROD_VOL,API_WELL_NUMBER,WELL_STAT_CD,AREA_CODE_BLOCK_NUM,OPERATOR_NUM,SORT_NAME,BOEM_FIELD,INJECTION_VOLUME,PROD_INTERVAL_CD,FIRST_PROD_DATE,UNIT_AGT_NUMBER,UNIT_ALOC_SUFFIX
G04127,A018,201405,31,O,6779,2021,7643,177244028601,9.0,MP  313,78,CHEVRON USA INC,MP311,0,S02,20020410.0,,
G04127,A019,201405,31,O,15089,2720,151,177244034501,9.0,MP  313,78,CHEVRON USA INC,MP311,0,S01,20120115.0,,
G04127,A020,201405,31,O,2746,657,1366,177244029200,9.0,MP  313,78,CHEVRON USA INC,MP311,0,S01,19840630.0,,
G04127,A021,201405,31,O,1922,598,1298,177244029904,9.0,MP  313,78,CHEVRON USA INC,MP311,0,S02,20120531.0,,
G04127,A022,201405,1,O,10,3,186,177244033301,9.0,MP  313,78,CHEVRON USA INC,MP311,0,D01,19940131.0,,
G04127,A022D,201405,3,O,50,12,1250,177244033301,9.0,MP  313,78,CHEVRON USA INC,MP311,0,D02,19940131.0,,
G04127,A023,201405,0,O,0,0,0,177244034000,12.0,MP  313,78,CHEVRON USA INC,MP311,0,D02,19850630.0,,
G04127,A023D,201405,31,O,1014,106,520,177244034000,9.0,MP  313,78,CHEVRON USA INC,MP311,0,D03,19850630.0,,
G04127,A024,201405,0,U,0,0,0,177244030400,14.0,MP  313,78,CHEVRON USA INC,MP311,0,X01,,,
G04143,A003,201405,0,U,0,0,0,177314004500,14.0,SX   17,3295,FIELDWOOD ENERGY LLC,SA010,0,X01,,,
G04143,JC001,201405,0,U,0,0,0,427154002600,14.0,SX   17,3295,FIELDWOOD ENERGY LLC,SA017,0,X01,,,
G04143,JC002,201405,0,U,0,0,0,427154002700,14.0,SX   17,3295,FIELDWOOD ENERGY LLC,SA017,0,X01,,,
G04143,JC003,201405,0,U,0,0,0,427154002800,14.0,SX   17,3295,FIELDWOOD ENERGY LLC,SA017,0,X01,,,
G04231,B001,201405,0,U,0,0,0,177114052000,14.0,SS  181,78,CHEVRON USA INC,SS169,0,X01,,,
G04231,B002,201405,0,U,0,0,0,177114057101,14.0,SS  181,78,CHEVRON USA INC,SS169,0,X01,,,
G04231,B003,201405,0,U,0,0,0,177114057600,14.0,SS  181,78,CHEVRON USA INC,SS169,0,X01,,,
G04231,B004,201405,0,U,0,0,0,177114058500,14.0,SS  181,78,CHEVRON USA INC,SS169,0,X01,,,
G04231,B005,201405,0,U,0,0,0,177114058001,14.0,SS  181,78,CHEVRON USA INC,SS169,0,X01,,,
G04231,B006,201405,0,U,0,0,0,177114061100,14.0,SS  181,78,CHEVRON USA INC,SS169,0,X01,,,
G04231,B007,201405,0,U,0,0,0,177114062101,14.0,SS  181,78,CHEVRON USA INC,SS169,0,X01,,,
G04231,B008,201405,30,O,6240,6605,23007,177114063201,8.0,SS  181,78,CHEVRON USA INC,SS169,0,S01,20101213.0,,
G04231,B009,201405,29,O,4156,5374,19108,177114064000,9.0,SS  181,78,CHEVRON USA INC,SS169,0,S01,19830630.0,,
G04231,B010,201405,30,O,2498,5078,613,177114066201,9.0,SS  181,78,CHEVRON USA INC,SS169,0,S02,19960417.0,,
G04231,B011,201405,0,U,0,0,0,177114064300,14.0,SS  181,78,CHEVRON USA INC,SS169,0,X01,,,
G04231,B012,201405,0,U,0,0,0,177114067200,14.0,SS  181,78,CHEVRON USA INC,SS169,0,X01,,,
G04231,B013,201405,0,U,0,0,0,177114089000,14.0,SS  181,78,CHEVRON USA INC,SS169,0,X01,,,
G04231,B014,201405,0,U,0,0,0,177114089900,14.0,SS  181,78,CHEVRON USA INC,SS169,0,X01,,,
G04231,B015,201405,0,U,0,0,0,177114090200,14.0,SS  181,78,CHEVRON USA INC,SS169,0,X01,,,
G04231,D002,201405,30,O,796,4779,16370,177114091302,9.0,SS  181,78,CHEVRON USA INC,SS169,0,S01,19950910.0,,
G04231,D003,201405,30,O,1662,5707,3430,177114094000,9.0,SS  181,78,CHEVRON USA INC,SS169,0,S02,19930430.0,,
G04231,D004,201405,0,U,0,0,0,177114091500,14.0,SS  181,78,CHEVRON USA INC,SS169,0,X01,,,
G04231,D006,201405,30,O,8550,7046,23805,177114134800,9.0,SS  181,78,CHEVRON USA INC,SS169,0,S01,20010627.0,,
G04231,D007,201405,30,O,1102,7386,26254,177114137201,9.0,SS  181,78,CHEVRON USA INC,SS169,0,S01,20061008.0,,
G04231,F001,201405,0,O,0,0,0,177114120000,12.0,SS  181,78,CHEVRON USA INC,SS169,0,S01,19960505.0,,
G04231,F002,201405,29,O,1133,1250,31556,177114142400,9.0,SS  181,78,CHEVRON USA INC,SS169,0,S01,20041031.0,,
G04231,K001,201405,28,G,1439,20933,31308,177114141900,11.0,SS  181,78,CHEVRON USA INC,SS169,0,S01,20041130.0,,
G04231,K002,201405,0,G,0,0,0,177114146500,13.0,SS  181,78,CHEVRON USA INC,SS169,0,S01,20051231.0,,
G04231,K003,201405,31,G,908,170856,83,177114146600,11.0,SS  181,78,CHEVRON USA INC,SS169,0,S02,20080413.0,,
G04232,A001,201405,31,G,9,44655,0,177114062000,11.0,SS  189,3295,FIELDWOOD ENERGY LLC,SS189,0,S03,20080327.0,,
G04232,A002,201405,0,U,0,0,0,177114085301,14.0,SS  189,3295,FIELDWOOD ENERGY LLC,SS189,0,X01,,,
G04232,A003A,201405,0,G,0,0,0,177114085200,13.0,SS  189,3295,FIELDWOOD ENERGY LLC,SS189,0,S02,19910930.0,,
G04232,A005,201405,31,G,0,1188,0,177114088400,11.0,SS  189,3295,FIELDWOOD ENERGY LLC,SS189,0,S02,20090305.0,,
G04232,A007,201405,0,G,0,0,0,177114129502,13.0,SS  189,3295,FIELDWOOD ENERGY LLC,SS189,0,S01,20010609.0,,
G04232,A008,201405,0,G,0,0,0,177114130900,13.0,SS  189,3295,FIELDWOOD ENERGY LLC,SS189,0,S01,20000707.0,,
G04232,A009,201405,0,O,0,0,0,177114139801,12.0,SS  189,3295,FIELDWOOD ENERGY LLC,SS189,0,S02,,,
G04232,A010,201405,31,G,39,81144,0,177114154701,11.0,SS  189,3295,FIELDWOOD ENERGY LLC,SS189,0,S01,20120508.0,,
G04232,B001,201405,31,G,121,314136,4604,177114151001,11.0,SS  189,730,WALTER OIL & GAS CORPORATION,SS189,0,S01,20090311.0,,
G04232,B002,201405,31,G,492,489061,755,177114152300,11.0,SS  189,730,WALTER OIL & GAS CORPORATION,SS189,0,S01,20090313.0,,
G04232,C001,201405,31,G,110,423835,1113,177114153901,11.0,SS  189,730,WALTER OIL & GAS CORPORATION,SS189,0,S01,20101016.0,,
G04232,D001,201405,0,G,0,0,0,177114154401,13.0,SS  189,730,WALTER OIL & GAS CORPORATION,SS189,0,X01,,,
G04234,A002,201405,29,O,8387,868,2433,177134009201,9.0,PL    1,3295,FIELDWOOD ENERGY LLC,PL020,0,S02,20100930.0,,
G04234,A004,201405,0,U,0,0,0,177134015600,14.0,PL    1,3295,FIELDWOOD ENERGY LLC,PL020,0,X01,,,
G04234,A005,201405,0,U,0,0,0,177134009800,14.0,PL    1,3295,FIELDWOOD ENERGY LLC,PL020,0,X01,,,
G04234,A006,201405,0,U,0,0,0,177134016100,14.0,PL    1,3295,FIELDWOOD ENERGY LLC,PL020,0,X01,,,
G04243,A003,201405,0,U,0,0,0,177194025600,14.0,WD   86,3295,FIELDWOOD ENERGY LLC,WD086,0,X01,,,
G04243,A004,201405,0,U,0,0,0,177194027300,14.0,WD   86,3295,FIELDWOOD ENERGY LLC,WD086,0,X01,,,
G04243,A005,201405,0,U,0,0,0,177194023901,14.0,WD   86,3295,FIELDWOOD ENERGY LLC,WD086,0,X01,,,
G04243,A008,201405,0,U,0,0,0,177194031300,14.0,WD   86,3295,FIELDWOOD ENERGY LLC,WD086,0,X01,,,
G04243,A014,201405,0,U,0,0,0,177194032500,14.0,WD   86,3295,FIELDWOOD ENERGY LLC,WD086,0,X01,,,
G04243,B001,201405,0,G,0,0,0,177194050000,13.0,WD   86,3295,FIELDWOOD ENERGY LLC,WD086,0,S04,20061031.0,,
G04243,B002,201405,31,G,273,3016,994,177194052600,11.0,WD   86,3295,FIELDWOOD ENERGY LLC,WD086,0,D05,20060228.0,,
G04243,B002D,201405,0,O,0,0,0,177194052600,12.0,WD   86,3295,FIELDWOOD ENERGY LLC,WD086,0,D02,19901130.0,,
G04243,B003,201405,31,O,1637,4870,2628,177194083400,9.0,WD   86,3295,FIELDWOOD ENERGY LLC,WD086,0,S02,20100430.0,,
G04243,B005,201405,31,G,712,225352,2,177194083500,11.0,WD   86,3295,FIELDWOOD ENERGY LLC,WD086,0,S04,20140131.0,,
G04253,A005,201405,0,O,0,0,0,177244030600,12.0,MP  303,3295,FIELDWOOD ENERGY LLC,MP310,0,D01,19980601.0,891020244.0,0
G04253,A005D,201405,0,O,0,0,0,177244030600,12.0,MP  303,3295,FIELDWOOD ENERGY LLC,MP310,0,D02,19980930.0,891020244.0,0
G04253,A009,201405,25,O,543,948,10834,177244030500,9.0,MP  303,3295,FIELDWOOD ENERGY LLC,MP310,0,S01,19850404.0,891020244.0,0
G04253,A017,201405,0,U,0,0,0,177244094700,14.0,MP  303,3295,FIELDWOOD ENERGY LLC,MP310,0,X01,,,
G04253,B005,201405,31,O,1663,0,14773,177244023000,9.0,MP  303,2451,GOM SHELF LLC,MP144,0,S01,19830731.0,891020238.0,0
G04253,B007,201405,31,O,1439,0,1617,177244023400,9.0,MP  303,2451,GOM SHELF LLC,MP144,0,S01,19830831.0,891020238.0,0
G04253,B009,201405,0,U,0,0,0,177244023800,14.0,MP  303,2451,GOM SHELF LLC,MP144,0,X01,,,
G04253,B015,201405,31,O,2741,0,24014,177244024800,9.0,MP  303,2451,GOM SHELF LLC,MP144,0,S01,19830731.0,891020238.0,0
G04398,A006,201405,0,U,0,0,0,177014010501,14.0,WC  293,3295,FIELDWOOD ENERGY LLC,WC294,0,X01,,,
G04421,A001,201405,0,U,0,0,0,177054077800,14.0,VR   78,3295,FIELDWOOD ENERGY LLC,VR076,0,X01,,,
G04421,A002,201405,31,G,6062,76391,609,177054047902,11.0,VR   78,3295,FIELDWOOD ENERGY LLC,VR076,0,S01,20100831.0,,
G04421,A003,201405,31,O,9214,40675,635,177054102402,8.0,VR   78,3295,FIELDWOOD ENERGY LLC,VR076,0,S01,20130430.0,,
G04433,A001,201405,0,U,0,0,0,177084049000,14.0,SM  160,2312,MCMORAN OIL & GAS LLC,SM160,0,X01,,,
G04433,A002,201405,0,O,0,0,0,177084052900,12.0,SM  160,2312,MCMORAN OIL & GAS LLC,SM160,0,S02,20080731.0,,
G04433,A004,201405,0,U,0,0,0,177084061600,14.0,SM  160,2312,MCMORAN OIL & GAS LLC,SM160,0,X01,,,
G04433,A006,201405,0,U,0,0,0,177084061900,14.0,SM  160,2312,MCMORAN OIL & GAS LLC,SM160,0,X01,,,
G04433,A007,201405,11,O,38,816,1629,177084079800,8.0,SM  160,2312,MCMORAN OIL & GAS LLC,SM160,0,S01,20010911.0,,
G04437,001,201405,31,O,2317,1028,27256,177074038000,9.0,SM  236,78,CHEVRON USA INC,SM236,0,S01,20001225.0,891020234.0,0
G04437,A002,201405,0,O,0,0,0,177074040200,12.0,SM  236,78,CHEVRON USA INC,SM236,0,S02,19960914.0,891020234.0,0
G04452,A001,201405,0,G,0,0,0,177094065701,13.0,EI  182,2628,ARENA OFFSHORE LP,EI175,0,S01,19840930.0,,
G04452,A003,201405,0,U,0,0,0,177094065001,14.0,EI  182,2628,ARENA OFFSHORE LP,EI175,0,X01,,,
G04452,A005,201405,0,G,0,0,0,177094062501,13.0,EI  182,2628,ARENA OFFSHORE LP,EI175,0,S01,20010114.0,,
G04452,A006,201405,0,G,0,0,0,177094067300,13.0,EI  182,2628,ARENA OFFSHORE LP,EI175,0,D01,19850131.0,,
G04452,A007,201405,0,G,0,0,0,177094099300,13.0,EI  182,2628,ARENA OFFSHORE LP,EI175,0,S02,20010228.0,,
G04452,A008,201405,0,U,0,0,0,177094099200,14.0,EI  182,2628,ARENA OFFSHORE LP,EI175,0,X01,,,
G04452,A009,201405,0,O,0,0,0,177094099100,12.0,EI  182,2628,ARENA OFFSHORE LP,EI175,0,S02,19991116.0,,
G04452,A013,201405,20,O,767,637,8727,177094102300,9.0,EI  182,2628,ARENA OFFSHORE LP,EI175,0,S02,20060228.0,,
G04452,A014,201405,0,U,0,0,0,177094102100,14.0,EI  182,2628,ARENA OFFSHORE LP,EI175,0,X01,,,
G04452,A016,201405,0,G,0,0,0,177094131700,13.0,EI  182,2628,ARENA OFFSHORE LP,EI175,0,S01,20010422.0,,
G04452,A018,201405,20,O,2081,1187,33649,177094102401,9.0,EI  182,2628,ARENA OFFSHORE LP,EI175,0,S01,19941231.0,,
G04452,K001,201405,0,U,0,0,0,177094144703,15.0,EI  182,2628,ARENA OFFSHORE LP,EI175,0,S01,20060930.0,,
G04473,008,201405,21,O,40,415,21232,177194065801,9.0,WD   27,2266,EPL OIL & GAS LLC,WD027,0,S02,20080430.0,,
G04473,009,201405,0,G,0,0,0,177194066202,13.0,WD   27,2266,EPL OIL & GAS LLC,WD027,0,S01,20070930.0,,
G04473,A001,201405,0,O,0,0,0,177194022303,12.0,WD   27,2266,EPL OIL & GAS LLC,WD030,0,S02,20100131.0,,
G04473,A002,201405,29,O,1267,1486,7663,177194028402,9.0,WD   27,2266,EPL OIL & GAS LLC,WD030,0,S02,20140217.0,,
G04473,A003,201405,0,U,0,0,0,177194022600,14.0,WD   27,2266,EPL OIL & GAS LLC,WD030,0,X01,,,
G04473,A005,201405,29,O,1394,1190,28537,177194023500,9.0,WD   27,2266,EPL OIL & GAS LLC,WD030,0,S03,20000227.0,,
G04473,A006,201405,0,U,0,0,0,177194030500,14.0,WD   27,2266,EPL OIL & GAS LLC,WD030,0,X01,,,
G04473,A007,201405,29,O,7394,1578,6786,177194032101,9.0,WD   27,2266,EPL OIL & GAS LLC,WD030,0,S01,20120731.0,,
G04473,A009,201405,29,O,2770,1858,3667,177194055500,9.0,WD   27,2266,EPL OIL & GAS LLC,WD030,0,D01,19930131.0,,
G04473,A009D,201405,29,O,3044,1191,1018,177194055500,9.0,WD   27,2266,EPL OIL & GAS LLC,WD030,0,D02,19921231.0,,
G04473,A010,201405,29,O,1024,1550,17258,177194056501,9.0,WD   27,2266,EPL OIL & GAS LLC,WD030,0,S01,20000209.0,,
G04473,A011,201405,29,O,2962,1122,7718,177194066100,9.0,WD   27,2266,EPL OIL & GAS LLC,WD030,0,S01,19980607.0,,
G04473,A012,201405,0,U,0,0,0,177194070904,14.0,WD   27,2266,EPL OIL & GAS LLC,WD030,0,X01,,,
G04473,B001,201405,0,U,0,0,0,177194085900,14.0,WD   27,2266,EPL OIL & GAS LLC,WD030,0,X01,,,
G04473,B003,201405,29,O,9815,6907,11948,177194086100,8.0,WD   27,2266,EPL OIL & GAS LLC,WD030,0,S01,20130131.0,,
G04473,B004,201405,28,O,2497,5825,10223,177194086200,8.0,WD   27,2266,EPL OIL & GAS LLC,WD030,0,S01,20130331.0,,
G04473,B005,201405,29,O,10969,4208,6502,177194086301,8.0,WD   27,2266,EPL OIL & GAS LLC,WD030,0,S01,20140228.0,,
G04481,A001,201405,0,O,0,0,0,177254033800,12.0,MP   77,78,CHEVRON USA INC,MP151,0,S05,20090521.0,,
G04481,A002,201405,31,O,27685,14604,0,177254043101,8.0,MP   77,78,CHEVRON USA INC,MP151,0,S03,20121003.0,,
G04481,A003,201405,13,O,356,4751,5518,177254036100,9.0,MP   77,78,CHEVRON USA INC,MP151,0,S03,19931231.0,,
G04481,A004,201405,20,G,0,5367,0,177254036900,11.0,MP   77,78,CHEVRON USA INC,MP151,0,S05,20101031.0,,
G04481,A005,201405,0,U,0,0,0,177254038000,14.0,MP   77,78,CHEVRON USA INC,MP151,0,X01,,,
G04481,A006,201405,0,O,0,0,0,177254036402,12.0,MP   77,78,CHEVRON USA INC,MP151,0,S03,,,
G04481,A007,201405,0,G,0,0,0,177254041000,13.0,MP   77,78,CHEVRON USA INC,MP151,0,S03,20121017.0,,
G04481,A008,201405,0,U,0,0,0,177254038200,14.0,MP   77,78,CHEVRON USA INC,MP151,0,X01,,,
G04481,A009,201405,0,G,0,0,0,177254039000,13.0,MP   77,78,CHEVRON USA INC,MP151,0,S04,19961028.0,,
G04481,A010,201405,18,O,821,4853,5397,177254039600,9.0,MP   77,78,CHEVRON USA INC,MP151,0,S01,19841130.0,,
G04481,A011,201405,0,U,0,0,0,177254042400,14.0,MP   77,78,CHEVRON USA INC,MP151,0,X01,,,
G04481,A012,201405,0,G,0,0,0,177254039700,13.0,MP   77,78,CHEVRON USA INC,MP151,0,S01,19841231.0,,
G04481,A013,201405,0,U,0,0,0,177254044900,14.0,MP   77,78,CHEVRON USA INC,MP151,0,X01,,,
G04481,A014,201405,20,O,580,4968,1906,177254044500,9.0,MP   77,78,CHEVRON USA INC,MP151,0,S02,20030630.0,,
G04481,A015,201405,0,U,0,0,0,177254045101,14.0,MP   77,78,CHEVRON USA INC,MP151,0,X01,,,
G04481,A016,201405,0,G,0,0,0,177254045900,13.0,MP   77,78,CHEVRON USA INC,MP151,0,S02,20090531.0,,
G04481,A017,201405,0,G,0,0,0,177254046200,13.0,MP   77,78,CHEVRON USA INC,MP151,0,S01,19980930.0,,
G04481,A018,201405,20,O,940,5718,4422,177254046800,9.0,MP   77,78,CHEVRON USA INC,MP151,0,S02,19860430.0,,
G04481,A019,201405,0,U,0,0,0,177254048200,14.0,MP   77,78,CHEVRON USA INC,MP151,0,X01,,,
G04481,A020,201405,0,O,0,0,0,177254048501,12.0,MP   77,78,CHEVRON USA INC,MP151,0,D01,19991011.0,,
G04481,A020D,201405,0,O,0,0,0,177254048501,12.0,MP   77,78,CHEVRON USA INC,MP151,0,D02,19991011.0,,
G04481,A021,201405,0,U,0,0,0,177254067002,14.0,MP   77,78,CHEVRON USA INC,MP151,0,X01,,,
G04481,A022,201405,30,O,13257,17679,17454,177254067401,8.0,MP   77,78,CHEVRON USA INC,MP151,0,S02,20121014.0,,
G04481,A023,201405,21,O,1629,6216,12740,177254067601,9.0,MP   77,78,CHEVRON USA INC,MP151,0,S01,20000209.0,,
G04486,A001,201405,0,U,0,0,0,177244020600,14.0,MP  301,730,WALTER OIL & GAS CORPORATION,MP311,0,X01,,,
G04486,A002,201405,0,U,0,0,0,177244034600,14.0,MP  301,730,WALTER OIL & GAS CORPORATION,MP311,0,X01,,,
G04486,A003,201405,31,O,3175,209,17571,177244035101,8.0,MP  301,730,WALTER OIL & GAS CORPORATION,MP311,0,S01,19881130.0,,
G04486,A004,201405,0,G,0,0,0,177244039501,13.0,MP  301,730,WALTER OIL & GAS CORPORATION,MP311,0,S01,20090228.0,,
G04486,A005,201405,30,O,1701,362,9475,177244073900,8.0,MP  301,730,WALTER OIL & GAS CORPORATION,MP311,0,S01,19960517.0,,
G04486,A006,201405,31,O,2610,36235,10261,177244094400,8.0,MP  301,730,WALTER OIL & GAS CORPORATION,MP311,0,S02,20090331.0,,
G04486,B001,201405,0,G,0,0,0,177244063000,13.0,MP  301,730,WALTER OIL & GAS CORPORATION,MP311,0,S03,20100430.0,,
G04486,B003,201405,30,O,1888,73,4142,177244069800,8.0,MP  301,730,WALTER OIL & GAS CORPORATION,MP311,0,S01,19941130.0,,
G04518,A001,201405,29,O,2544,4636,13689,608115004500,8.0,GC  184,2957,MC OFFSHORE PETROLEUM LLC,GC184,0,S01,19900531.0,891020257.0,A
G04518,A002,201405,0,O,0,0,0,608115004601,12.0,GC  184,2957,MC OFFSHORE PETROLEUM LLC,GC184,0,D01,20160331.0,891020257.0,A
G04518,A002D,201405,29,O,4490,3426,34509,608115004601,8.0,GC  184,2957,MC OFFSHORE PETROLEUM LLC,GC184,0,D02,19961025.0,891020257.0,A
G04518,A003,201405,0,O,0,0,0,608115004701,12.0,GC  184,2957,MC OFFSHORE PETROLEUM LLC,GC184,0,D01,19950331.0,891020257.0,A
G04518,A003D,201405,0,O,0,0,0,608115004701,12.0,GC  184,2957,MC OFFSHORE PETROLEUM LLC,GC184,0,D02,19950131.0,891020257.0,A
G04518,A004,201405,0,U,0,0,0,608115004901,14.0,GC  184,2957,MC OFFSHORE PETROLEUM LLC,GC184,0,X01,,,
G04518,A005,201405,29,O,1197,0,233,608115005000,8.0,GC  184,2957,MC OFFSHORE PETROLEUM LLC,GC184,0,S04,20010831.0,891020257.0,A
G04518,A006,201405,29,O,182,0,34,608115005300,8.0,GC  184,2957,MC OFFSHORE PETROLEUM LLC,GC184,0,S02,19960915.0,891020257.0,A
G04518,A007,201405,0,U,0,0,0,608115005601,14.0,GC  184,2957,MC OFFSHORE PETROLEUM LLC,GC184,0,X01,,,
G04518,A008,201405,29,O,519,7527,694,608115005700,8.0,GC  184,2957,MC OFFSHORE PETROLEUM LLC,GC184,0,S04,20011012.0,891020257.0,A
G04518,A009,201405,19,O,1477,177,6,608115005801,8.0,GC  184,2957,MC OFFSHORE PETROLEUM LLC,GC184,0,D01,19980712.0,891020257.0,A
G04518,A009D,201405,0,O,0,0,0,608115005801,12.0,GC  184,2957,MC OFFSHORE PETROLEUM LLC,GC184,0,D02,19970501.0,891020257.0,A
G04518,A010,201405,0,O,0,0,0,608115005901,12.0,GC  184,2957,MC OFFSHORE PETROLEUM LLC,GC184,0,S01,20050531.0,891020257.0,A
G04518,A011,201405,0,U,0,0,0,608115006000,14.0,GC  184,2957,MC OFFSHORE PETROLEUM LLC,GC184,0,X01,,,
G04518,A013,201405,29,O,2396,0,5722,608114010100,8.0,GC  184,2957,MC OFFSHORE PETROLEUM LLC,GC184,0,S02,19910630.0,891020257.0,A
G04518,A014,201405,0,O,0,0,0,608114010201,12.0,GC  184,2957,MC OFFSHORE PETROLEUM LLC,GC184,0,D01,19970316.0,891020257.0,A
G04518,A014D,201405,29,O,1773,0,3468,608114010201,8.0,GC  184,2957,MC OFFSHORE PETROLEUM LLC,GC184,0,D02,19970316.0,891020257.0,A
G04518,A015D,201405,29,O,802,5790,13281,608114010300,8.0,GC  184,2957,MC OFFSHORE PETROLEUM LLC,GC184,0,D02,19920131.0,891020257.0,A
G04518,A016,201405,0,U,0,0,0,608114010401,14.0,GC  184,2957,MC OFFSHORE PETROLEUM LLC,GC184,0,X01,,,
G04518,A018,201405,29,O,26,0,136,608114010900,8.0,GC  184,2957,MC OFFSHORE PETROLEUM LLC,GC184,0,D03,20011130.0,891020257.0,A
G04518,A018D,201405,29,O,1978,8859,135,608114010900,8.0,GC  184,2957,MC OFFSHORE PETROLEUM LLC,GC184,0,D04,20011012.0,891020257.0,A
G04518,A019,201405,28,O,6391,4715,346,608114011001,8.0,GC  184,2957,MC OFFSHORE PETROLEUM LLC,GC184,0,D01,19941231.0,891020257.0,A
G04518,A019D,201405,29,O,2654,7624,36,608114011001,8.0,GC  184,2957,MC OFFSHORE PETROLEUM LLC,GC184,0,D02,19941231.0,891020257.0,A
G04518,A020,201405,0,U,0,0,0,608114011100,14.0,GC  184,2957,MC OFFSHORE PETROLEUM LLC,GC184,0,X01,,,
G04537,A001,201405,0,G,0,0,0,427024006902,13.0,MUA  31,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,MU031A,0,S02,20030331.0,,
G04537,A002,201405,0,G,0,0,0,427024008300,13.0,MUA  31,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,MU031A,0,S03,,,
G04537,A003,201405,0,G,0,0,0,427024011200,13.0,MUA  31,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,MU031A,0,S03,,,
G04537,A004,201405,0,G,0,0,0,427024013200,13.0,MUA  31,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,MU031A,0,S02,19980223.0,,
G04537,A005,201405,0,G,0,0,0,427024012400,13.0,MUA  31,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,MU031A,0,S03,19960727.0,,
G04537,A008,201405,0,G,0,0,0,427024029901,13.0,MUA  31,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,MU031A,0,S02,,,
G04537,B001,201405,0,G,0,0,0,427024010400,13.0,MUA  31,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,MU031A,0,S06,20111130.0,,
G04537,B002,201405,0,G,0,0,0,427024012600,13.0,MUA  31,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,MU031A,0,S03,19970930.0,,
G04537,B004,201405,0,G,0,0,0,427024015700,13.0,MUA  31,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,MU031A,0,S07,20100930.0,,
G04537,B007,201405,0,G,0,0,0,427024016000,13.0,MUA  31,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,MU031A,0,S06,20070630.0,,
G04537,B010,201405,0,G,0,0,0,427024027400,13.0,MUA  31,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,MU031A,0,D03,20051031.0,,
G04537,B010D,201405,0,G,0,0,0,427024027400,13.0,MUA  31,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,MU031A,0,D02,20000131.0,,
G04537,B011,201405,0,G,0,0,0,427024028300,13.0,MUA  31,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,MU031A,0,D07,20070630.0,,
G04537,B011,201405,0,G,0,0,0,427024028300,13.0,MUA  31,3033,BLACK ELK ENERGY OFFSHORE OPERATIONS LLC,MU031A,0,D06,20070630.0,,
G04547,A001,201405,0,U,0,0,0,427034013900,14.0,MI  668,2628,ARENA OFFSHORE LP,MI668,0,X01,,,
G04547,A002,201405,0,U,0,0,0,427034024700,14.0,MI  668,2628,ARENA OFFSHORE LP,MI668,0,X01,,,
G04547,A003,201405,0,U,0,0,0,427034022000,14.0,MI  668,2628,ARENA OFFSHORE LP,MI668,0,X01,,,
G04547,A004,201405,0,U,0,0,0,427034027500,14.0,MI  668,2628,ARENA OFFSHORE LP,MI668,0,X01,,,
G04547,A005,201405,0,U,0,0,0,427034025500,14.0,MI  668,2628,ARENA OFFSHORE LP,MI668,0,X01,,,
G04547,A006,201405,0,U,0,0,0,427034023801,14.0,MI  668,2628,ARENA OFFSHORE LP,MI668,0,X01,,,
G04547,A007,201405,0,U,0,0,0,427034026300,14.0,MI  668,2628,ARENA OFFSHORE LP,MI668,0,X01,,,
G04547,A008,201405,0,U,0,0,0,427034043800,14.0,MI  668,2628,ARENA OFFSHORE LP,MI668,0,X01,,,
G04547,A010,201405,0,U,0,0,0,427034027900,14.0,MI  668,2628,ARENA OFFSHORE LP,MI668,0,X01,,,
G04547,A011,201405,0,U,0,0,0,427034032300,14.0,MI  668,2628,ARENA OFFSHORE LP,MI668,0,X01,,,
G04547,A012,201405,0,U,0,0,0,427034039200,14.0,MI  668,2628,ARENA OFFSHORE LP,MI668,0,X01,,,
G04548,B001,201405,0,G,0,0,0,427034012000,13.0,MI  685,2451,GOM SHELF LLC,MI686,0,S02,19900731.0,,
G04548,B002,201405,0,U,0,0,0,427034016600,14.0,MI  685,2451,GOM SHELF LLC,MI686,0,X01,,,
G04548,B003,201405,0,G,0,0,0,427034018300,13.0,MI  685,2451,GOM SHELF LLC,MI686,0,S01,19871130.0,,
G04548,B004,201405,0,G,0,0,0,427034054500,13.0,MI  685,2451,GOM SHELF LLC,MI686,0,S02,20060630.0,,
G04548,B005,201405,0,G,0,0,0,427034054602,13.0,MI  685,2451,GOM SHELF LLC,MI686,0,S04,20080331.0,,
