LEASE_NUMBER,COMPLETION_NAME,PRODUCTION_DATE,DAYS_ON_PROD,PRODUCT_CODE,MON_O_PROD_VOL,MON_G_PROD_VOL,MON_WTR_PROD_VOL,API_WELL_NUMBER,WELL_STAT_CD,AREA_CODE_BLOCK_NUM,OPERATOR_NUM,SORT_NAME,BOEM_FIELD,INJECTION_VOLUME,PROD_INTERVAL_CD,FIRST_PROD_DATE,UNIT_AGT_NUMBER,UNIT_ALOC_SUFFIX
00434,G009,201607,24,O,1221,586,12059,177114145100,8,SS  149,1284,W & T OFFSHORE INC,SS154,0.0,S02,20060512.0,,
00438,D006,201607,31,O,2115,2418,27256,177094003301,9,EI  175,3295,FIELDWOOD ENERGY LLC,EI175,0.0,S03,20001031.0,,
00438,D008,201607,0,O,0,0,0,177094003900,12,EI  175,3295,FIELDWOOD ENERGY LLC,EI175,0.0,S05,19881031.0,,
00438,D009,201607,0,O,0,0,0,177094005401,12,EI  175,3295,FIELDWOOD ENERGY LLC,EI175,0.0,S03,19991231.0,,
00438,D012,201607,0,O,0,0,0,177094010601,12,EI  175,3295,FIELDWOOD ENERGY LLC,EI175,0.0,S06,19991213.0,,
00438,D021,201607,0,O,0,0,0,177092012603,12,EI  175,3295,FIELDWOOD ENERGY LLC,EI175,0.0,S03,20160430.0,,
00438,F001,201607,0,U,0,0,0,177094035401,14,EI  175,3295,FIELDWOOD ENERGY LLC,EI175,0.0,X01,,,
00438,F002,201607,0,U,0,0,0,177094039601,14,EI  175,3295,FIELDWOOD ENERGY LLC,EI175,0.0,X01,,,
00438,F003,201607,0,U,0,0,0,177094039702,14,EI  175,3295,FIELDWOOD ENERGY LLC,EI175,0.0,X01,,,
00438,F004,201607,0,U,0,0,0,177094041001,14,EI  175,3295,FIELDWOOD ENERGY LLC,EI175,0.0,X01,,,
00438,F005,201607,0,U,0,0,0,177094042900,14,EI  175,3295,FIELDWOOD ENERGY LLC,EI175,0.0,X01,,,
00438,F006,201607,0,U,0,0,0,177094048302,14,EI  175,3295,FIELDWOOD ENERGY LLC,EI175,0.0,X01,,,
00438,F007,201607,0,U,0,0,0,177094048900,14,EI  175,3295,FIELDWOOD ENERGY LLC,EI175,0.0,X01,,,
00438,F009,201607,29,O,5232,1478,14873,177094087601,8,EI  175,3295,FIELDWOOD ENERGY LLC,EI175,0.0,D02,19960406.0,,
00438,F009D,201607,0,G,0,0,0,177094087601,13,EI  175,3295,FIELDWOOD ENERGY LLC,EI175,0.0,D03,19960406.0,,
00438,H001,201607,31,O,2134,2295,11298,177094104700,8,EI  175,3295,FIELDWOOD ENERGY LLC,EI175,0.0,S05,20140617.0,,
00438,H002,201607,0,O,0,0,0,177094106700,12,EI  175,3295,FIELDWOOD ENERGY LLC,EI175,0.0,S05,20080831.0,,
00438,H003,201607,23,O,462,1824,6555,177094110800,9,EI  175,3295,FIELDWOOD ENERGY LLC,EI175,0.0,S03,20080430.0,,
00438,H004,201607,0,O,0,0,0,177094110900,12,EI  175,3295,FIELDWOOD ENERGY LLC,EI175,0.0,S02,20090930.0,,
00438,H005,201607,31,G,290,13461,13196,177094112002,11,EI  175,3295,FIELDWOOD ENERGY LLC,EI175,0.0,S04,20130630.0,,
00438,I002,201607,31,O,859,3634,2332,177094107101,9,EI  175,3295,FIELDWOOD ENERGY LLC,EI175,0.0,S02,20080831.0,,
00438,I003,201607,31,O,3416,1461,13453,177094107200,9,EI  175,3295,FIELDWOOD ENERGY LLC,EI175,0.0,S04,20130616.0,,
00438,I004,201607,0,U,0,0,0,177094109200,14,EI  175,3295,FIELDWOOD ENERGY LLC,EI175,0.0,X01,,,
00438,I005,201607,0,O,0,0,0,177094109300,12,EI  175,3295,FIELDWOOD ENERGY LLC,EI175,0.0,S04,20130320.0,,
00438,J001,201607,18,O,4157,2426,52,177094122301,8,EI  175,3295,FIELDWOOD ENERGY LLC,EI175,0.0,S03,20030531.0,,
00438,J002,201607,0,G,0,0,0,177094123201,13,EI  175,3295,FIELDWOOD ENERGY LLC,EI175,0.0,S01,19991031.0,,
00438,J003,201607,0,G,0,0,0,177094123501,13,EI  175,3295,FIELDWOOD ENERGY LLC,EI175,0.0,S01,19990703.0,,
00438,J004,201607,0,G,0,0,0,177094128300,13,EI  175,3295,FIELDWOOD ENERGY LLC,EI175,0.0,S03,20030531.0,,
00453,002,201607,0,U,0,0,0,177110020000,14,SS  130,1284,W & T OFFSHORE INC,SS154,0.0,X01,,,
00453,D003,201607,0,G,0,0,0,177114060801,13,SS  130,1284,W & T OFFSHORE INC,SS154,0.0,S01,19820731.0,,
00453,E001,201607,0,U,0,0,0,177114067800,14,SS  130,1284,W & T OFFSHORE INC,SS154,0.0,X01,,,
00453,E002,201607,0,U,0,0,0,177114073400,14,SS  130,1284,W & T OFFSHORE INC,SS154,0.0,X01,,,
00453,E003,201607,0,U,0,0,0,177114074800,14,SS  130,1284,W & T OFFSHORE INC,SS154,0.0,X01,,,
00453,E004,201607,0,U,0,0,0,177114075901,14,SS  130,1284,W & T OFFSHORE INC,SS154,0.0,X01,,,
00453,E005,201607,0,U,0,0,0,177114076200,14,SS  130,1284,W & T OFFSHORE INC,SS154,0.0,X01,,,
00453,E006,201607,0,U,0,0,0,177114082001,14,SS  130,1284,W & T OFFSHORE INC,SS154,0.0,X01,,,
00453,J001,201607,0,O,0,0,0,177114139101,12,SS  130,1284,W & T OFFSHORE INC,SS154,0.0,S01,20060331.0,,
00453,J002,201607,25,O,1031,2000,10363,177114148702,8,SS  130,1284,W & T OFFSHORE INC,SS154,0.0,S03,20100930.0,,
00456,C008,201607,0,U,0,0,0,177150038202,14,ST  130,2628,ARENA OFFSHORE LP,ST131,0.0,X01,,,
00456,C008,201607,0,U,0,0,0,177150038202,15,ST  130,2628,ARENA OFFSHORE LP,ST131,0.0,S02,20120714.0,,
00456,C015,201607,0,U,0,0,0,177150056300,14,ST  130,2628,ARENA OFFSHORE LP,ST131,0.0,X01,,,
00456,C018,201607,0,U,0,0,0,177150056601,15,ST  130,2628,ARENA OFFSHORE LP,ST131,0.0,S02,19861130.0,,
00456,C018,201607,0,U,0,0,0,177150056601,14,ST  130,2628,ARENA OFFSHORE LP,ST131,0.0,X01,,,
00456,C021,201607,0,U,0,0,0,177154090403,15,ST  130,2628,ARENA OFFSHORE LP,ST131,0.0,S02,20110425.0,,
00456,C021,201607,0,U,0,0,0,177154090403,14,ST  130,2628,ARENA OFFSHORE LP,ST131,0.0,X01,,,
00456,J008,201607,0,U,0,0,0,177152007501,14,ST  130,2628,ARENA OFFSHORE LP,ST131,0.0,X01,,,
00456,J009,201607,0,U,0,0,0,177152008900,14,ST  130,2628,ARENA OFFSHORE LP,ST131,0.0,X01,,,
00456,J012,201607,27,O,1358,4053,3404,177152010701,9,ST  130,2628,ARENA OFFSHORE LP,ST131,0.0,S01,20110121.0,,
00456,J014,201607,0,U,0,0,0,177152006801,14,ST  130,2628,ARENA OFFSHORE LP,ST131,0.0,X01,,,
00456,K001,201607,30,O,15308,15181,350,177154126802,8,ST  130,2628,ARENA OFFSHORE LP,ST131,0.0,S01,20151130.0,,
00456,K007,201607,30,O,28405,14572,29,177154127201,8,ST  130,2628,ARENA OFFSHORE LP,ST131,0.0,S01,20160430.0,,
00457,C005,201607,0,U,0,0,0,177150038802,14,ST  131,2628,ARENA OFFSHORE LP,ST131,0.0,X01,,,
00457,C019,201607,0,U,0,0,0,177150052903,15,ST  131,2628,ARENA OFFSHORE LP,ST131,0.0,S02,19981123.0,,
00457,C019,201607,0,U,0,0,0,177150052903,14,ST  131,2628,ARENA OFFSHORE LP,ST131,0.0,X01,,,
00457,C020,201607,0,U,0,0,0,177154071202,15,ST  131,2628,ARENA OFFSHORE LP,ST131,0.0,S02,20101007.0,,
00457,C020,201607,0,U,0,0,0,177154071202,14,ST  131,2628,ARENA OFFSHORE LP,ST131,0.0,X01,,,
00457,J002,201607,31,G,41,30152,0,177152004002,11,ST  131,2628,ARENA OFFSHORE LP,ST131,0.0,S01,20110119.0,,
00457,J003,201607,31,G,0,3737,0,177152004503,11,ST  131,2628,ARENA OFFSHORE LP,ST131,0.0,S01,20110212.0,,
00457,J004,201607,0,U,0,0,0,177152005601,14,ST  131,2628,ARENA OFFSHORE LP,ST131,0.0,X01,,,
00457,J007,201607,18,G,86,6259,6141,177152007101,11,ST  131,2628,ARENA OFFSHORE LP,ST131,0.0,S05,20110405.0,,
00457,J011,201607,0,U,0,0,0,177152010502,14,ST  131,2628,ARENA OFFSHORE LP,ST131,0.0,X01,,,
00457,K003,201607,30,O,27264,25632,29,177154126901,8,ST  131,2628,ARENA OFFSHORE LP,ST131,0.0,S01,20151231.0,,
00457,K004,201607,26,O,3199,2467,10290,177154127000,8,ST  131,2628,ARENA OFFSHORE LP,ST131,0.0,S01,20160131.0,,
00457,K005,201607,0,O,0,0,0,177154127100,12,ST  131,2628,ARENA OFFSHORE LP,ST131,0.0,S01,20160229.0,,
00457,K006,201607,28,O,19239,10691,336,177154127401,8,ST  131,2628,ARENA OFFSHORE LP,ST131,0.0,S01,20160731.0,,
00457,K008,201607,30,O,14475,13045,29,177154127300,8,ST  131,2628,ARENA OFFSHORE LP,ST131,0.0,S01,20160531.0,,
00457,AA006,201607,0,U,0,0,0,177184005701,14,ST  131,2628,ARENA OFFSHORE LP,ST131,0.0,X01,,,
00461,S002,201607,0,O,0,0,0,177150103901,12,ST  134,2628,ARENA OFFSHORE LP,ST135,0.0,S05,,891006669.0,0
00461,S011,201607,0,U,0,0,0,177152002500,14,ST  134,2628,ARENA OFFSHORE LP,ST135,0.0,X01,,,
00461,S014,201607,0,O,0,0,0,177154066603,12,ST  134,2628,ARENA OFFSHORE LP,ST135,0.0,S03,20040407.0,891006669.0,0
00461,S015,201607,0,O,0,0,0,177154068002,12,ST  134,2628,ARENA OFFSHORE LP,ST135,0.0,S03,20040418.0,891006669.0,0
00461,S016,201607,0,U,0,0,0,177154068900,14,ST  134,2628,ARENA OFFSHORE LP,ST135,0.0,X01,,,
00461,U002,201607,0,U,0,0,0,177152007301,14,ST  134,2628,ARENA OFFSHORE LP,ST135,0.0,X01,,,
00461,W001,201607,0,U,0,0,0,177154031500,14,ST  134,2628,ARENA OFFSHORE LP,ST135,0.0,X01,,,
00461,W002,201607,31,O,1266,4247,16120,177154092806,8,ST  134,2628,ARENA OFFSHORE LP,ST135,0.0,S01,20150531.0,891006669.0,0
00461,W003,201607,0,O,0,0,0,177154097702,12,ST  134,2628,ARENA OFFSHORE LP,ST135,0.0,S03,20100509.0,891006669.0,0
00461,W004,201607,31,O,658,199,3238,177154099001,9,ST  134,2628,ARENA OFFSHORE LP,ST135,0.0,S06,20131214.0,891006669.0,0
00461,W006,201607,0,O,0,0,0,177154101700,12,ST  134,2628,ARENA OFFSHORE LP,ST135,0.0,S07,20100307.0,891006669.0,0
00461,W007,201607,30,O,1844,1403,5864,177154118202,8,ST  134,2628,ARENA OFFSHORE LP,ST135,0.0,S01,20150831.0,891006669.0,0
00461,W008,201607,30,G,1463,4856,3562,177154118400,11,ST  134,2628,ARENA OFFSHORE LP,ST135,0.0,S04,20130423.0,891006669.0,0
00461,W009,201607,31,O,1178,4617,10692,177154119401,8,ST  134,2628,ARENA OFFSHORE LP,ST135,0.0,S03,20131231.0,891006669.0,0
00462,Q003,201607,0,U,0,0,0,177150104400,14,ST  135,2628,ARENA OFFSHORE LP,ST135,0.0,X01,,,
00462,Q004,201607,0,U,0,0,0,177150105400,14,ST  135,2628,ARENA OFFSHORE LP,ST135,0.0,X01,,,
00462,Q007,201607,0,U,0,0,0,177154068502,14,ST  135,2628,ARENA OFFSHORE LP,ST135,0.0,X01,,,
00462,Q008,201607,0,G,0,0,0,177154069302,13,ST  135,2628,ARENA OFFSHORE LP,ST135,0.0,S04,,891006669.0,0
00462,Q009,201607,0,U,0,0,0,177154070803,14,ST  135,2628,ARENA OFFSHORE LP,ST135,0.0,X01,,,
00462,Q010,201607,12,G,108,9348,0,177154089100,11,ST  135,2628,ARENA OFFSHORE LP,ST135,0.0,S03,20071202.0,891006669.0,0
00462,Q012,201607,0,G,0,0,0,177154094200,13,ST  135,2628,ARENA OFFSHORE LP,ST135,0.0,S03,20040222.0,891006669.0,0
00462,Q013,201607,0,G,0,0,0,177154121100,13,ST  135,2628,ARENA OFFSHORE LP,ST135,0.0,S02,20110831.0,891006669.0,0
00462,R004,201607,0,U,0,0,0,177150104300,14,ST  135,2628,ARENA OFFSHORE LP,ST135,0.0,X01,,,
00462,R005,201607,0,U,0,0,0,177150106100,14,ST  135,2628,ARENA OFFSHORE LP,ST135,0.0,X01,,,
00462,R006,201607,0,O,0,0,0,177150108201,12,ST  135,2628,ARENA OFFSHORE LP,ST135,0.0,S03,20150531.0,891006669.0,0
00462,R007,201607,26,O,1990,1239,5855,177154071003,9,ST  135,2628,ARENA OFFSHORE LP,ST135,0.0,S01,20111009.0,891006669.0,0
00462,Z001,201607,23,G,0,1865,102,177154119200,11,ST  135,2628,ARENA OFFSHORE LP,ST135,0.0,S02,20131001.0,,
00462,Z002,201607,13,G,103,5181,2282,177154119700,11,ST  135,2628,ARENA OFFSHORE LP,ST135,0.0,S02,20140510.0,891006669.0,0
00462,AA004,201607,31,O,4541,16726,1087,177154126401,8,ST  135,2628,ARENA OFFSHORE LP,ST135,0.0,S02,20151231.0,891006669.0,0
00463,P002,201607,31,O,11892,8720,6712,177150092602,8,ST  151,2628,ARENA OFFSHORE LP,ST135,0.0,S01,20150630.0,891006669.0,0
00463,P003,201607,31,O,12226,11929,5634,177150093201,8,ST  151,2628,ARENA OFFSHORE LP,ST135,0.0,S01,20150228.0,891006669.0,0
00463,P006,201607,31,O,866,6274,481,177150098202,8,ST  151,2628,ARENA OFFSHORE LP,ST135,0.0,S01,20150930.0,891006669.0,0
00463,P007,201607,31,O,8688,12921,5449,177150099201,8,ST  151,2628,ARENA OFFSHORE LP,ST135,0.0,S01,20150531.0,891006669.0,0
00463,P008,201607,31,O,19259,22674,114,177150100202,8,ST  151,2628,ARENA OFFSHORE LP,ST135,0.0,S02,20160531.0,891006669.0,0
00463,P011,201607,0,U,0,0,0,177152002700,14,ST  151,78,CHEVRON USA INC,ST135,0.0,X01,,,
00463,P015,201607,0,O,0,0,0,177154025601,12,ST  151,2628,ARENA OFFSHORE LP,ST135,0.0,S03,20050317.0,891006669.0,0
00463,P016,201607,0,U,0,0,0,177154096600,14,ST  151,78,CHEVRON USA INC,ST135,0.0,X01,,,
00463,AA001,201607,29,O,4789,3878,2469,177154126001,8,ST  151,2628,ARENA OFFSHORE LP,ST135,0.0,S01,20150930.0,891006669.0,0
00464,P004,201607,0,U,0,0,0,177150096500,14,ST  152,2628,ARENA OFFSHORE LP,ST135,0.0,X01,,,
00464,P013,201607,0,U,0,0,0,177154021001,14,ST  152,2628,ARENA OFFSHORE LP,ST135,0.0,X01,,,
00464,W005,201607,31,O,2828,2712,22294,177154098903,9,ST  152,2628,ARENA OFFSHORE LP,ST135,0.0,S01,20070505.0,,
00466,005,201607,0,G,0,0,0,177094042000,13,EI   77,3295,FIELDWOOD ENERGY LLC,EI077,0.0,S07,20160831.0,,
00466,006,201607,0,G,0,0,0,177094046200,13,EI   77,3295,FIELDWOOD ENERGY LLC,EI077,0.0,S06,20081031.0,,
00466,008,201607,0,G,0,0,0,177094057900,13,EI   77,3295,FIELDWOOD ENERGY LLC,EI077,0.0,S06,20130930.0,,
00466,010,201607,0,G,0,0,0,177094063100,13,EI   77,3295,FIELDWOOD ENERGY LLC,EI077,0.0,S11,20131031.0,,
00466,011,201607,29,G,2937,16834,13128,177094136403,11,EI   77,3295,FIELDWOOD ENERGY LLC,EI077,0.0,S05,20131231.0,,
00479,008,201607,0,U,0,0,0,177094086200,14,EI   53,3295,FIELDWOOD ENERGY LLC,EI053,0.0,X01,,,
00479,009,201607,0,G,0,0,0,177094094000,13,EI   53,3295,FIELDWOOD ENERGY LLC,EI053,0.0,S07,20110831.0,,
00479,010,201607,0,G,0,0,0,177094113001,13,EI   53,3295,FIELDWOOD ENERGY LLC,EI053,0.0,S01,19970626.0,,
00479,012,201607,0,U,0,0,0,177094115301,14,EI   53,3295,FIELDWOOD ENERGY LLC,EI053,0.0,X01,,,
00479,015,201607,0,U,0,0,0,177094127601,14,EI   53,3295,FIELDWOOD ENERGY LLC,EI053,0.0,X01,,,
00479,B001,201607,0,U,0,0,0,177094085900,14,EI   53,3295,FIELDWOOD ENERGY LLC,EI053,0.0,X01,,,
00479,C001,201607,31,G,1793,98972,418,177094121101,11,EI   53,3295,FIELDWOOD ENERGY LLC,EI053,0.0,D01,19981015.0,,
00479,C001D,201607,0,G,0,0,0,177094121101,13,EI   53,3295,FIELDWOOD ENERGY LLC,EI053,0.0,D02,,,
00479,C002,201607,0,G,0,0,0,177094122600,13,EI   53,3295,FIELDWOOD ENERGY LLC,EI053,0.0,S02,20030202.0,,
00479,G001,201607,0,U,0,0,0,177094144201,14,EI   53,3295,FIELDWOOD ENERGY LLC,EI053,0.0,X01,,,
00498,R003,201607,0,U,0,0,0,177150103600,14,ST  128,2628,ARENA OFFSHORE LP,ST135,0.0,X01,,,
00498,X002,201607,0,G,0,0,0,177154067503,13,ST  128,2628,ARENA OFFSHORE LP,ST135,0.0,S05,20090313.0,891006669.0,0
00498,X003,201607,0,U,0,0,0,177154069801,14,ST  128,2628,ARENA OFFSHORE LP,ST135,0.0,X01,,,
00498,X004,201607,0,U,0,0,0,177154126500,14,ST  128,2628,ARENA OFFSHORE LP,ST135,0.0,X01,,,
00560,A001,201607,31,O,209,75583,40,177050008401,8,VR   67,3288,COCHON PROPERTIES LLC,VR076,0.0,S07,20150331.0,,
00560,A003,201607,0,U,0,0,0,177050008600,14,VR   67,3288,COCHON PROPERTIES LLC,VR076,0.0,X01,,,
00560,A004,201607,31,G,18,52020,7,177054093802,11,VR   67,3288,COCHON PROPERTIES LLC,VR076,0.0,S03,20141231.0,,
00560,A005,201607,31,G,39,15910,150,177054115202,11,VR   67,3288,COCHON PROPERTIES LLC,VR076,0.0,S06,20141031.0,,
00560,B001,201607,0,U,0,0,0,177050010304,14,VR   67,3288,COCHON PROPERTIES LLC,VR076,0.0,X01,,,
00560,B002,201607,0,U,0,0,0,177050008800,14,VR   67,3288,COCHON PROPERTIES LLC,VR076,0.0,X01,,,
00560,B003,201607,0,U,0,0,0,177050010100,14,VR   67,3288,COCHON PROPERTIES LLC,VR076,0.0,X01,,,
00560,B004,201607,0,U,0,0,0,177050010200,14,VR   67,3288,COCHON PROPERTIES LLC,VR076,0.0,X01,,,
00560,B005,201607,0,U,0,0,0,177050010000,14,VR   67,3288,COCHON PROPERTIES LLC,VR076,0.0,X01,,,
00560,B006,201607,0,U,0,0,0,177054115800,14,VR   67,3288,COCHON PROPERTIES LLC,VR076,0.0,X01,,,
00560,B007,201607,31,G,289,164699,76,177054115901,11,VR   67,3288,COCHON PROPERTIES LLC,VR076,0.0,S05,20140630.0,,
00560,B008,201607,0,U,0,0,0,177054116001,14,VR   67,3288,COCHON PROPERTIES LLC,VR076,0.0,X01,,,
00560,B009,201607,0,G,0,0,0,177054120901,13,VR   67,3288,COCHON PROPERTIES LLC,VR076,0.0,S01,20041030.0,,
00577,E006,201607,0,O,0,0,0,177090077800,12,EI  208,3059,ANKOR ENERGY LLC,EI208,0.0,S01,19840930.0,,
00577,E007,201607,0,U,0,0,0,177090078000,14,EI  208,3059,ANKOR ENERGY LLC,EI208,0.0,X01,,,
00577,E011,201607,0,U,0,0,0,177090080100,14,EI  208,3059,ANKOR ENERGY LLC,EI208,0.0,X01,,,
00577,E012,201607,0,G,0,0,0,177090080200,13,EI  208,3059,ANKOR ENERGY LLC,EI208,0.0,S02,19840831.0,,
00577,J001,201607,0,O,0,0,0,177094077601,12,EI  208,3059,ANKOR ENERGY LLC,EI208,0.0,D01,19890228.0,,
00577,J001D,201607,0,O,0,0,0,177094077601,12,EI  208,3059,ANKOR ENERGY LLC,EI208,0.0,D02,19891031.0,,
00577,J002,201607,0,O,0,0,0,177094080101,12,EI  208,3059,ANKOR ENERGY LLC,EI208,0.0,S04,20150331.0,,
00577,J003,201607,0,O,0,0,0,177094080700,12,EI  208,3059,ANKOR ENERGY LLC,EI208,0.0,S04,20060228.0,,
00577,J004,201607,0,U,0,0,0,177094081301,14,EI  208,3059,ANKOR ENERGY LLC,EI208,0.0,X01,,,
00577,J005,201607,0,O,0,0,0,177094087501,12,EI  208,3059,ANKOR ENERGY LLC,EI208,0.0,S04,20110630.0,,
00577,J006,201607,0,U,0,0,0,177094106300,14,EI  208,3059,ANKOR ENERGY LLC,EI208,0.0,X01,,,
00577,J007,201607,0,O,0,0,0,177094108001,12,EI  208,3059,ANKOR ENERGY LLC,EI208,0.0,S01,20140314.0,,
00577,J008,201607,0,O,0,0,0,177094120501,12,EI  208,3059,ANKOR ENERGY LLC,EI208,0.0,D01,20001206.0,,
00577,J008D,201607,0,O,0,0,0,177094120501,12,EI  208,3059,ANKOR ENERGY LLC,EI208,0.0,D02,20001206.0,,
00577,J009,201607,0,O,0,0,0,177094120001,12,EI  208,3059,ANKOR ENERGY LLC,EI208,0.0,S02,20110731.0,,
00577,J010,201607,0,O,0,0,0,177094143102,12,EI  208,3059,ANKOR ENERGY LLC,EI208,0.0,D02,20051231.0,,
00577,J011,201607,0,O,0,0,0,177094143900,12,EI  208,3059,ANKOR ENERGY LLC,EI208,0.0,S05,20110831.0,,
00577,J012,201607,0,O,0,0,0,177094151500,12,EI  208,3059,ANKOR ENERGY LLC,EI208,0.0,S01,20140404.0,,
00577,K001,201607,0,O,0,0,0,177094107900,12,EI  208,3059,ANKOR ENERGY LLC,EI208,0.0,S05,20120731.0,,
00577,K002,201607,0,O,0,0,0,177094108400,12,EI  208,3059,ANKOR ENERGY LLC,EI208,0.0,S03,20100430.0,,
00577,K003,201607,0,U,0,0,0,177094109101,14,EI  208,3059,ANKOR ENERGY LLC,EI208,0.0,X01,,,
00577,K004,201607,0,G,0,0,0,177094117900,13,EI  208,3059,ANKOR ENERGY LLC,,0.0,X01,,,
00577,K004,201607,0,G,0,0,0,177094117900,13,EI  208,3059,ANKOR ENERGY LLC,EI208,0.0,S04,20100421.0,,
00577,K005,201607,0,U,0,0,0,177094117300,14,EI  208,3059,ANKOR ENERGY LLC,EI208,0.0,X01,,,
00577,K007,201607,0,G,0,0,0,177094144600,13,EI  208,3059,ANKOR ENERGY LLC,EI208,0.0,D02,20050930.0,,
00578,012,201607,1,O,0,13,96,177094077700,9,EI  215,2628,ARENA OFFSHORE LP,EI208,0.0,S03,20160731.0,,
00578,012,201607,18,O,270,139,1935,177094077700,9,EI  215,2628,ARENA OFFSHORE LP,EI208,0.0,S02,19940531.0,,
00578,C003,201607,0,U,0,0,0,177094016100,14,EI  215,2628,ARENA OFFSHORE LP,EI208,0.0,X01,,,
00578,C006,201607,0,O,0,0,0,177094017204,12,EI  215,2628,ARENA OFFSHORE LP,EI208,0.0,S02,20030416.0,,
00578,C012,201607,0,U,0,0,0,177094021100,14,EI  215,2628,ARENA OFFSHORE LP,EI208,0.0,X01,,,
00578,C015,201607,0,U,0,0,0,177094046500,14,EI  215,2628,ARENA OFFSHORE LP,EI208,0.0,X01,,,
00578,C018,201607,0,U,0,0,0,177094074900,14,EI  215,2628,ARENA OFFSHORE LP,EI208,0.0,X01,,,
00578,C019,201607,0,U,0,0,0,177094076100,14,EI  215,2628,ARENA OFFSHORE LP,EI208,0.0,X01,,,
00578,C021,201607,30,O,812,582,2289,177094077000,9,EI  215,2628,ARENA OFFSHORE LP,EI208,0.0,S03,19950528.0,,
00578,C022,201607,0,U,0,0,0,177094077800,14,EI  215,2628,ARENA OFFSHORE LP,EI208,0.0,X01,,,
00590,007,201607,31,O,5398,3655,7920,177114101100,8,SS  177,1284,W & T OFFSHORE INC,SS176,0.0,S02,20060930.0,,
00590,A001,201607,0,U,0,0,0,177114056300,14,SS  177,1284,W & T OFFSHORE INC,SS176,0.0,X01,,,
00590,A002,201607,0,U,0,0,0,177114055000,14,SS  177,1284,W & T OFFSHORE INC,SS176,0.0,X01,,,
00590,A003,201607,0,U,0,0,0,177114056100,14,SS  177,1284,W & T OFFSHORE INC,SS176,0.0,X01,,,
00590,A004,201607,0,G,0,0,0,177114085701,13,SS  177,1284,W & T OFFSHORE INC,SS176,0.0,S01,20051130.0,,
00590,A005,201607,31,G,0,11911,0,177114119301,11,SS  177,1284,W & T OFFSHORE INC,SS176,0.0,S01,19960430.0,,
00593,G005,201607,0,G,0,0,0,177110082700,13,SS  198,3247,TALOS ENERGY OFFSHORE LLC,SS176,0.0,S01,19860331.0,,
00593,G009,201607,0,G,0,0,0,177112002801,13,SS  198,3247,TALOS ENERGY OFFSHORE LLC,SS176,0.0,D01,20040822.0,,
00593,G009D,201607,0,G,0,0,0,177112002801,13,SS  198,3247,TALOS ENERGY OFFSHORE LLC,SS176,0.0,D02,20040822.0,,
00593,G013,201607,0,U,0,0,0,177112004901,14,SS  198,3247,TALOS ENERGY OFFSHORE LLC,SS176,0.0,X01,,,
00593,J011,201607,14,G,389,4341,10275,177114147800,11,SS  198,3209,RENAISSANCE OFFSHORE LLC,SS176,0.0,D01,20121231.0,,
00593,K004,201607,0,O,0,0,0,177114119201,12,SS  198,3247,TALOS ENERGY OFFSHORE LLC,SS176,0.0,S01,19970215.0,,
00595,002,201607,31,O,297,252,1031,177150022402,9,ST   24,78,CHEVRON USA INC,BM002,0.0,S01,20090612.0,891003915.0,0
00599,011,201607,0,G,0,0,0,177150106500,13,ST   63,2899,TALOS ERT LLC,ST086,0.0,S03,19700630.0,,
00599,A003,201607,0,U,0,0,0,177150033500,14,ST   63,2899,TALOS ERT LLC,ST086,0.0,X01,,,
00599,A004,201607,0,U,0,0,0,177150103200,14,ST   63,2899,TALOS ERT LLC,ST086,0.0,X01,,,
00599,A005,201607,0,U,0,0,0,177152008600,14,ST   63,2899,TALOS ERT LLC,ST086,0.0,X01,,,
00599,K001C,201607,23,G,0,5206,0,177154091000,11,ST   63,2899,TALOS ERT LLC,ST086,0.0,D05,20001020.0,,
00599,K001G,201607,8,G,0,697,0,177154091000,11,ST   63,2899,TALOS ERT LLC,ST086,0.0,D06,20010216.0,,
00599,K002B,201607,0,G,0,0,0,177154091800,13,ST   63,2899,TALOS ERT LLC,ST086,0.0,S02,19970606.0,,
00599,CA001,201607,10,G,192,20088,0,177154087600,11,ST   63,2899,TALOS ERT LLC,ST086,0.0,S04,20130831.0,,
00599,CA007,201607,0,G,0,0,0,177150086600,13,ST   63,2899,TALOS ERT LLC,ST086,0.0,S08,20071031.0,,
00599,CA010,201607,0,G,0,0,0,177150104901,13,ST   63,2899,TALOS ERT LLC,ST086,0.0,S02,20060930.0,,
00599,CA012G,201607,0,G,0,0,0,177150110000,13,ST   63,2899,TALOS ERT LLC,ST086,0.0,S06,20040207.0,,
00605,029,201607,0,U,0,0,0,177154105400,14,ST   86,2899,TALOS ERT LLC,ST086,0.0,X01,,,
00605,B009,201607,0,U,0,0,0,177154014300,14,ST   86,2899,TALOS ERT LLC,ST086,0.0,X01,,,
00605,B010,201607,0,U,0,0,0,177154015300,14,ST   86,2899,TALOS ERT LLC,ST086,0.0,X01,,,
00605,B011,201607,0,U,0,0,0,177154016500,14,ST   86,2899,TALOS ERT LLC,ST086,0.0,X01,,,
00605,B013,201607,0,U,0,0,0,177154046702,14,ST   86,2899,TALOS ERT LLC,ST086,0.0,X01,,,
00605,E001,201607,0,U,0,0,0,177154074200,14,ST   86,2899,TALOS ERT LLC,ST086,0.0,X01,,,
00605,E002,201607,0,U,0,0,0,177154079000,14,ST   86,2899,TALOS ERT LLC,ST086,0.0,X01,,,
