LEASE_NUMBER,COMPLETION_NAME,PRODUCTION_DATE,DAYS_ON_PROD,PRODUCT_CODE,MON_O_PROD_VOL,MON_G_PROD_VOL,MON_WTR_PROD_VOL,API_WELL_NUMBER,WELL_STAT_CD,AREA_CODE_BLOCK_NUM,OPERATOR_NUM,SORT_NAME,BOEM_FIELD,INJECTION_VOLUME,PROD_INTERVAL_CD,FIRST_PROD_DATE,UNIT_AGT_NUMBER,UNIT_ALOC_SUFFIX
G26183,A001,200806,25,G,0,163154,0,608154014500,11,MO 1002,2813,ROYAL PRODUCTION COMPANY INC,MO1002,0,S01,20080205.0,,
G26183,A002,200806,25,G,0,107136,0,608154014602,11,MO 1002,2813,ROYAL PRODUCTION COMPANY INC,MO1002,0,S01,20080205.0,,
G26184,A001,200806,25,G,0,43109,124,608154014700,11,MO 1003,2813,ROYAL PRODUCTION COMPANY INC,MO1003,0,S01,20080204.0,,
G26184,A002,200806,1,G,0,431,66,608154014801,11,MO 1003,2813,ROYAL PRODUCTION COMPANY INC,MO1003,0,S01,20080204.0,,
G26189,A001,200806,24,G,0,9807,3,608164044100,11,VK   77,560,SENECA RESOURCES CORPORATION,VK077,0,S01,20060831.0,,
G26198,A001,200806,3,G,0,1178,0,608164044000,11,VK  432,560,SENECA RESOURCES CORPORATION,VK432,0,S01,20061015.0,,
G26226,SS001,200806,30,G,16015,150452,7514,608104012902,11,EW  948,2375,ENERGY XXI GOM LLC,EW947,0,S01,20070318.0,,
G26228,001,200806,0,U,0,0,0,608105010100,14,EW  964,2579,TANA EXPLORATION COMPANY LLC,WILD,0,X01,,,
G26229,001,200806,30,G,55420,85303,979,608104013302,11,EW  989,1284,W & T OFFSHORE INC,EW989,0,S02,20080229.0,,
G26241,A008,200806,30,G,0,190866,6,177224019003,11,MC  191,2628,ARENA OFFSHORE LP,SP083,0,S01,20080127.0,,
G26241,A009,200806,30,G,0,179305,46,177224019401,11,MC  191,2628,ARENA OFFSHORE LP,SP083,0,S02,20080229.0,,
G26261,SS001,200806,30,G,2565,1531908,1879,608174106101,11,MC  506,1364,NEWFIELD EXPLORATION COMPANY,MC506,0,S01,20070708.0,,
G26281,SS001,200806,26,G,552,2046996,1219,608174106601,11,MC  961,2528,EQUINOR USA E&P INC,MC961,0,S01,20071011.0,,
G26292,001,200806,0,U,0,0,0,608114046100,14,GC   82,1284,W & T OFFSHORE INC,GC082,0,X01,,,
G26292,003,200806,0,U,0,0,0,608114047801,14,GC   82,1284,W & T OFFSHORE INC,GC082,0,X01,,,
G26292,004,200806,0,U,0,0,0,608114049400,14,GC   82,1284,W & T OFFSHORE INC,GC082,0,X01,,,
G26313,001,200806,0,U,0,0,0,608114045804,14,GC  468,59,HESS CORPORATION,GC468,0,X01,,,
G26313,002,200806,0,U,0,0,0,608114049104,1,GC  468,59,HESS CORPORATION,GC468,0,X01,,,
G26315,001,200806,0,U,0,0,0,608114044003,14,GC  512,687,CNOOC PETROLEUM USA INC,GC468,0,X01,,,
G26431,A001,200806,13,G,0,5535,1200,427004002800,11,PS 1133,2566,PRIME OFFSHORE L L C,PS1133,0,S01,20080229.0,,
G26431,A002,200806,30,G,0,139043,0,427004002900,11,PS 1133,2566,PRIME OFFSHORE L L C,PS1133,0,S01,20070522.0,,
G26431,A003,200806,30,G,0,38634,15907,427004003002,11,PS 1133,2566,PRIME OFFSHORE L L C,PS1133,0,S01,20070522.0,,
G26431,A004,200806,30,G,0,53512,7462,427004003100,11,PS 1133,2566,PRIME OFFSHORE L L C,PS1133,0,S01,20070630.0,,
G26442,001,200806,30,G,672,91941,708,427024028900,11,MU  804,2466,GRYPHON EXPLORATION COMPANY,MU805,0,D01,20060731.0,,
G26442,001,200806,0,G,0,0,0,427024028900,13,MU  804,2466,GRYPHON EXPLORATION COMPANY,MU805,0,D02,20060731.0,,
G26451,J001,200806,30,G,863,805658,1666,427034056400,11,MI  654,2579,TANA EXPLORATION COMPANY LLC,MI668,0,S01,20061130.0,,
G26451,J002,200806,30,G,12304,278413,410,427034057000,11,MI  654,2579,TANA EXPLORATION COMPANY LLC,MI668,0,S01,20070531.0,,
G26469,C001,200806,30,G,0,63003,163,427054015300,11,BAA  76,2477,TARPON OPERATING & DEVELOPMENT LLC,BA076A,0,S01,20071103.0,,
G26477,001,200806,29,G,0,8567,0,427064044600,11,GA  291,1963,APEX OIL & GAS INC,GA291,0,S01,20070630.0,,
G26480,001,200806,30,G,688,382072,542,427064046000,11,GA  350,1978,HELIS OIL & GAS COMPANY LLC,GA350,0,S01,20070910.0,,
G26513,001,200806,30,G,9560,351719,3,427084060100,11,HIA  64,1978,HELIS OIL & GAS COMPANY LLC,HI064A,0,S01,20071107.0,,
G26557,001,200806,0,U,0,0,0,427114086500,14,HIA 276,2466,GRYPHON EXPLORATION COMPANY,WILD,0,X01,,,
G26599,001,200806,0,U,0,0,0,608044025700,14,EB  424,818,MARINER ENERGY INC,WILD,0,X01,,,
G26599,002,200806,0,U,0,0,0,608044025800,14,EB  424,818,MARINER ENERGY INC,WILD,0,X01,,,
G26664,001,200806,0,G,0,0,0,608074028202,13,GB  506,2899,TALOS ERT LLC,GB462,0,S01,20080908.0,,
G26664,002,200806,0,G,0,0,0,608074028601,13,GB  506,2899,TALOS ERT LLC,GB462,0,S01,20100202.0,,
G26664,003,200806,0,G,0,0,0,608074028700,13,GB  506,2899,TALOS ERT LLC,GB462,0,S01,20090228.0,,
G27008,001,200806,30,G,0,231423,0,177004126400,11,WC  240,2605,BADGER OIL CORPORATION,WC237,0,S01,20070630.0,,
G27023,001,200806,30,G,25,36610,17967,177014039100,11,WC  342,2899,TALOS ERT LLC,WC342,0,S01,20070316.0,,
G27050,I001,200806,0,G,0,0,0,177044107800,13,EC  271,2579,TANA EXPLORATION COMPANY LLC,EC271,0,S01,20070331.0,,
G27051,A001,200806,30,O,74042,14378,33,177044108801,8,EC  339,2899,TALOS ERT LLC,EC338,0,S01,20070908.0,,
G27051,A002,200806,30,G,6984,110063,160,177044109000,11,EC  339,2899,TALOS ERT LLC,EC338,0,S01,20070910.0,,
G27061,001,200806,30,G,710,90738,1019,177054124002,11,VR  101,2266,EPL OIL & GAS LLC,VR102,0,S01,20061231.0,,
G27071,001,200806,30,G,0,205039,0,177054123600,11,VR  249,2899,TALOS ERT LLC,VR250,0,S01,20061031.0,,
G27071,J001,200806,0,G,0,0,0,177054124600,13,VR  249,2899,TALOS ERT LLC,VR250,0,S02,20070531.0,,
G27072,I001,200806,30,G,1619,97762,30,177054123501,11,VR  250,2899,TALOS ERT LLC,VR250,0,S02,20070228.0,,
G27100,001,200806,30,G,357,73867,103,177094145800,11,EI   48,1978,HELIS OIL & GAS COMPANY LLC,EI048,0,S01,20070331.0,,
G27121,A001,200806,30,G,14443,160764,0,177104160100,11,EI  318,2312,MCMORAN OIL & GAS LLC,EI296,0,S01,20080411.0,,
G27121,A002,200806,19,G,7460,102994,0,177104161200,11,EI  318,2312,MCMORAN OIL & GAS LLC,EI296,0,S01,20080411.0,,
G27127,001,200806,29,G,7031,174081,0,177114149801,11,SS  138,162,ENI PETROLEUM CO INC,SS138,0,S02,20070930.0,,
G27132,A001,200806,29,G,3594,7167,0,177124059100,11,SS  250,2899,TALOS ERT LLC,SS250,0,S01,20060430.0,,
G27132,A002,200806,0,G,0,0,0,177124065400,13,SS  250,2899,TALOS ERT LLC,SS250,0,S02,20060831.0,,
G27147,D005,200806,0,U,0,0,0,177150095800,14,ST   27,2375,ENERGY XXI GOM LLC,ST021,0,X01,,,
G27147,D006,200806,0,U,0,0,0,177150097700,14,ST   27,2375,ENERGY XXI GOM LLC,ST021,0,X01,,,
G27147,D009,200806,30,O,2399,4390,20469,177154046302,8,ST   27,2375,ENERGY XXI GOM LLC,ST021,0,S01,20061205.0,,
G27147,D010,200806,30,O,5162,4196,26306,177154046401,8,ST   27,2375,ENERGY XXI GOM LLC,ST021,0,S01,20061031.0,,
G27155,001,200806,0,G,0,0,0,177154122500,13,ST   81,2268,BOIS D'ARC OFFSHORE LTD,ST054,0,S01,20080727.0,,
G27169,A007,200806,0,U,0,0,0,177164033600,15,ST  230,1284,W & T OFFSHORE INC,ST228,0,S01,20060228.0,,
G27173,A001,200806,0,O,0,0,0,177174097500,12,GI   54,730,WALTER OIL & GAS CORPORATION,GI054,0,S01,20090720.0,,
G27179,A001,200806,0,G,0,0,0,177194084600,13,WD   67,2058,LLOG EXPLORATION OFFSHORE LLC,WD067,0,D02,20080726.0,,
G27179,A001,200806,0,G,0,0,0,177194084600,13,WD   67,2058,LLOG EXPLORATION OFFSHORE LLC,WD067,0,D01,20080131.0,,
G27180,A002,200806,0,G,0,0,0,177194084100,13,WD   68,2058,LLOG EXPLORATION OFFSHORE LLC,WD067,0,S01,20080720.0,,
G27182,B006,200806,0,G,0,0,0,177194083700,13,WD   87,2636,FIELDWOOD ENERGY SP LLC,WD086,0,S01,20061207.0,,
G27194,G006,200806,21,G,969,34285,652,177254081500,11,MP   18,1586,PETSEC ENERGY INC,MP103,0,S01,20070406.0,,
G27195,003,200806,30,G,125,62984,19950,177254082501,11,MP   20,1586,PETSEC ENERGY INC,MP020,0,D03,20070731.0,,
G27195,003D,200806,0,G,0,0,0,177254082501,13,MP   20,1586,PETSEC ENERGY INC,MP020,0,D02,20070331.0,,
G27195,B001,200806,30,G,0,95339,0,177254082000,11,MP   20,1586,PETSEC ENERGY INC,MP020,0,S03,20080307.0,,
G27195,B002,200806,30,G,16,29703,408,177254082200,11,MP   20,1586,PETSEC ENERGY INC,MP020,0,S01,20070228.0,,
G27196,001,200806,30,G,756,235557,212,177254081901,11,MP   29,222,XTO OFFSHORE INC,MP029,0,S01,20070404.0,,
G27198,001,200806,0,G,0,0,0,177254082100,13,MP   92,2111,LEGACY RESOURCES CO LP,MP006,0,S01,20070630.0,,
G27201,001,200806,30,G,49,142456,32,177254084001,11,MP  114,222,XTO OFFSHORE INC,MP114,0,S01,20071114.0,,
G27214,A001,200806,30,G,0,209294,0,177284087000,11,CA   31,1586,PETSEC ENERGY INC,CA031,0,S01,20070714.0,,
G27214,A002,200806,30,G,0,30887,5317,177284087101,11,CA   31,1586,PETSEC ENERGY INC,CA031,0,S01,20070714.0,,
G27215,A001,200806,30,G,24,160242,0,177284087200,11,CA   32,1586,PETSEC ENERGY INC,CA032,0,D01,20070720.0,,
G27215,A001,200806,30,G,0,87586,225,177284087200,11,CA   32,1586,PETSEC ENERGY INC,CA032,0,D02,20070720.0,,
G27224,A001,200806,27,G,0,26046,0,608154013901,11,MO  873,2813,ROYAL PRODUCTION COMPANY INC,MO873,0,S01,20071001.0,,
G27225,001,200806,26,G,0,128748,10250,608154014200,11,MO  950,2813,ROYAL PRODUCTION COMPANY INC,MO950,0,S01,20071031.0,,
G27226,001,200806,29,G,0,104413,5754,608154014000,11,MO  951,2813,ROYAL PRODUCTION COMPANY INC,MO951,0,S01,20071031.0,,
G27227,001,200806,18,G,0,14681,4974,608154014100,11,MO  993,2813,ROYAL PRODUCTION COMPANY INC,MO993,0,S01,20071025.0,,
G27228,A002,200806,29,G,0,38470,0,608154014400,11,MO  994,2813,ROYAL PRODUCTION COMPANY INC,MO994,0,S01,20071031.0,,
G27230,A001,200806,26,G,0,21583,3729,608154014300,11,VK   26,2813,ROYAL PRODUCTION COMPANY INC,VK026,0,S01,20071025.0,,
G27243,SS001,200806,4,G,242,0,0,608164045000,11,VK  821,818,MARINER ENERGY INC,VK821,0,S01,20080630.0,,
G27264,A017,200806,0,U,0,0,0,177224023502,14,MC  147,2628,ARENA OFFSHORE LP,WILD,0,X01,,,
G27268,001,200806,0,G,0,0,0,608174109201,13,MC  248,2237,NOBLE ENERGY INC,MC292,0,S01,20081129.0,,
G27277,001,200806,0,U,0,0,0,608174113100,14,MC  503,2058,LLOG EXPLORATION OFFSHORE LLC,MC503,0,X01,,,
G27312,001,200806,0,U,0,0,0,608174108700,14,MC  819,2647,MURPHY EXPLORATION & PRODUCTION COMPANY - USA,MC776,0,X01,,,
G27476,A001,200806,30,G,77,73215,100,427044036100,11,BA  437,2672,MEDCO ENERGI US LLC,BA437,0,D01,20071005.0,,
G27476,A001,200806,30,G,71,38743,2925,427044036100,11,BA  437,2672,MEDCO ENERGI US LLC,BA437,0,D02,20071005.0,,
G27483,001,200806,0,U,0,0,0,427044036000,14,BAA  24,818,MARINER ENERGY INC,WILD,0,X01,,,
G27507,001,200806,30,G,3895,175406,0,427084061600,11,HI  156,2058,LLOG EXPLORATION OFFSHORE LLC,HI140,0,S01,20061031.0,,
G27528,001,200806,30,G,404,308676,0,427094116100,11,HIA 466,2899,TALOS ERT LLC,HI467A,0,S01,20071231.0,,
G27532,A001,200806,0,U,0,0,0,427094116502,14,HIA 589,1819,ATP OIL & GAS CORPORATION,HI589A,0,X01,,,
G27532,A002,200806,0,G,0,0,0,427094116600,13,HIA 589,1819,ATP OIL & GAS CORPORATION,HI589A,0,S01,20081215.0,,
G27535,D001,200806,0,G,0,0,0,427114087700,13,HIA 281,2477,TARPON OPERATING & DEVELOPMENT LLC,HI280A,0,S01,20071206.0,,
G27535,D002,200806,0,G,0,0,0,427114087803,13,HIA 281,2477,TARPON OPERATING & DEVELOPMENT LLC,HI280A,0,S01,20071206.0,,
G27632,SS002,200806,10,O,57529,145977,0,608074028003,8,GB  258,2219,ANADARKO US OFFSHORE LLC,GB302,0,S01,20080621.0,,
G27789,C002,200806,30,G,8793,56954,38469,177004099303,11,WC  181,1284,W & T OFFSHORE INC,WC180,0,S01,20070630.0,,
G27831,D001,200806,30,G,803,74101,214,177034100300,11,EC  157,2899,TALOS ERT LLC,EC151,0,S01,20071231.0,,
G27851,001,200806,0,G,0,0,0,177054124800,13,VR   72,2628,ARENA OFFSHORE LP,VR071,0,S01,20070205.0,,
G27862,001,200806,0,U,0,0,0,177054126400,14,VR  201,1364,NEWFIELD EXPLORATION COMPANY,VR202,0,X01,,,
G27918,D003,200806,30,G,143,58589,1764,177104162000,11,EI  311,222,XTO OFFSHORE INC,EI333,0,S01,20070917.0,,
G27926,001,200806,0,U,0,0,0,177114152400,1,SS  228,730,WALTER OIL & GAS CORPORATION,WILD,0,X01,,,
G27945,001,200806,0,U,0,0,0,177164034401,14,ST  293,222,XTO OFFSHORE INC,ST293,0,X01,,,
G27949,001,200806,0,U,0,0,0,177174096000,14,GI   70,2503,CONTANGO OPERATORS LLC,GI070,0,X01,,,
G28036,SS001,200806,25,O,38569,43554,0,608114050804,8,GC    6,687,CNOOC PETROLEUM USA INC,GC006,0,S01,20080430.0,,
G28056,001,200806,0,U,0,0,0,608114050300,1,GC  177,818,MARINER ENERGY INC,WILD,0,X01,,,
G28077,001,200806,0,U,0,0,0,608114050400,14,GC  448,2058,LLOG EXPLORATION OFFSHORE LLC,GC448,0,X01,,,
G28078,001,200806,0,U,0,0,0,608114050500,14,GC  452,2407,WOODSIDE ENERGY USA INC,WILD,0,X01,,,
G28351,B001,200806,23,O,17589,11641,265,608174099500,8,MC   21,2981,ANKOR E&P HOLDINGS CORPORATION,MC020,0,S01,20060425.0,,
G28351,B002,200806,23,O,5718,39357,5147,608174100000,8,MC   21,2981,ANKOR E&P HOLDINGS CORPORATION,MC020,0,S01,20060429.0,,
G28351,B003,200806,0,G,0,0,0,608174100700,13,MC   21,2981,ANKOR E&P HOLDINGS CORPORATION,MC020,0,S01,20051231.0,,
G28351,B006,200806,23,O,5988,1837,2308,608174106900,8,MC   21,2981,ANKOR E&P HOLDINGS CORPORATION,MC020,0,S01,20060430.0,,
G30654,001,200806,0,U,0,0,0,427074010800,14,GAA 155,2777,PEREGRINE OIL & GAS LP,GA155A,0,X01,,,
G30685,001,200806,0,U,0,0,0,427104016900,14,HIA 247,2605,BADGER OIL CORPORATION,HI247A,0,X01,,,
G31040,001,200806,0,U,0,0,0,427084062700,16,HI  138,2058,LLOG EXPLORATION OFFSHORE LLC,HI111,0,X01,,,
G31304,001,200806,0,U,0,0,0,177014040400,14,WC  366,2714,CENTURY EXPLORATION NEW ORLEANS LLC,WC368,0,X01,,,
G31304,002,200806,0,U,0,0,0,177014040700,14,WC  366,2714,CENTURY EXPLORATION NEW ORLEANS LLC,WC368,0,X01,,,
G31435,001,200806,0,U,0,0,0,177254084600,14,MP  107,2058,LLOG EXPLORATION OFFSHORE LLC,MP108,0,X01,,,
G31435,002,200806,0,U,0,0,0,177254085100,2,MP  107,2058,LLOG EXPLORATION OFFSHORE LLC,MP108,0,X01,,,
NOLEASE,002,200806,0,U,0,0,0,427084045700,14,HI  153,105,APACHE CORPORATION,HI179,0,X01,,,
S00192,001,200806,0,G,0,0,0,177192037800,13,WD   24,2312,MCMORAN OIL & GAS LLC,WD027,0,D01,20080131.0,891008767.0,0
S00192,001,200806,0,G,0,0,0,177192037800,13,WD   24,2312,MCMORAN OIL & GAS LLC,WD027,0,D02,20071231.0,891008767.0,0
S00192,008,200806,0,G,0,0,0,170750560000,13,WD   24,2312,MCMORAN OIL & GAS LLC,WD027,0,S01,,891008767.0,0
S00340,023,200806,0,G,0,0,0,177072014100,13,SM  207,1904,BURLINGTON RESOURCES OFFSHORE INC,LP000,0,S04,20040731.0,754301012.0,G
S00340,024,200806,30,G,201,67006,60,177072014700,11,SM  207,1904,BURLINGTON RESOURCES OFFSHORE INC,LP000,0,S05,20050507.0,754301012.0,E
S00538,001,200806,30,G,0,98851,1004,12032016500,11,MO  827,276,EXXON MOBIL CORPORATION,WILD,0,S01,20010531.0,754301004.0,A
S00538,002,200806,30,G,31,378465,4511,12032029300,11,MO  827,276,EXXON MOBIL CORPORATION,WILD,0,S01,20021031.0,754301004.0,A
S00539,001,200806,0,G,0,0,0,12032027100,13,MO  828,276,EXXON MOBIL CORPORATION,WILD,0,S01,20010531.0,754301004.0,A
S01007,003D,200806,0,O,0,0,0,177210030601,12,SP   23,2266,EPL OIL & GAS LLC,SP027,0,D02,19960220.0,891008732.0,0
S01011,009,200806,0,S,0,0,0,177210052000,4,SP   27,2266,EPL OIL & GAS LLC,SP027,0,S01,19831130.0,891011687.0,A
S01011,035,200806,0,S,0,0,0,177210054600,4,SP   27,2266,EPL OIL & GAS LLC,SP027,0,S01,,891011687.0,B
S01011,037,200806,0,S,0,0,0,177210054800,4,SP   27,2266,EPL OIL & GAS LLC,SP027,0,S01,,891011687.0,A
S01011,071,200806,0,O,0,0,0,177210097000,12,SP   27,2266,EPL OIL & GAS LLC,SP027,0,S01,,891011687.0,E
S01011,087,200806,0,O,0,0,0,177212030100,12,SP   27,2266,EPL OIL & GAS LLC,SP027,0,S02,19831130.0,891011687.0,E
S01011,292,200806,0,O,0,0,0,177212031300,12,SP   27,2266,EPL OIL & GAS LLC,SP027,0,S01,19831130.0,891011733.0,0
S01011,299,200806,0,O,0,0,0,177212036000,12,SP   27,2266,EPL OIL & GAS LLC,SP027,0,S01,19830630.0,891011733.0,0
S01012,001,200806,0,S,0,0,0,177210030400,4,SP   28,2266,EPL OIL & GAS LLC,SP027,0,S02,,891011733.0,0
S01012,003,200806,0,O,0,0,0,177210030601,12,SP   28,2266,EPL OIL & GAS LLC,SP027,0,D01,19960219.0,891008732.0,0
S01012,010,200806,0,O,0,0,0,177210031300,12,SP   28,2266,EPL OIL & GAS LLC,SP027,0,S02,19860430.0,891008732.0,0
S01012,032,200806,0,O,0,0,0,177210033500,12,SP   28,2266,EPL OIL & GAS LLC,SP027,0,S01,19821231.0,891012326.0,0
S01012,070,200806,0,O,0,0,0,177210037600,12,SP   28,2266,EPL OIL & GAS LLC,SP027,0,S01,19821231.0,891011733.0,0
S01012,099,200806,0,O,0,0,0,177210040500,12,SP   28,2266,EPL OIL & GAS LLC,SP027,0,S02,19831130.0,891011687.0,A
S01012,149,200806,0,S,0,0,0,177210096700,4,SP   28,2266,EPL OIL & GAS LLC,SP027,0,D01,,891012326.0,0
S01012,153,200806,0,O,0,0,0,177210100300,12,SP   28,2266,EPL OIL & GAS LLC,SP027,0,S03,19820131.0,891011687.0,A
S01012,154,200806,0,O,0,0,0,177210098700,12,SP   28,2266,EPL OIL & GAS LLC,SP027,0,S01,,891008732.0,0
S01012,164,200806,0,O,0,0,0,177218500300,12,SP   28,2266,EPL OIL & GAS LLC,SP027,0,S03,19831231.0,891016139.0,0
S01012,170,200806,0,O,0,0,0,177210115900,12,SP   28,2266,EPL OIL & GAS LLC,SP027,0,S03,19831231.0,891008732.0,0
S01012,172,200806,0,S,0,0,0,177212000900,4,SP   28,2266,EPL OIL & GAS LLC,SP027,0,S01,,891016139.0,0
S01012,184D,200806,0,O,0,0,0,177212007600,12,SP   28,2266,EPL OIL & GAS LLC,SP027,0,D02,19821231.0,891011733.0,0
S01012,196,200806,0,O,0,0,0,177212018300,12,SP   28,2266,EPL OIL & GAS LLC,SP027,0,S02,19831231.0,891016139.0,0
S01012,203,200806,0,O,0,0,0,177210097901,12,SP   28,2266,EPL OIL & GAS LLC,SP027,0,S01,19821231.0,891011733.0,0
S01012,208D,200806,0,O,0,0,0,177210038601,12,SP   28,2266,EPL OIL & GAS LLC,SP027,0,S01,19931031.0,891011733.0,0
S01012,233,200806,0,O,0,0,0,177210034901,12,SP   28,2266,EPL OIL & GAS LLC,SP027,0,S01,19821231.0,891011733.0,0
S01012,246,200806,0,O,0,0,0,177210042601,12,SP   28,2266,EPL OIL & GAS LLC,SP027,0,D01,,891011733.0,0
S01012,250,200806,0,O,0,0,0,177210037000,12,SP   28,2266,EPL OIL & GAS LLC,SP027,0,S04,19930531.0,891011733.0,0
S01012,251,200806,0,S,0,0,0,177212028000,4,SP   28,2266,EPL OIL & GAS LLC,SP027,0,S04,,891011733.0,0
S01012,257D,200806,0,S,0,0,0,177212027001,4,SP   28,2266,EPL OIL & GAS LLC,SP027,0,D01,,891016133.0,0
S01012,265,200806,0,O,0,0,0,177212026300,12,SP   28,2266,EPL OIL & GAS LLC,SP027,0,S01,19840630.0,891008732.0,0
S01012,277,200806,30,G,9,2,296,177210037801,11,SP   28,2266,EPL OIL & GAS LLC,SP027,0,S03,19850531.0,891011733.0,0
S01012,279,200806,0,S,0,0,0,177210040601,4,SP   28,2266,EPL OIL & GAS LLC,SP027,0,D01,,891012326.0,0
S01012,279D,200806,0,O,0,0,0,177210040601,12,SP   28,2266,EPL OIL & GAS LLC,SP027,0,D02,,891016949.0,0
S01012,280,200806,0,O,0,0,0,177212028600,12,SP   28,2266,EPL OIL & GAS LLC,SP027,0,S03,19860131.0,891008732.0,0
S01012,289,200806,0,O,0,0,0,177210041400,12,SP   28,2266,EPL OIL & GAS LLC,SP027,0,S02,19860131.0,891020247.0,0
S01012,290,200806,0,G,0,0,0,177210040801,13,SP   28,2266,EPL OIL & GAS LLC,SP027,0,S01,19860131.0,891020247.0,0
S01012,310,200806,0,O,0,0,0,177212039500,12,SP   28,2266,EPL OIL & GAS LLC,SP027,0,S01,19860331.0,891020247.0,0
S01012,324,200806,0,G,0,0,0,177210025904,13,SP   28,2266,EPL OIL & GAS LLC,SP027,0,S01,19950610.0,891011733.0,0
S01367,013,200806,0,U,0,0,0,177142001701,15,BM    3,78,CHEVRON USA INC,BM002,0,S01,20100731.0,754302006.0,A
S02869,002,200806,30,G,15,40656,852,177190003400,11,WD   24,2312,MCMORAN OIL & GAS LLC,WD027,0,S03,20070930.0,891008767.0,0
S02869,003,200806,0,G,0,0,0,177190003300,13,WD   24,2312,MCMORAN OIL & GAS LLC,WD027,0,S01,19841231.0,891008767.0,0
S02869,005D,200806,0,G,0,0,0,177190003100,13,WD   24,2312,MCMORAN OIL & GAS LLC,WD027,0,S02,19880430.0,891008767.0,0
S02869,022,200806,30,G,16,70306,584,177190078200,11,WD   24,2312,MCMORAN OIL & GAS LLC,WD027,0,S03,19870131.0,891008767.0,0
S02869,026,200806,30,G,16,52464,998,177190130100,11,WD   24,2312,MCMORAN OIL & GAS LLC,WD027,0,S01,19841231.0,891008767.0,0
S03522,001,200806,1,G,1,0,0,177050002400,11,VR   27,818,MARINER ENERGY INC,VR014,0,S01,,891012339.0,0
S03522,003,200806,0,G,0,0,0,177050031101,13,VR   27,818,MARINER ENERGY INC,VR014,0,S03,20010304.0,891012339.0,0
S03528,003,200806,0,G,0,0,0,177190001700,13,WD   24,2312,MCMORAN OIL & GAS LLC,WD027,0,S01,19841231.0,891008767.0,0
S03528,005,200806,0,G,0,0,0,177190004300,13,WD   24,2312,MCMORAN OIL & GAS LLC,WD027,0,S01,,891008767.0,0
S03528,007,200806,0,G,0,0,0,177190125300,13,WD   24,2312,MCMORAN OIL & GAS LLC,WD027,0,S01,19841231.0,891008767.0,0
S03528,010,200806,0,G,0,0,0,177190074800,13,WD   24,2312,MCMORAN OIL & GAS LLC,WD027,0,D06,,891008767.0,0
S03529,003,200806,0,G,0,0,0,177190040200,13,WD   23,2312,MCMORAN OIL & GAS LLC,WD027,0,S01,,891008767.0,0
S03529,005,200806,0,G,0,0,0,177190068300,13,WD   23,2312,MCMORAN OIL & GAS LLC,WD027,0,S01,19950112.0,891008767.0,0
S03839,004,200806,30,G,21,9383,2913,177000026100,11,WC   17,78,CHEVRON USA INC,WC017,0,S02,19950831.0,891008927.0,K
S03839,006,200806,0,G,0,0,0,177002009000,13,WC   17,78,CHEVRON USA INC,WC017,0,S02,19951224.0,891008927.0,H
S03839,008,200806,0,G,0,0,0,177002014600,13,WC   17,78,CHEVRON USA INC,WC017,0,S01,19840930.0,891008927.0,L
S03840,003,200806,0,G,0,0,0,177000025900,13,WC   48,78,CHEVRON USA INC,WC017,0,S08,20020329.0,891008927.0,AD
S03841,004,200806,30,G,236,52272,300,177002016700,11,WC   18,78,CHEVRON USA INC,WC017,0,S04,19991018.0,891008927.0,K
S03978,001,200806,13,G,0,8022,39,177190078300,11,WD   23,2312,MCMORAN OIL & GAS LLC,WD027,0,S01,19841231.0,891008767.0,0
S06894,B020C,200806,30,G,4137,1411,642,177254060200,11,MP   72,2375,ENERGY XXI GOM LLC,MP073,0,D02,19980531.0,754303003.0,A
S14432,JA003,200806,30,G,628,4657,20101,177134022303,11,PL    2,105,APACHE CORPORATION,PL002,0,S02,20060720.0,754301001.0,A
00016,A004,200807,0,U,0,0,0,177194003101,14,WD   31,687,CNOOC PETROLEUM USA INC,WD030,0,X01,,,
00016,A010,200807,0,O,0,0,0,177194029700,12,WD   31,687,CNOOC PETROLEUM USA INC,WD030,0,S02,19940630.0,,
00016,E002,200807,0,O,0,0,0,177190022500,12,WD   31,276,EXXON MOBIL CORPORATION,WD030,0,Q04,19720331.0,,
00016,E002D,200807,0,O,0,0,0,177190022500,12,WD   31,276,EXXON MOBIL CORPORATION,WD030,0,Q01,19610228.0,,
00016,E002Q,200807,0,O,0,0,0,177190022500,12,WD   31,276,EXXON MOBIL CORPORATION,WD030,0,Q64,,,
00016,E002T,200807,0,O,0,0,0,177190022500,12,WD   31,276,EXXON MOBIL CORPORATION,WD030,0,Q65,,,
00016,E016,200807,27,G,0,24003,0,177194064700,11,WD   31,276,EXXON MOBIL CORPORATION,WD030,0,S03,20000605.0,,
00016,E018,200807,0,O,0,0,0,177194065600,12,WD   31,276,EXXON MOBIL CORPORATION,WD030,0,D01,19980420.0,,
00016,E018D,200807,0,O,0,0,0,177194065600,12,WD   31,276,EXXON MOBIL CORPORATION,WD030,0,D02,19980424.0,,
00016,E019A,200807,0,O,0,0,0,177194028200,12,WD   31,2409,MARITECH RESOURCES INC,WD030,0,S02,19940331.0,,
00016,F013,200807,0,O,0,0,0,177190070500,12,WD   31,276,EXXON MOBIL CORPORATION,WD030,0,D01,19851031.0,,
00016,F013D,200807,0,O,0,0,0,177190070500,12,WD   31,276,EXXON MOBIL CORPORATION,WD030,0,D02,19640331.0,,
