LEASE_NUMBER,COMPLETION_NAME,PRODUCTION_DATE,DAYS_ON_PROD,PRODUCT_CODE,MON_O_PROD_VOL,MON_G_PROD_VOL,MON_WTR_PROD_VOL,API_WELL_NUMBER,WELL_STAT_CD,AREA_CODE_BLOCK_NUM,OPERATOR_NUM,SORT_NAME,BOEM_FIELD,INJECTION_VOLUME,PROD_INTERVAL_CD,FIRST_PROD_DATE,UNIT_AGT_NUMBER,UNIT_ALOC_SUFFIX
00830,B009,201908,0,O,0,0,0,177114010402,12,SS  229,3059,ANKOR ENERGY LLC,SS230,0.0,S01,19890430.0,,
00830,B011,201908,29,O,869,2685,856,177114097900,9,SS  229,3059,ANKOR ENERGY LLC,SS230,0.0,D01,19890531.0,,
00830,B011D,201908,29,O,229,2674,220,177114097900,9,SS  229,3059,ANKOR ENERGY LLC,SS230,0.0,D02,19890630.0,,
00830,B019D,201908,31,O,2276,3779,6887,177114005900,9,SS  229,3059,ANKOR ENERGY LLC,SS230,0.0,S02,19720229.0,,
00830,B020,201908,31,O,1837,761,1978,177114148601,8,SS  229,3059,ANKOR ENERGY LLC,SS230,0.0,S02,20100331.0,,
00830,B021,201908,0,O,0,0,0,177114153700,12,SS  229,3059,ANKOR ENERGY LLC,SS230,0.0,S03,20190131.0,,
00830,B022,201908,31,O,5506,34552,12628,177114153801,9,SS  229,3059,ANKOR ENERGY LLC,SS230,0.0,S01,20100331.0,,
00830,C001,201908,31,O,1844,443,458,177114063300,9,SS  229,3059,ANKOR ENERGY LLC,SS230,0.0,D01,19820831.0,,
00830,C001D,201908,0,O,0,0,0,177114063300,12,SS  229,3059,ANKOR ENERGY LLC,SS230,0.0,D02,19820630.0,,
00830,C002,201908,0,U,0,0,0,177114063600,14,SS  229,3059,ANKOR ENERGY LLC,SS230,0.0,X01,,,
00830,C003,201908,0,U,0,0,0,177114064500,14,SS  229,3059,ANKOR ENERGY LLC,SS230,0.0,X01,,,
00830,C004,201908,20,O,248,1475,893,177114064600,9,SS  229,3059,ANKOR ENERGY LLC,SS230,0.0,S01,19821130.0,,
00830,C005,201908,31,O,485,863,0,177114065600,9,SS  229,3059,ANKOR ENERGY LLC,SS230,0.0,S01,19831031.0,,
00830,C006,201908,0,U,0,0,0,177114066601,14,SS  229,3059,ANKOR ENERGY LLC,SS230,0.0,X01,,,
00830,C007,201908,31,O,224,1282,1488,177114067300,9,SS  229,3059,ANKOR ENERGY LLC,SS230,0.0,S01,19830131.0,,
00830,C008,201908,0,O,0,0,0,177114067600,12,SS  229,3059,ANKOR ENERGY LLC,SS230,0.0,S01,19830228.0,,
00830,C009A,201908,0,O,0,0,0,177114068800,12,SS  229,3059,ANKOR ENERGY LLC,SS230,0.0,S02,19940630.0,,
00830,C010A,201908,14,O,264,272,1049,177114069100,9,SS  229,3059,ANKOR ENERGY LLC,SS230,0.0,D03,19950331.0,,
00830,C010D,201908,0,O,0,0,0,177114069100,12,SS  229,3059,ANKOR ENERGY LLC,SS230,0.0,D02,19830630.0,,
00830,C013,201908,31,O,772,1012,1789,177114073700,9,SS  229,3059,ANKOR ENERGY LLC,SS230,0.0,S01,19831130.0,,
00830,C014,201908,0,G,0,0,0,177114074100,13,SS  229,3059,ANKOR ENERGY LLC,SS230,0.0,S02,20020520.0,,
00830,C015,201908,0,U,0,0,0,177114111100,14,SS  229,3059,ANKOR ENERGY LLC,SS230,0.0,X01,,,
00830,C017,201908,31,O,1924,579,3626,177114154200,9,SS  229,3059,ANKOR ENERGY LLC,SS230,0.0,S01,20180228.0,,
00831,B001,201908,0,O,0,0,0,177114011801,12,SS  230,3059,ANKOR ENERGY LLC,SS230,0.0,S01,20101004.0,,
00831,B002,201908,31,O,2328,2520,9251,177114016102,9,SS  230,3059,ANKOR ENERGY LLC,SS230,0.0,S01,20140518.0,,
00831,B004A,201908,0,O,0,0,0,177114017201,12,SS  230,3059,ANKOR ENERGY LLC,SS230,0.0,S02,19900531.0,,
00831,B005,201908,0,G,0,0,0,177114018501,13,SS  230,3059,ANKOR ENERGY LLC,SS230,0.0,S01,20101022.0,,
00831,B006,201908,0,U,0,0,0,177114019000,14,SS  230,3059,ANKOR ENERGY LLC,SS230,0.0,X01,,,
00831,B007,201908,31,G,27,15118,51,177114123201,11,SS  230,3059,ANKOR ENERGY LLC,SS230,0.0,X01,,,
00831,B008,201908,16,O,380,1066,7623,177114145800,9,SS  230,3059,ANKOR ENERGY LLC,SS230,0.0,S02,20091031.0,,
00832,A003,201908,31,O,1106,2465,592,177124063700,9,SS  242,3059,ANKOR ENERGY LLC,SS230,0.0,S02,20101122.0,,
00832,A004,201908,31,O,141,2709,561,177124064700,9,SS  242,3059,ANKOR ENERGY LLC,SS230,0.0,S01,20060831.0,,
00832,A006,201908,0,G,0,0,0,177124155100,13,SS  242,3059,ANKOR ENERGY LLC,SS230,0.0,S01,20050531.0,,
00832,A007,201908,31,O,3336,4036,8041,177124065000,8,SS  242,3059,ANKOR ENERGY LLC,SS230,0.0,S02,20070131.0,,
00832,C011,201908,0,U,0,0,0,177114069801,14,SS  242,3059,ANKOR ENERGY LLC,SS230,0.0,X01,,,
00832,C016,201908,0,U,0,0,0,177114118700,14,SS  242,3059,ANKOR ENERGY LLC,SS230,0.0,X01,,,
00838,E006,201908,0,U,0,0,0,177190073200,14,WD   71,2451,GOM SHELF LLC,GI043,0.0,X01,,,
00838,E007,201908,0,O,0,0,0,177190095601,12,WD   71,2451,GOM SHELF LLC,GI043,0.0,S03,20170217.0,891002454.0,0
00838,E009,201908,0,U,0,0,0,177190091701,14,WD   71,2451,GOM SHELF LLC,GI043,0.0,X01,,,
00838,E010,201908,0,O,0,0,0,177190095700,12,WD   71,2451,GOM SHELF LLC,GI043,0.0,D03,20031114.0,891002454.0,0
00838,E010D,201908,0,O,0,0,0,177190095700,12,WD   71,2451,GOM SHELF LLC,GI043,0.0,D02,19651130.0,891002454.0,0
00838,O001,201908,0,U,0,0,0,177190118502,14,WD   71,2451,GOM SHELF LLC,GI043,0.0,X01,,,
00838,O003,201908,0,O,0,0,0,177190121500,12,WD   71,2451,GOM SHELF LLC,GI043,0.0,D01,19680131.0,891002454.0,0
00838,O003D,201908,0,O,0,0,0,177190121500,12,WD   71,2451,GOM SHELF LLC,GI043,0.0,D02,19680131.0,891002454.0,0
00838,O004,201908,0,G,0,0,0,177190124301,13,WD   71,2451,GOM SHELF LLC,GI043,0.0,S04,20170719.0,891002454.0,0
00838,O005,201908,0,O,0,0,0,177190125001,12,WD   71,2451,GOM SHELF LLC,GI043,0.0,D01,19940930.0,891002454.0,0
00838,O005D,201908,0,O,0,0,0,177190125001,12,WD   71,2451,GOM SHELF LLC,GI043,0.0,D02,19931231.0,891002454.0,0
00838,O006,201908,0,O,0,0,0,177190127101,12,WD   71,2451,GOM SHELF LLC,GI043,0.0,S04,20111106.0,891002454.0,0
00838,O007,201908,0,U,0,0,0,177190129602,14,WD   71,2451,GOM SHELF LLC,GI043,0.0,X01,,,
00838,O009,201908,0,O,0,0,0,177190133600,12,WD   71,2451,GOM SHELF LLC,GI043,0.0,D01,19690331.0,891002454.0,0
00838,O009D,201908,0,O,0,0,0,177190133600,12,WD   71,2451,GOM SHELF LLC,GI043,0.0,D02,19690331.0,891002454.0,0
00838,O010,201908,0,U,0,0,0,177194002500,14,WD   71,2451,GOM SHELF LLC,GI043,0.0,X01,,,
00838,O013,201908,0,O,0,0,0,177192001102,12,WD   71,2451,GOM SHELF LLC,GI043,0.0,D01,19940531.0,891002454.0,0
00838,O013D,201908,0,O,0,0,0,177192001102,12,WD   71,2451,GOM SHELF LLC,GI043,0.0,D02,19940531.0,891002454.0,0
00839,V001,201908,0,U,0,0,0,177192005700,14,WD   94,2451,GOM SHELF LLC,GI043,0.0,X01,,,
00839,V002,201908,0,G,0,0,0,177192011600,13,WD   94,2451,GOM SHELF LLC,GI043,0.0,D04,20050430.0,,
00839,V002D,201908,0,G,0,0,0,177192011600,13,WD   94,2451,GOM SHELF LLC,GI043,0.0,D03,19910331.0,,
00839,V003,201908,0,O,0,0,0,177192014900,12,WD   94,2451,GOM SHELF LLC,GI043,0.0,S01,19800731.0,,
00839,V004,201908,0,O,0,0,0,177192015500,12,WD   94,2451,GOM SHELF LLC,GI043,0.0,S04,20140331.0,,
00839,V014,201908,0,O,0,0,0,177194039000,12,WD   94,2451,GOM SHELF LLC,GI043,0.0,S04,20090312.0,,
00839,V015,201908,0,O,0,0,0,177194064000,12,WD   94,2451,GOM SHELF LLC,GI043,0.0,S01,20170831.0,,
00839,V016,201908,0,O,0,0,0,177194063902,12,WD   94,2451,GOM SHELF LLC,GI043,0.0,S01,19970313.0,,
00840,F007,201908,25,O,2495,456,2389,177194083800,9,WD  103,3295,FIELDWOOD ENERGY LLC,WD105,0.0,S03,20090403.0,,
00841,D005,201908,0,U,0,0,0,177190116200,14,WD  104,3295,FIELDWOOD ENERGY LLC,WD105,0.0,X01,,,
00841,D009,201908,0,U,0,0,0,177190118400,14,WD  104,3295,FIELDWOOD ENERGY LLC,WD105,0.0,X01,,,
00841,D010,201908,27,O,3118,2549,28323,177190119801,9,WD  104,3295,FIELDWOOD ENERGY LLC,WD105,0.0,S02,20170131.0,,
00841,D011,201908,27,O,0,2911,0,177190119900,9,WD  104,3295,FIELDWOOD ENERGY LLC,WD105,0.0,S01,19680731.0,,
00841,D012,201908,0,O,0,0,0,177190120500,12,WD  104,3295,FIELDWOOD ENERGY LLC,WD105,0.0,S02,20041130.0,,
00841,D013,201908,26,O,793,76,1555,177194068900,9,WD  104,3295,FIELDWOOD ENERGY LLC,WD105,0.0,S01,20000920.0,,
00841,D014,201908,27,O,78,131,474,177194083900,9,WD  104,3295,FIELDWOOD ENERGY LLC,WD105,0.0,S02,20170111.0,,
00841,E004,201908,31,O,567,8295,30690,177194040901,9,WD  104,3295,FIELDWOOD ENERGY LLC,WD105,0.0,S02,20000401.0,,
00841,E009,201908,0,U,0,0,0,177194041601,14,WD  104,3295,FIELDWOOD ENERGY LLC,WD105,0.0,X01,,,
00841,E010,201908,0,U,0,0,0,177194040702,14,WD  104,3295,FIELDWOOD ENERGY LLC,WD105,0.0,X01,,,
00841,E015,201908,0,U,0,0,0,177194042504,14,WD  104,3295,FIELDWOOD ENERGY LLC,WD105,0.0,X01,,,
00841,E020,201908,31,G,0,3855,30,177194064901,11,WD  104,3295,FIELDWOOD ENERGY LLC,WD105,0.0,S04,20080531.0,,
00842,D003,201908,0,G,0,0,0,177190114300,13,WD  105,3295,FIELDWOOD ENERGY LLC,WD105,0.0,S04,20081231.0,,
00842,E001,201908,31,G,1147,1037,62195,177194039803,11,WD  105,3295,FIELDWOOD ENERGY LLC,WD105,0.0,S02,20090430.0,,
00842,E002,201908,0,U,0,0,0,177194039901,14,WD  105,3295,FIELDWOOD ENERGY LLC,WD105,0.0,X01,,,
00842,E003B,201908,31,O,932,61,4104,177194040001,9,WD  105,3295,FIELDWOOD ENERGY LLC,WD105,0.0,S04,19981103.0,,
00842,E005A,201908,0,O,0,0,0,177194040500,12,WD  105,3295,FIELDWOOD ENERGY LLC,WD105,0.0,D02,19930930.0,,
00842,E005D,201908,2,O,9,65,939,177194040500,9,WD  105,3295,FIELDWOOD ENERGY LLC,WD105,0.0,D03,19931031.0,,
00842,E006,201908,0,U,0,0,0,177194041000,14,WD  105,3295,FIELDWOOD ENERGY LLC,WD105,0.0,X01,,,
00842,E007,201908,31,O,841,3002,45548,177194040600,9,WD  105,3295,FIELDWOOD ENERGY LLC,WD105,0.0,S02,20020511.0,,
00842,E008,201908,0,G,0,0,0,177194041101,13,WD  105,3295,FIELDWOOD ENERGY LLC,WD105,0.0,S02,20040312.0,,
00842,E011,201908,31,O,1466,2121,38296,177194041401,9,WD  105,3295,FIELDWOOD ENERGY LLC,WD105,0.0,S01,19950401.0,,
00842,E012,201908,0,U,0,0,0,177194041800,14,WD  105,3295,FIELDWOOD ENERGY LLC,WD105,0.0,X01,,,
00842,E013,201908,0,O,0,0,0,177194042001,12,WD  105,3295,FIELDWOOD ENERGY LLC,WD105,0.0,S02,20110602.0,,
00842,E014,201908,31,O,910,2781,49105,177194043200,9,WD  105,3295,FIELDWOOD ENERGY LLC,WD105,0.0,S02,19920531.0,,
00842,E016,201908,0,O,0,0,0,177194042700,12,WD  105,3295,FIELDWOOD ENERGY LLC,WD105,0.0,S02,19920731.0,,
00842,E017,201908,0,O,0,0,0,177194042901,12,WD  105,3295,FIELDWOOD ENERGY LLC,WD105,0.0,S01,20010910.0,,
00842,E018,201908,0,U,0,0,0,177194043102,14,WD  105,3295,FIELDWOOD ENERGY LLC,WD105,0.0,X01,,,
00842,E019,201908,31,O,96,1825,4736,177194043601,9,WD  105,3295,FIELDWOOD ENERGY LLC,WD105,0.0,S01,20010901.0,,
G00977,A002,201908,0,G,0,0,0,177094129400,13,EI  214,2628,ARENA OFFSHORE LP,EI231,0.0,S04,20080731.0,891008813.0,0
G00977,A003,201908,0,U,0,0,0,177094130600,14,EI  214,2628,ARENA OFFSHORE LP,EI231,0.0,X01,,,
G00977,A005,201908,0,G,0,0,0,177094129700,13,EI  214,2628,ARENA OFFSHORE LP,EI231,0.0,S06,20080630.0,891008813.0,0
G00977,A006,201908,0,U,0,0,0,177094132701,14,EI  214,2628,ARENA OFFSHORE LP,EI231,0.0,X01,,,
G00977,A008,201908,0,U,0,0,0,177094133000,14,EI  214,2628,ARENA OFFSHORE LP,EI231,0.0,X01,,,
G00978,B004,201908,0,U,0,0,0,177094077100,14,EI  217,2628,ARENA OFFSHORE LP,EI205,0.0,X01,,,
G00979,J005,201908,0,U,0,0,0,177094083702,14,EI  230,2628,ARENA OFFSHORE LP,EI238,0.0,X01,,,
G00980,A001,201908,16,G,307,7270,0,177094124902,11,EI  231,2628,ARENA OFFSHORE LP,EI231,0.0,S06,20171231.0,891008813.0,0
G00980,A004,201908,0,U,0,0,0,177094130500,14,EI  231,2628,ARENA OFFSHORE LP,EI231,0.0,X01,,,
G00980,A007,201908,0,U,0,0,0,177094132800,15,EI  231,2628,ARENA OFFSHORE LP,EI231,0.0,S06,,891008813.0,0
G00980,A007,201908,0,U,0,0,0,177094132800,14,EI  231,2628,ARENA OFFSHORE LP,EI231,0.0,X01,,,
G00980,A009,201908,0,U,0,0,0,177094151301,14,EI  231,2628,ARENA OFFSHORE LP,EI231,0.0,X01,,,
G00981,E002,201908,0,U,0,0,0,177090074001,14,EI  237,2628,ARENA OFFSHORE LP,EI238,0.0,X01,,,
G00981,J001,201908,0,U,0,0,0,177094051901,14,EI  237,2628,ARENA OFFSHORE LP,EI238,0.0,X01,,,
G00981,J002,201908,0,U,0,0,0,177094066401,14,EI  237,2628,ARENA OFFSHORE LP,EI238,0.0,X01,,,
G00981,J004,201908,0,U,0,0,0,177094068002,14,EI  237,2628,ARENA OFFSHORE LP,EI238,0.0,X01,,,
G00981,J006,201908,0,U,0,0,0,177094096901,14,EI  237,2628,ARENA OFFSHORE LP,EI238,0.0,X01,,,
G00981,K001,201908,0,O,0,0,0,177094097500,12,EI  237,2628,ARENA OFFSHORE LP,EI238,0.0,D01,19950430.0,,
G00981,K002,201908,0,G,0,0,0,177094099401,13,EI  237,2628,ARENA OFFSHORE LP,EI238,0.0,S02,20070930.0,,
G00981,K003,201908,0,U,0,0,0,177094100000,14,EI  237,2628,ARENA OFFSHORE LP,EI238,0.0,X01,,,
G00981,K004,201908,0,O,0,0,0,177094110501,12,EI  237,2628,ARENA OFFSHORE LP,EI238,0.0,S02,,,
G00981,K006,201908,22,O,978,2859,1827,177094124501,8,EI  237,2628,ARENA OFFSHORE LP,EI238,0.0,S41,20000213.0,,
G00981,K007,201908,0,U,0,0,0,177094124601,14,EI  237,2628,ARENA OFFSHORE LP,EI238,0.0,X01,,,
G00981,K008,201908,0,U,0,0,0,177094130400,14,EI  237,2628,ARENA OFFSHORE LP,EI238,0.0,X01,,,
G00981,K010,201908,22,O,309,4088,11875,177094131100,9,EI  237,2628,ARENA OFFSHORE LP,EI238,0.0,S02,20090630.0,,
G00981,K011,201908,22,O,364,1500,15549,177094139100,8,EI  237,2628,ARENA OFFSHORE LP,EI238,0.0,S02,20070531.0,,
G00982,A001,201908,0,U,0,0,0,177090059300,14,EI  238,2628,ARENA OFFSHORE LP,EI238,0.0,X01,,,
G00982,A002,201908,0,U,0,0,0,177090059400,14,EI  238,2628,ARENA OFFSHORE LP,EI238,0.0,X01,,,
G00982,A003,201908,0,U,0,0,0,177090059500,14,EI  238,2628,ARENA OFFSHORE LP,EI238,0.0,X01,,,
G00982,A004,201908,0,U,0,0,0,177090063900,14,EI  238,2628,ARENA OFFSHORE LP,EI238,0.0,X01,,,
G00982,A006,201908,0,U,0,0,0,177090064100,14,EI  238,2628,ARENA OFFSHORE LP,EI238,0.0,X01,,,
G00982,E005,201908,0,U,0,0,0,177090076301,14,EI  238,2628,ARENA OFFSHORE LP,EI238,0.0,X01,,,
G00982,E006,201908,0,U,0,0,0,177090078301,14,EI  238,2628,ARENA OFFSHORE LP,EI238,0.0,X01,,,
G00982,E007,201908,0,U,0,0,0,177094103801,14,EI  238,2628,ARENA OFFSHORE LP,EI238,0.0,X01,,,
G00982,E008,201908,0,U,0,0,0,177094104500,14,EI  238,2628,ARENA OFFSHORE LP,EI238,0.0,X01,,,
G00982,E009,201908,0,U,0,0,0,177094129200,14,EI  238,2628,ARENA OFFSHORE LP,EI238,0.0,X01,,,
G00982,F005,201908,0,U,0,0,0,177094008601,14,EI  238,2628,ARENA OFFSHORE LP,EI238,0.0,X01,,,
G00982,H001,201908,0,G,0,0,0,177094026501,13,EI  238,2628,ARENA OFFSHORE LP,EI238,0.0,S02,20170131.0,,
G00982,H002,201908,0,U,0,0,0,177094036901,14,EI  238,2628,ARENA OFFSHORE LP,EI238,0.0,X01,,,
G00982,H003,201908,0,U,0,0,0,177094038002,14,EI  238,2628,ARENA OFFSHORE LP,EI238,0.0,X01,,,
G00982,H004,201908,0,U,0,0,0,177094039000,14,EI  238,2628,ARENA OFFSHORE LP,EI238,0.0,X01,,,
G00982,H006,201908,0,G,0,0,0,177094041601,13,EI  238,2628,ARENA OFFSHORE LP,EI238,0.0,S02,,,
G00982,H015,201908,24,G,24,659,12418,177094050201,11,EI  238,2628,ARENA OFFSHORE LP,EI238,0.0,S02,19990626.0,,
G00982,H016,201908,0,U,0,0,0,177094051200,14,EI  238,2628,ARENA OFFSHORE LP,EI238,0.0,X01,,,
G00983,F003,201908,31,G,45,12901,424,177094009300,11,EI  252,2628,ARENA OFFSHORE LP,EI238,0.0,S03,19890131.0,,
G00983,G001,201908,0,U,0,0,0,177094029100,14,EI  252,2628,ARENA OFFSHORE LP,EI238,0.0,X01,,,
G00983,G003,201908,0,U,0,0,0,177094031201,14,EI  252,2628,ARENA OFFSHORE LP,EI238,0.0,X01,,,
G00983,G004,201908,0,U,0,0,0,177094031901,14,EI  252,2628,ARENA OFFSHORE LP,EI238,0.0,X01,,,
G00983,G005,201908,31,G,2994,19149,1168,177094032602,11,EI  252,2628,ARENA OFFSHORE LP,EI238,0.0,S01,20050430.0,,
G00983,G006,201908,0,U,0,0,0,177094033000,14,EI  252,2628,ARENA OFFSHORE LP,EI238,0.0,X01,,,
G00983,G007,201908,0,U,0,0,0,177094034100,14,EI  252,2628,ARENA OFFSHORE LP,EI238,0.0,X01,,,
G00983,G008,201908,0,U,0,0,0,177094034300,14,EI  252,2628,ARENA OFFSHORE LP,EI238,0.0,X01,,,
G00983,G009,201908,0,U,0,0,0,177094035001,14,EI  252,2628,ARENA OFFSHORE LP,EI238,0.0,X01,,,
G00983,G010,201908,0,U,0,0,0,177094037000,14,EI  252,2628,ARENA OFFSHORE LP,EI238,0.0,X01,,,
G00983,G011,201908,0,U,0,0,0,177094039101,14,EI  252,2628,ARENA OFFSHORE LP,EI238,0.0,X01,,,
G00983,G012,201908,0,U,0,0,0,177094040901,14,EI  252,2628,ARENA OFFSHORE LP,EI238,0.0,X01,,,
G00983,G013,201908,0,U,0,0,0,177094042400,14,EI  252,2628,ARENA OFFSHORE LP,EI238,0.0,X01,,,
G00983,G014,201908,0,U,0,0,0,177094043200,14,EI  252,2628,ARENA OFFSHORE LP,EI238,0.0,X01,,,
G00983,G015,201908,0,U,0,0,0,177094043700,14,EI  252,2628,ARENA OFFSHORE LP,EI238,0.0,X01,,,
G00983,G016,201908,0,U,0,0,0,177094044700,14,EI  252,2628,ARENA OFFSHORE LP,EI238,0.0,X01,,,
G00983,G017,201908,0,U,0,0,0,177094045100,14,EI  252,2628,ARENA OFFSHORE LP,EI238,0.0,X01,,,
G00983,G018,201908,0,U,0,0,0,177094045800,14,EI  252,2628,ARENA OFFSHORE LP,EI238,0.0,X01,,,
G00983,H005,201908,0,O,0,0,0,177094040101,12,EI  252,2628,ARENA OFFSHORE LP,EI238,0.0,S03,20050731.0,,
G00983,H007,201908,0,U,0,0,0,177094042100,14,EI  252,2628,ARENA OFFSHORE LP,EI238,0.0,X01,,,
G00983,H008,201908,0,U,0,0,0,177094042600,14,EI  252,2628,ARENA OFFSHORE LP,EI238,0.0,X01,,,
G00983,H009,201908,0,U,0,0,0,177094044801,14,EI  252,2628,ARENA OFFSHORE LP,EI238,0.0,X01,,,
G00983,H010,201908,31,O,3367,292977,0,177094045701,8,EI  252,2628,ARENA OFFSHORE LP,EI238,0.0,S03,20190228.0,,
G00983,H011,201908,0,U,0,0,0,177094047400,14,EI  252,2628,ARENA OFFSHORE LP,EI238,0.0,X01,,,
G00983,H012,201908,0,U,0,0,0,177094047600,14,EI  252,2628,ARENA OFFSHORE LP,EI238,0.0,X01,,,
G00983,H013,201908,0,U,0,0,0,177094048700,14,EI  252,2628,ARENA OFFSHORE LP,EI238,0.0,X01,,,
G00983,H017,201908,0,O,0,0,0,177094075301,12,EI  252,2628,ARENA OFFSHORE LP,EI238,0.0,S02,20051231.0,,
G00983,H018,201908,31,O,788,7973,7242,177094138100,9,EI  252,2628,ARENA OFFSHORE LP,EI238,0.0,S02,20050531.0,,
G00983,I001,201908,0,U,0,0,0,177094054301,14,EI  252,2628,ARENA OFFSHORE LP,EI238,0.0,X01,,,
G00983,I002,201908,0,U,0,0,0,177094055001,14,EI  252,2628,ARENA OFFSHORE LP,EI238,0.0,X01,,,
G00983,I003,201908,0,U,0,0,0,177094056000,14,EI  252,2628,ARENA OFFSHORE LP,EI238,0.0,X01,,,
G00983,I004,201908,0,U,0,0,0,177094057101,14,EI  252,2628,ARENA OFFSHORE LP,EI238,0.0,X01,,,
G00983,I005,201908,0,G,0,0,0,177094057500,13,EI  252,2628,ARENA OFFSHORE LP,EI238,0.0,S03,20050831.0,,
G00983,I006,201908,0,U,0,0,0,177094058001,14,EI  252,2628,ARENA OFFSHORE LP,EI238,0.0,X01,,,
G00983,I007,201908,0,U,0,0,0,177094059500,14,EI  252,2628,ARENA OFFSHORE LP,EI238,0.0,X01,,,
G00983,I008,201908,0,G,0,0,0,177094060302,13,EI  252,2628,ARENA OFFSHORE LP,EI238,0.0,S03,20100731.0,,
G00983,I009,201908,0,G,0,0,0,177094111902,13,EI  252,2628,ARENA OFFSHORE LP,EI238,0.0,S04,20150223.0,,
G00983,I010,201908,0,U,0,0,0,177094128500,14,EI  252,2628,ARENA OFFSHORE LP,EI238,0.0,X01,,,
G00983,L001,201908,0,G,0,0,0,177094133601,13,EI  252,2628,ARENA OFFSHORE LP,EI238,0.0,S01,20090712.0,,
G00983,L002,201908,0,U,0,0,0,177094133700,14,EI  252,2628,ARENA OFFSHORE LP,EI238,0.0,X01,,,
G00983,L003,201908,0,O,0,0,0,177094134000,12,EI  252,2628,ARENA OFFSHORE LP,EI238,0.0,S02,20110808.0,,
G00983,L005,201908,0,O,0,0,0,177094134201,12,EI  252,2628,ARENA OFFSHORE LP,EI238,0.0,S05,20160630.0,,
G00983,L008,201908,0,O,0,0,0,177094147802,12,EI  252,2628,ARENA OFFSHORE LP,EI238,0.0,S02,20100712.0,,
G00983,L009,201908,31,G,23559,12198,0,177094147903,11,EI  252,2628,ARENA OFFSHORE LP,EI238,0.0,S01,20181031.0,,
G00985,A001,201908,0,U,0,0,0,177090060500,14,EI  259,2375,ENERGY XXI GOM LLC,EI276,0.0,X01,,,
G00985,A002,201908,0,G,0,0,0,177090064500,13,EI  259,2375,ENERGY XXI GOM LLC,EI276,0.0,S04,20080531.0,,
G00985,A005,201908,0,O,0,0,0,177090064700,12,EI  259,2375,ENERGY XXI GOM LLC,EI276,0.0,D01,19660831.0,,
G00985,A005D,201908,0,O,0,0,0,177090064700,12,EI  259,2375,ENERGY XXI GOM LLC,EI276,0.0,D02,19660331.0,,
G00985,A007,201908,0,O,0,0,0,177090068601,12,EI  259,2375,ENERGY XXI GOM LLC,EI276,0.0,S01,19941031.0,,
G00985,A009,201908,0,U,0,0,0,177090065000,14,EI  259,2375,ENERGY XXI GOM LLC,EI276,0.0,X01,,,
G00985,A010C,201908,0,O,0,0,0,177090066000,12,EI  259,2375,ENERGY XXI GOM LLC,EI276,0.0,S06,19870131.0,,
G00985,A013,201908,0,G,0,0,0,177090071400,13,EI  259,2375,ENERGY XXI GOM LLC,EI276,0.0,S07,20090430.0,,
G00985,A015,201908,0,U,0,0,0,177090064901,14,EI  259,2375,ENERGY XXI GOM LLC,EI276,0.0,X01,,,
G00985,A016,201908,0,O,0,0,0,177090068802,12,EI  259,2375,ENERGY XXI GOM LLC,EI276,0.0,S01,,,
G00985,B001,201908,0,U,0,0,0,177090077300,14,EI  259,2375,ENERGY XXI GOM LLC,EI276,0.0,X01,,,
G00985,B002,201908,0,U,0,0,0,177090077200,14,EI  259,2375,ENERGY XXI GOM LLC,EI276,0.0,X01,,,
G00985,B003,201908,0,U,0,0,0,177090077400,14,EI  259,2375,ENERGY XXI GOM LLC,EI276,0.0,X01,,,
G00985,B004,201908,0,U,0,0,0,177090077100,14,EI  259,2375,ENERGY XXI GOM LLC,EI276,0.0,X01,,,
G00985,B005,201908,0,U,0,0,0,177090076801,14,EI  259,2375,ENERGY XXI GOM LLC,EI276,0.0,X01,,,
G00985,B006,201908,30,O,862,1690,12872,177090081201,9,EI  259,2375,ENERGY XXI GOM LLC,EI276,0.0,D01,19970608.0,,
G00985,B006D,201908,0,O,0,0,0,177090081201,12,EI  259,2375,ENERGY XXI GOM LLC,EI276,0.0,D02,19970630.0,,
G00985,B008A,201908,30,O,1294,1490,19550,177090077000,9,EI  259,2375,ENERGY XXI GOM LLC,EI276,0.0,S03,19880430.0,,
G00985,B009,201908,0,O,0,0,0,177090081100,12,EI  259,2375,ENERGY XXI GOM LLC,EI276,0.0,S01,19930731.0,,
G00985,B010,201908,0,U,0,0,0,177090081300,14,EI  259,2375,ENERGY XXI GOM LLC,EI276,0.0,X01,,,
G00985,B011,201908,0,U,0,0,0,177090081400,14,EI  259,2375,ENERGY XXI GOM LLC,EI276,0.0,X01,,,
G00985,B012,201908,0,O,0,0,0,177090082800,12,EI  259,2375,ENERGY XXI GOM LLC,EI276,0.0,S06,20110630.0,,
G00985,B013,201908,0,U,0,0,0,177090083501,14,EI  259,2375,ENERGY XXI GOM LLC,EI276,0.0,X01,,,
G00985,B015,201908,0,O,0,0,0,177090084501,12,EI  259,2375,ENERGY XXI GOM LLC,EI276,0.0,S01,19970202.0,,
G00985,B016,201908,0,U,0,0,0,177090083901,14,EI  259,2375,ENERGY XXI GOM LLC,EI276,0.0,X01,,,
G00985,B017,201908,0,U,0,0,0,177090084901,14,EI  259,2375,ENERGY XXI GOM LLC,EI276,0.0,X01,,,
G00985,B018,201908,0,O,0,0,0,177090084801,12,EI  259,2375,ENERGY XXI GOM LLC,EI276,0.0,S02,20080531.0,,
