LEASE_NUMBER,COMPLETION_NAME,PRODUCTION_DATE,DAYS_ON_PROD,PRODUCT_CODE,MON_O_PROD_VOL,MON_G_PROD_VOL,MON_WTR_PROD_VOL,API_WELL_NUMBER,WELL_STAT_CD,AREA_CODE_BLOCK_NUM,OPERATOR_NUM,SORT_NAME,BOEM_FIELD,INJECTION_VOLUME,PROD_INTERVAL_CD,FIRST_PROD_DATE,UNIT_AGT_NUMBER,UNIT_ALOC_SUFFIX
G13576,A001,201508,0,G,0,0,0,177030011500,13,EC   71,3147,EC OFFSHORE PROPERTIES INC,EC071,0,D01,19970531.0,,
G13576,A001D,201508,0,G,0,0,0,177030011500,13,EC   71,3147,EC OFFSHORE PROPERTIES INC,EC071,0,D02,19970401.0,,
G13576,A003,201508,0,G,0,0,0,177030011700,13,EC   71,3147,EC OFFSHORE PROPERTIES INC,EC071,0,D06,,,
G13576,A003,201508,0,G,0,0,0,177030011700,13,EC   71,3147,EC OFFSHORE PROPERTIES INC,EC071,0,D05,20030407.0,,
G13576,A007,201508,0,G,0,0,0,177030030800,13,EC   71,3147,EC OFFSHORE PROPERTIES INC,EC071,0,S06,20040331.0,,
G13576,C002,201508,0,G,0,0,0,177034022201,13,EC   71,3147,EC OFFSHORE PROPERTIES INC,EC071,0,S02,20130531.0,,
G13576,C004,201508,0,G,0,0,0,177034046000,13,EC   71,3147,EC OFFSHORE PROPERTIES INC,EC071,0,D04,20041231.0,,
G13576,C004D,201508,0,G,0,0,0,177034046000,13,EC   71,3147,EC OFFSHORE PROPERTIES INC,EC071,0,D03,20030818.0,,
G13576,C005,201508,0,G,0,0,0,177034053700,13,EC   71,3147,EC OFFSHORE PROPERTIES INC,EC071,0,S02,19980615.0,,
G13606,A001,201508,1,O,2,2,137,177064079800,9,VR  379,3059,ANKOR ENERGY LLC,VR380,0,S01,20021122.0,,
G13606,A002,201508,1,G,0,113,28,177064082801,11,VR  379,3059,ANKOR ENERGY LLC,VR380,0,S01,19990707.0,,
G13606,A003,201508,0,U,0,0,0,177064083201,14,VR  379,3059,ANKOR ENERGY LLC,VR380,0,X01,,,
G13606,A004,201508,1,O,68,53,848,177064082902,9,VR  379,3059,ANKOR ENERGY LLC,VR380,0,S01,20101231.0,,
G13606,A005,201508,1,O,191,23,1315,177064083301,8,VR  379,3059,ANKOR ENERGY LLC,VR380,0,S01,20101231.0,,
G13606,A006,201508,0,U,0,0,0,177064083001,14,VR  379,3059,ANKOR ENERGY LLC,VR380,0,X01,,,
G13606,A007,201508,0,O,0,0,0,177064083702,12,VR  379,3059,ANKOR ENERGY LLC,VR380,0,S01,,,
G13606,A008,201508,0,U,0,0,0,177064098200,14,VR  379,3059,ANKOR ENERGY LLC,VR380,0,X01,,,
G13607,B001,201508,0,O,0,0,0,177074083600,12,SM   40,3295,FIELDWOOD ENERGY LLC,SM041,0,D01,20031231.0,,
G13607,B001,201508,31,O,953,2461,11794,177074083600,9,SM   40,3295,FIELDWOOD ENERGY LLC,SM041,0,D02,20071130.0,,
G13607,B005,201508,0,O,0,0,0,177074085700,12,SM   40,3295,FIELDWOOD ENERGY LLC,SM041,0,D01,20120630.0,,
G13607,C002,201508,0,G,0,0,0,177074089500,13,SM   40,3295,FIELDWOOD ENERGY LLC,SM041,0,D02,20081031.0,,
G13607,C002,201508,0,G,0,0,0,177074089500,13,SM   40,3295,FIELDWOOD ENERGY LLC,SM041,0,D01,20081031.0,,
G13607,JA001,201508,0,U,0,0,0,177074063602,14,SM   40,3295,FIELDWOOD ENERGY LLC,SM041,0,X01,,,
G13607,JA002,201508,0,U,0,0,0,177074069100,14,SM   40,3295,FIELDWOOD ENERGY LLC,SM041,0,X01,,,
G13622,G002,201508,0,O,0,0,0,177094074701,12,EI  173,3295,FIELDWOOD ENERGY LLC,EI173,0,S01,19970725.0,,
G13645,002,201508,0,U,0,0,0,177204014301,14,WD  122,3295,FIELDWOOD ENERGY LLC,WD133,0,X01,,,
G13645,A001,201508,0,O,0,0,0,177204014200,12,WD  122,3295,FIELDWOOD ENERGY LLC,WD133,0,S01,20130930.0,,
G13645,A003,201508,0,O,0,0,0,177204014802,12,WD  122,3295,FIELDWOOD ENERGY LLC,WD133,0,S03,20100208.0,,
G13645,A004,201508,31,O,466,2534,7367,177204015201,9,WD  122,3295,FIELDWOOD ENERGY LLC,WD133,0,S02,20021102.0,,
G13645,A008,201508,0,O,0,0,0,177204015601,12,WD  122,3295,FIELDWOOD ENERGY LLC,WD133,0,S03,20040325.0,,
G13645,A009,201508,31,G,155,5006,16869,177204015702,11,WD  122,3295,FIELDWOOD ENERGY LLC,WD133,0,S01,20110507.0,,
G13645,A011,201508,0,U,0,0,0,177204016001,14,WD  122,3295,FIELDWOOD ENERGY LLC,WD133,0,X01,,,
G13645,A012,201508,31,G,0,1994,0,177204016100,11,WD  122,3295,FIELDWOOD ENERGY LLC,WD133,0,S01,20011224.0,,
G13662,A001,201508,0,O,0,0,0,177244077703,12,MP  283,1284,W & T OFFSHORE INC,MP283,0,S01,20080831.0,,
G13662,A002,201508,0,U,0,0,0,177244079903,14,MP  283,1284,W & T OFFSHORE INC,MP283,0,X01,,,
G13662,A003,201508,31,O,4973,8018,32052,177244087401,8,MP  283,1284,W & T OFFSHORE INC,MP283,0,S01,20090331.0,,
G13662,A003,201508,0,U,0,0,0,177244087400,14,MP  283,1284,W & T OFFSHORE INC,MP283,0,X01,,,
G13662,A004,201508,0,G,0,0,0,177244086600,13,MP  283,1284,W & T OFFSHORE INC,MP283,0,S02,20091031.0,,
G13672,A001B,201508,0,G,0,0,0,608164029300,13,VK  734,1284,W & T OFFSHORE INC,VK734,0,S01,19991104.0,,
G13672,A002,201508,31,G,3733,29737,1423,608164034200,11,VK  734,1284,W & T OFFSHORE INC,VK734,0,S04,20100308.0,,
G13672,A003,201508,31,O,2406,9037,6911,608164041300,8,VK  734,1284,W & T OFFSHORE INC,VK734,0,S01,20030323.0,,
G13672,A004,201508,0,U,0,0,0,608164045600,14,VK  734,1284,W & T OFFSHORE INC,VK734,0,X01,,,
G13808,B001A,201508,27,O,718,242,207,427114069500,8,HIA 379,1284,W & T OFFSHORE INC,HI384A,0,S03,19990414.0,754393023.0,0
G13808,B002,201508,0,U,0,0,0,427114069800,14,HIA 379,1284,W & T OFFSHORE INC,HI384A,0,X01,,,
G13808,B004,201508,0,U,0,0,0,427114071900,14,HIA 379,1284,W & T OFFSHORE INC,HI384A,0,X01,,,
G13808,B005D,201508,0,O,0,0,0,427114072200,12,HIA 379,1284,W & T OFFSHORE INC,HI384A,0,D02,19950430.0,754393023.0,0
G13808,B005Z,201508,27,O,247,267,8152,427114072200,8,HIA 379,1284,W & T OFFSHORE INC,HI384A,0,D03,19951224.0,754393023.0,0
G13808,B007,201508,0,U,0,0,0,427114072700,14,HIA 379,1284,W & T OFFSHORE INC,HI384A,0,X01,,,
G13808,B008,201508,27,O,374,286,616,427114072900,9,HIA 379,1284,W & T OFFSHORE INC,HI384A,0,S02,20020430.0,754393023.0,0
G13808,B010A,201508,27,O,467,174,298,427114073401,8,HIA 379,1284,W & T OFFSHORE INC,HI384A,0,S03,19990323.0,754393023.0,0
G13808,B012,201508,27,G,1000,506,7958,427114074200,11,HIA 379,1284,W & T OFFSHORE INC,HI384A,0,S02,20010630.0,754393023.0,0
G13808,B013D,201508,0,O,0,0,0,427114074400,12,HIA 379,1284,W & T OFFSHORE INC,HI384A,0,D02,19960127.0,754393023.0,0
G13808,B013Z,201508,14,O,460,155,66,427114074400,8,HIA 379,1284,W & T OFFSHORE INC,HI384A,0,D03,19980515.0,754393023.0,0
G13808,B016W,201508,0,G,0,0,0,427114075302,13,HIA 379,1284,W & T OFFSHORE INC,HI384A,0,S02,19970816.0,754393023.0,0
G13808,B018,201508,1,O,6,0,0,427114075700,8,HIA 379,1284,W & T OFFSHORE INC,HI384A,0,S01,19960728.0,754393023.0,0
G13808,B020,201508,0,U,0,0,0,427114076501,14,HIA 379,1284,W & T OFFSHORE INC,HI384A,0,X01,,,
G13808,B022,201508,2,G,1,1,125,427114077200,11,HIA 379,1284,W & T OFFSHORE INC,HI384A,0,S01,19980530.0,754393023.0,0
G13808,E001,201508,0,U,0,0,0,427114075000,14,HIA 379,1284,W & T OFFSHORE INC,HI384A,0,X01,,,
G13808,E002,201508,0,U,0,0,0,427114075100,14,HIA 379,1284,W & T OFFSHORE INC,HI384A,0,X01,,,
G13848,B005,201508,0,U,0,0,0,177024120601,14,WC  514,3026,TALOS ENERGY VENTURES LLC,WC504,0,X01,,,
G13917,A001,201508,31,O,637,942,7738,177114112301,9,SS  193,3295,FIELDWOOD ENERGY LLC,SS169,0,S01,19970501.0,,
G13917,A002,201508,31,O,686,714,13231,177114112601,9,SS  193,3295,FIELDWOOD ENERGY LLC,SS169,0,S01,19940228.0,,
G13917,A003,201508,0,O,0,0,0,177114115300,12,SS  193,3295,FIELDWOOD ENERGY LLC,SS169,0,S01,19941231.0,,
G13917,A004,201508,31,O,4493,4554,23627,177114116001,9,SS  193,3295,FIELDWOOD ENERGY LLC,SS169,0,S01,19950501.0,,
G13917,A005,201508,0,O,0,0,0,177114117301,12,SS  193,3295,FIELDWOOD ENERGY LLC,SS169,0,S02,20130430.0,,
G13917,A006,201508,0,U,0,0,0,177114123005,14,SS  193,3295,FIELDWOOD ENERGY LLC,SS169,0,X01,,,
G13917,A007,201508,0,U,0,0,0,177114139501,14,SS  193,3295,FIELDWOOD ENERGY LLC,SS169,0,X01,,,
G13917,M001,201508,0,G,0,0,0,177114148500,13,SS  193,3295,FIELDWOOD ENERGY LLC,SS169,0,S01,20060406.0,,
G13928,A001,201508,31,O,2300,86705,827,177154111500,8,ST   30,3247,TALOS ENERGY OFFSHORE LLC,ST030,0,S05,20150731.0,,
G13938,A001,201508,0,O,0,0,0,177164020304,12,ST  229,1284,W & T OFFSHORE INC,ST228,0,S02,20070531.0,,
G13938,A003,201508,0,G,0,0,0,177164022002,13,ST  229,1284,W & T OFFSHORE INC,ST228,0,S01,19991208.0,,
G13938,A004,201508,31,O,2459,2032,7876,177164031700,8,ST  229,1284,W & T OFFSHORE INC,ST228,0,S01,20040506.0,,
G13938,A005,201508,31,O,1556,1359,2598,177164031901,8,ST  229,1284,W & T OFFSHORE INC,ST228,0,S01,20050331.0,,
G13938,A006,201508,31,O,5358,2566,6208,177164032100,8,ST  229,1284,W & T OFFSHORE INC,ST228,0,S01,20050331.0,,
G13943,A005,201508,28,G,12753,198164,16,177184010402,11,GI  110,3295,FIELDWOOD ENERGY LLC,GI116,0,S02,20071201.0,754398019.0,A
G13944,A001,201508,0,U,0,0,0,177184008700,14,GI  116,3295,FIELDWOOD ENERGY LLC,GI116,0,X01,,,
G13944,A002,201508,0,G,0,0,0,177184008900,13,GI  116,3295,FIELDWOOD ENERGY LLC,GI116,0,S01,20080430.0,754398019.0,A
G13944,A003,201508,0,U,0,0,0,177184009200,14,GI  116,3295,FIELDWOOD ENERGY LLC,GI116,0,X01,,,
G13944,A004,201508,28,G,13325,80934,17826,177184009501,11,GI  116,3295,FIELDWOOD ENERGY LLC,GI116,0,S01,20010508.0,754398019.0,A
G13944,A006,201508,0,O,0,0,0,177184010601,12,GI  116,3295,FIELDWOOD ENERGY LLC,GI116,0,S01,20030421.0,754398019.0,A
G13944,A007,201508,28,G,6652,101077,0,177184011100,11,GI  116,3295,FIELDWOOD ENERGY LLC,GI116,0,S01,20120501.0,754398019.0,A
G13964,A007,201508,0,O,0,0,0,177254005903,12,MP  122,2513,PETRO VENTURES INC,MP133,0,S01,19980812.0,,
G13964,E001,201508,0,G,0,0,0,177244093800,13,MP  122,2513,PETRO VENTURES INC,MP133,0,S01,20100831.0,,
G13964,E002,201508,0,G,0,0,0,177244095203,13,MP  122,2513,PETRO VENTURES INC,MP133,0,S01,20100930.0,,
G13988,001,201508,0,U,0,0,0,608164028902,14,VK  742,78,CHEVRON USA INC,VK742,0,X01,,,
G13988,A008,201508,22,G,8642,27432,164,608164030400,11,VK  742,78,CHEVRON USA INC,VK742,0,S01,20020223.0,,
G13997,002,201508,0,U,0,0,0,608174060300,14,MC   29,1834,TALOS PETROLEUM LLC,MC029,0,X01,,,
G13997,004,201508,28,O,117808,129287,0,608174127400,9,MC   29,1834,TALOS PETROLEUM LLC,MC029,0,S01,20141130.0,,
G13997,005,201508,27,O,116174,146607,0,608174127500,9,MC   29,1834,TALOS PETROLEUM LLC,MC029,0,S01,20141231.0,,
G13997,006,201508,18,O,24991,22501,3091,608174130900,9,MC   29,1834,TALOS PETROLEUM LLC,MC029,0,S01,20150814.0,,
G13997,TB009,201508,0,O,0,0,0,608174052302,12,MC   29,1834,TALOS PETROLEUM LLC,MC029,0,S01,20020131.0,,
G14005,002,201508,0,U,0,0,0,608174094500,14,MC  496,2806,MARUBENI OIL & GAS USA LLC,MC582,0,X01,,,
G14005,TA001,201508,0,O,0,0,0,608174081703,12,MC  496,2806,MARUBENI OIL & GAS USA LLC,MC582,0,S01,20030723.0,,
G14021,001C,201508,0,O,0,0,0,608114019801,12,GC   60,3269,TALOS OIL AND GAS LLC,GC060,0,S01,20010521.0,,
G14021,002A,201508,27,O,5426,2225,4681,608114020101,8,GC   60,3269,TALOS OIL AND GAS LLC,GC060,0,S01,19960930.0,,
G14188,A001,201508,31,G,6436,4041,22008,427094098800,11,HIA 465,2375,ENERGY XXI GOM LLC,HI448A,0,S02,19990630.0,,
G14188,A002,201508,0,G,0,0,0,427094100400,13,HIA 465,2375,ENERGY XXI GOM LLC,HI448A,0,S02,20071130.0,,
G14205,013,201508,0,G,0,0,0,608044027000,13,EB  602,981,ANADARKO PETROLEUM CORPORATION,EB602,0,S02,20140131.0,,
G14205,A003,201508,28,O,33476,34801,32612,608044019701,8,EB  602,981,ANADARKO PETROLEUM CORPORATION,EB602,0,S03,20130131.0,,
G14205,A005,201508,20,O,5606,43082,16804,608044018801,8,EB  602,981,ANADARKO PETROLEUM CORPORATION,EB602,0,S01,20030123.0,,
G14205,A007,201508,28,O,8226,12248,21601,608044020200,9,EB  602,981,ANADARKO PETROLEUM CORPORATION,EB602,0,S01,20150131.0,,
G14205,A009,201508,0,U,0,0,0,608044018701,14,EB  602,981,ANADARKO PETROLEUM CORPORATION,EB602,0,X01,,,
G14205,SS004,201508,0,O,0,0,0,608044019001,12,EB  602,981,ANADARKO PETROLEUM CORPORATION,EB602,0,S02,20120131.0,,
G14205,SS007,201508,0,O,0,0,0,608044022001,12,EB  602,981,ANADARKO PETROLEUM CORPORATION,EB602,0,S01,20090531.0,,
G14205,SS010,201508,28,O,26169,63522,490,608044024900,8,EB  602,981,ANADARKO PETROLEUM CORPORATION,EB602,0,S02,20150630.0,,
G14205,SS011,201508,0,G,0,0,0,608044025000,13,EB  602,981,ANADARKO PETROLEUM CORPORATION,EB602,0,S01,20100630.0,,
G14205,SS012,201508,0,O,0,0,0,608044025201,12,EB  602,981,ANADARKO PETROLEUM CORPORATION,EB602,0,S01,20080229.0,,
G14205,SS014,201508,28,G,6964,779718,9609,608044027301,11,EB  602,981,ANADARKO PETROLEUM CORPORATION,EB602,0,S01,20120404.0,,
G14221,001,201508,0,U,0,0,0,608074081700,14,GB  172,689,SHELL OFFSHORE INC.,GB083,0,X01,,,
G14221,B001,201508,0,U,0,0,0,608074018200,14,GB  172,689,SHELL OFFSHORE INC.,GB083,0,X01,,,
G14221,B002,201508,31,G,903,46808,2481,608074018401,11,GB  172,689,SHELL OFFSHORE INC.,GB083,0,S01,19990128.0,,
G14221,B003,201508,29,O,1466,9968,5193,608074019700,8,GB  172,689,SHELL OFFSHORE INC.,GB083,0,S02,20100605.0,,
G14224,001,201508,0,U,0,0,0,608074081503,14,GB  216,59,HESS CORPORATION,GB260,0,X01,,,
G14224,002,201508,0,G,0,0,0,608074081901,13,GB  216,59,HESS CORPORATION,GB260,0,S02,20010223.0,754391010.0,A
G14224,003,201508,31,G,132013,620108,252246,608074016701,11,GB  216,59,HESS CORPORATION,GB260,0,S01,20070930.0,754391010.0,A
G14224,004,201508,0,G,0,0,0,608074022600,13,GB  216,59,HESS CORPORATION,GB260,0,S02,20031115.0,754391010.0,A
G14224,005,201508,0,G,0,0,0,608074026200,13,GB  216,59,HESS CORPORATION,GB260,0,S01,20040121.0,754391010.0,A
G14339,B008,201508,0,U,0,0,0,177024122700,14,WC  503,3026,TALOS ENERGY VENTURES LLC,WC504,0,X01,,,
G14342,A001,201508,0,G,0,0,0,177024107100,14,WC  544,2628,ARENA OFFSHORE LP,WC543,0,X01,,,
G14342,A002,201508,0,O,0,0,0,177024107700,12,WC  544,2628,ARENA OFFSHORE LP,WC543,0,D05,20080331.0,,
G14342,A002D,201508,0,O,0,0,0,177024107700,12,WC  544,2628,ARENA OFFSHORE LP,WC543,0,D03,19960429.0,,
G14342,A006,201508,0,U,0,0,0,177024110802,14,WC  544,2628,ARENA OFFSHORE LP,WC543,0,X01,,,
G14342,A008,201508,0,G,0,0,0,177024114400,13,WC  544,2628,ARENA OFFSHORE LP,WC543,0,S02,20081231.0,,
G14342,A009,201508,0,G,0,0,0,177024118200,13,WC  544,2628,ARENA OFFSHORE LP,WC543,0,S01,19980110.0,,
G14385,A001,201508,31,O,2101,2282,3587,177044082700,8,EC  349,1284,W & T OFFSHORE INC,EC338,0,S02,19981008.0,,
G14385,A002L,201508,0,G,0,0,0,177044081400,13,EC  349,1284,W & T OFFSHORE INC,EC338,0,D02,19971004.0,,
G14385,A002U,201508,31,O,1528,1499,5158,177044081400,8,EC  349,1284,W & T OFFSHORE INC,EC338,0,D01,19971004.0,,
G14385,A004,201508,0,G,0,0,0,177044097700,13,EC  349,1284,W & T OFFSHORE INC,EC338,0,S01,19971213.0,,
G14385,A005,201508,0,O,0,0,0,177044098200,12,EC  349,1284,W & T OFFSHORE INC,EC338,0,S03,20010731.0,,
G14428,A001,201508,5,O,0,896,0,177064084602,8,VR  376,2871,ROOSTER PETROLEUM LLC,VR380,0,D05,20140228.0,,
G14428,A001D,201508,16,G,136,618,1146,177064084602,11,VR  376,2871,ROOSTER PETROLEUM LLC,VR380,0,D02,20001211.0,,
G14428,A002,201508,27,G,4402,7811,19798,177064086500,11,VR  376,2871,ROOSTER PETROLEUM LLC,VR380,0,D01,20001222.0,,
G14428,A002D,201508,26,G,268,82,2710,177064086500,11,VR  376,2871,ROOSTER PETROLEUM LLC,VR380,0,D02,20001222.0,,
G14428,A003,201508,27,O,3704,1147,5254,177064096900,8,VR  376,2871,ROOSTER PETROLEUM LLC,VR380,0,S01,20120609.0,,
G14428,A004,201508,27,G,0,2561,0,177064097000,11,VR  376,2871,ROOSTER PETROLEUM LLC,VR380,0,S02,20130930.0,,
G14428,A005,201508,26,G,1728,1785,4327,177064097100,11,VR  376,2871,ROOSTER PETROLEUM LLC,VR380,0,S01,20120630.0,,
G14456,G001,201508,31,G,655,39678,0,177074071400,11,SM  280,3295,FIELDWOOD ENERGY LLC,SM269,0,S03,20020823.0,,
G14456,G002,201508,31,G,437,43610,186,177074080700,11,SM  280,3295,FIELDWOOD ENERGY LLC,SM269,0,S01,20010111.0,,
G14456,H001,201508,31,O,1436,10442,4577,177074081802,9,SM  280,3295,FIELDWOOD ENERGY LLC,SM269,0,S02,20140125.0,,
G14456,H002,201508,0,O,0,0,0,177074082303,12,SM  280,3295,FIELDWOOD ENERGY LLC,SM269,0,S04,20100831.0,,
G14482,004,201508,0,U,0,0,0,177104150500,14,EI  346,3295,FIELDWOOD ENERGY LLC,EI346,0,X01,,,
G14482,005,201508,0,U,0,0,0,177104151900,14,EI  346,3295,FIELDWOOD ENERGY LLC,EI346,0,X01,,,
G14482,A001,201508,0,U,0,0,0,177104149101,14,EI  346,3295,FIELDWOOD ENERGY LLC,EI346,0,X01,,,
G14482,A002,201508,0,U,0,0,0,177104149603,14,EI  346,3295,FIELDWOOD ENERGY LLC,EI346,0,X01,,,
G14482,A003,201508,30,O,9898,6182,90616,177104155100,9,EI  346,3295,FIELDWOOD ENERGY LLC,EI346,0,S01,20030330.0,,
G14482,B001,201508,0,O,0,0,0,177104161700,12,EI  346,2628,ARENA OFFSHORE LP,EI346,0,S01,20080630.0,,
G14482,B002,201508,0,U,0,0,0,177104162700,14,EI  346,2628,ARENA OFFSHORE LP,EI346,0,X01,,,
G14482,B003,201508,0,G,0,0,0,177104162800,13,EI  346,2628,ARENA OFFSHORE LP,EI346,0,S02,20100228.0,,
G14493,001,201508,0,O,0,0,0,177114116300,12,SS   67,3247,TALOS ENERGY OFFSHORE LLC,SS067,0,D01,19950531.0,,
G14493,001D,201508,31,O,1221,0,0,177114116300,8,SS   67,3247,TALOS ENERGY OFFSHORE LLC,SS067,0,D02,19950531.0,,
G14518,H010,201508,31,O,837,4496,21017,177154113500,9,ST   48,78,CHEVRON USA INC,ST037,0,S01,20031109.0,,
G14518,H012,201508,0,U,0,0,0,177154115001,14,ST   48,78,CHEVRON USA INC,ST037,0,X01,,,
G14535,005,201508,30,O,6112,5564,13667,177134024303,8,PL   25,2628,ARENA OFFSHORE LP,ST052,0,S01,20140401.0,,
G14535,006,201508,0,O,0,0,0,177134025003,12,PL   25,2628,ARENA OFFSHORE LP,ST052,0,S01,20120531.0,,
G14535,JA001,201508,0,G,0,0,0,177134019800,13,PL   25,2628,ARENA OFFSHORE LP,ST052,0,S01,19971031.0,,
G14535,JB001,201508,29,O,2433,3329,33424,177134020302,8,PL   25,2628,ARENA OFFSHORE LP,ST052,0,S01,20030731.0,,
G14585,A001,201508,0,G,0,0,0,177244084202,13,MP  264,3209,RENAISSANCE OFFSHORE LLC,MP265,0,S01,20020606.0,,
G14585,A002,201508,31,G,116,68051,1149,177244084800,11,MP  264,3209,RENAISSANCE OFFSHORE LLC,MP265,0,S03,20100731.0,,
G14585,A003,201508,0,U,0,0,0,177244087801,14,MP  264,3209,RENAISSANCE OFFSHORE LLC,MP265,0,X01,,,
G14585,A004,201508,0,G,0,0,0,177244092100,13,MP  264,3209,RENAISSANCE OFFSHORE LLC,MP265,0,S02,20100228.0,,
G14585,A005,201508,0,G,0,0,0,177244092300,13,MP  264,3209,RENAISSANCE OFFSHORE LLC,MP265,0,S02,20070731.0,,
G14586,A001,201508,0,U,0,0,0,177244076000,14,MP  277,3026,TALOS ENERGY VENTURES LLC,MP277,0,X01,,,
G14586,A002,201508,0,U,0,0,0,177244084301,14,MP  277,3026,TALOS ENERGY VENTURES LLC,MP277,0,X01,,,
G14586,A003,201508,2,O,1038,0,0,177244084900,8,MP  277,3026,TALOS ENERGY VENTURES LLC,MP277,0,S02,20120430.0,,
G14586,A004,201508,0,U,0,0,0,177244087000,14,MP  277,3026,TALOS ENERGY VENTURES LLC,MP277,0,X01,,,
G14586,A005,201508,0,U,0,0,0,177244087101,14,MP  277,3026,TALOS ENERGY VENTURES LLC,MP277,0,X01,,,
G14586,A007,201508,0,U,0,0,0,177244093700,14,MP  277,3026,TALOS ENERGY VENTURES LLC,MP277,0,X01,,,
G14618,SS001,201508,0,U,0,0,0,608164022800,14,VK  986,730,WALTER OIL & GAS CORPORATION,VK986,0,X01,,,
G14618,SS002,201508,0,U,0,0,0,608164040800,14,VK  986,730,WALTER OIL & GAS CORPORATION,VK986,0,X01,,,
G14653,P002,201508,31,O,348500,528648,6814,608174096302,8,MC  766,689,SHELL OFFSHORE INC.,MC807,0,S01,20031222.0,754393012.0,A
G14657,002,201508,0,U,0,0,0,608174104900,14,MC  821,2481,BP EXPLORATION & PRODUCTION INC,MC778,0,X01,,,
G14658,001,201508,0,U,0,0,0,608174086700,14,MC  822,2481,BP EXPLORATION & PRODUCTION INC,MC778,0,X01,,,
G14658,002,201508,0,U,0,0,0,608174095000,14,MC  822,2481,BP EXPLORATION & PRODUCTION INC,MC778,0,X01,,,
G14658,006,201508,0,U,0,0,0,608174099700,14,MC  822,2481,BP EXPLORATION & PRODUCTION INC,MC778,0,X01,,,
G14658,012,201508,0,U,0,0,0,608174103000,2,MC  822,2481,BP EXPLORATION & PRODUCTION INC,MC778,0,X01,,,
G14658,015,201508,0,U,0,0,0,608174103500,2,MC  822,2481,BP EXPLORATION & PRODUCTION INC,MC778,0,X01,,,
G14658,017,201508,0,U,0,0,0,608174104800,2,MC  822,2481,BP EXPLORATION & PRODUCTION INC,MC778,0,X01,,,
G14658,TA001,201508,31,O,226429,205287,617741,608174099800,8,MC  822,2481,BP EXPLORATION & PRODUCTION INC,MC778,0,S01,20100331.0,754398003.0,A
G14658,TA002,201508,29,O,45879,43744,51958,608174098601,8,MC  822,2481,BP EXPLORATION & PRODUCTION INC,MC778,0,S01,20041130.0,754398003.0,A
G14658,TA003,201508,31,O,271689,219265,403287,608174098900,8,MC  822,2481,BP EXPLORATION & PRODUCTION INC,MC778,0,S02,20100228.0,754398003.0,A
G14658,TA004,201508,0,U,0,0,0,608174102900,14,MC  822,2481,BP EXPLORATION & PRODUCTION INC,MC778,0,X01,,,
G14658,TA006,201508,0,O,0,0,0,608174101401,12,MC  822,2481,BP EXPLORATION & PRODUCTION INC,MC778,0,S01,20120419.0,754398003.0,A
G14658,TA007,201508,31,O,751810,386683,0,608174101101,8,MC  822,2481,BP EXPLORATION & PRODUCTION INC,MC778,0,S01,20140303.0,754398003.0,A
G14658,TD001,201508,0,O,0,0,0,608174095302,12,MC  822,2481,BP EXPLORATION & PRODUCTION INC,MC778,0,S01,20081130.0,754398003.0,A
G14668,A017,201508,28,O,12681,17322,8022,608114045202,8,GC  108,3295,FIELDWOOD ENERGY LLC,GC065,0,S01,20100430.0,754399006.0,A
G14668,A021,201508,0,O,0,0,0,608114060701,12,GC  108,3295,FIELDWOOD ENERGY LLC,GC065,0,S01,20130831.0,754399006.0,A
G14864,A001,201508,29,G,6326,1026,29944,427084050000,11,HI  141,2871,ROOSTER PETROLEUM LLC,HI154,0,S01,20000326.0,,
G14864,A002,201508,29,G,986,855,15776,427084053000,11,HI  141,2871,ROOSTER PETROLEUM LLC,HI154,0,S01,20010112.0,,
G15050,001,201508,0,O,0,0,0,177004105100,12,WC   33,3295,FIELDWOOD ENERGY LLC,WC033,0,S07,20071130.0,,
G15050,N001,201508,0,O,0,0,0,177004124000,12,WC   33,3295,FIELDWOOD ENERGY LLC,WC033,0,S01,20060930.0,,
G15050,N002,201508,0,O,0,0,0,177004124600,12,WC   33,3295,FIELDWOOD ENERGY LLC,WC033,0,S01,20061031.0,,
G15050,N003,201508,29,O,752,147,3271,177004125400,8,WC   33,3295,FIELDWOOD ENERGY LLC,WC033,0,S01,20061130.0,,
G15050,N004,201508,31,O,146,82,1039,177004125500,8,WC   33,3295,FIELDWOOD ENERGY LLC,WC033,0,S01,20060930.0,,
G15050,O001,201508,0,G,0,0,0,177004126500,13,WC   33,3295,FIELDWOOD ENERGY LLC,WC033,0,S02,20130131.0,,
G15050,O002,201508,31,O,273,117,4924,177004126600,8,WC   33,3295,FIELDWOOD ENERGY LLC,WC033,0,S01,20070501.0,,
G15050,O003,201508,31,O,726,688,4286,177004126800,8,WC   33,3295,FIELDWOOD ENERGY LLC,WC033,0,S01,20070430.0,,
G15050,O004,201508,31,O,4785,8897,2760,177004126900,8,WC   33,3295,FIELDWOOD ENERGY LLC,WC033,0,S02,20150228.0,,
G15156,A001,201508,29,O,4959,3857,10072,177044100800,8,EC  345,3209,RENAISSANCE OFFSHORE LLC,EC360,0,S01,20010718.0,,
G15156,A003,201508,0,G,0,0,0,177044103100,13,EC  345,3209,RENAISSANCE OFFSHORE LLC,EC360,0,S02,20040210.0,,
G15158,A002,201508,4,G,0,26,0,177044102900,11,EC  360,3209,RENAISSANCE OFFSHORE LLC,EC360,0,S01,20011120.0,,
G15161,A001,201508,19,G,140,1727,1195,177044083600,11,EC  381,2899,TALOS ERT LLC,WC643,0,S02,19991017.0,,
