LEASE_NUMBER,COMPLETION_NAME,PRODUCTION_DATE,DAYS_ON_PROD,PRODUCT_CODE,MON_O_PROD_VOL,MON_G_PROD_VOL,MON_WTR_PROD_VOL,API_WELL_NUMBER,WELL_STAT_CD,AREA_CODE_BLOCK_NUM,OPERATOR_NUM,SORT_NAME,BOEM_FIELD,INJECTION_VOLUME,PROD_INTERVAL_CD,FIRST_PROD_DATE,UNIT_AGT_NUMBER,UNIT_ALOC_SUFFIX
G05800,A003,202405,0,O,0,0,0.0,608105000402,12,EW  826,2451,GOM SHELF LLC,EW826,0.0,S02,20170228.0,,
G05800,A004,202405,0,O,0,0,0.0,608105000500,12,EW  826,2451,GOM SHELF LLC,EW826,0.0,S05,20031212.0,,
G05800,A005,202405,31,O,3754,7838,7826.0,608105001303,9,EW  826,2451,GOM SHELF LLC,EW826,0.0,S01,20140131.0,,
G05800,A006,202405,0,O,0,0,0.0,608105001200,12,EW  826,2451,GOM SHELF LLC,EW826,0.0,S02,19930531.0,,
G05800,A007,202405,31,O,803,1863,3260.0,608105002000,9,EW  826,2451,GOM SHELF LLC,EW826,0.0,S04,20030531.0,,
G05800,A008,202405,0,O,0,0,0.0,608105001400,12,EW  826,2451,GOM SHELF LLC,EW826,0.0,D01,19900131.0,,
G05800,A008D,202405,31,O,2274,2536,2931.0,608105001400,9,EW  826,2451,GOM SHELF LLC,EW826,0.0,D02,19900131.0,,
G05800,A009,202405,0,O,0,0,0.0,608105002800,12,EW  826,2451,GOM SHELF LLC,EW826,0.0,S01,20020826.0,,
G05800,A010,202405,0,O,0,0,0.0,608105001700,12,EW  826,2451,GOM SHELF LLC,EW826,0.0,S02,20030801.0,,
G05800,A012,202405,0,O,0,0,0.0,608105001800,12,EW  826,2451,GOM SHELF LLC,EW826,0.0,S01,19900731.0,,
G05800,A013,202405,0,O,0,0,0.0,608105003000,12,EW  826,2451,GOM SHELF LLC,EW826,0.0,S02,,,
G05800,A015,202405,0,U,0,0,0.0,608105003501,14,EW  826,2451,GOM SHELF LLC,EW826,0.0,X01,,,
G05800,A016,202405,0,U,0,0,0.0,608105002100,14,EW  826,2451,GOM SHELF LLC,EW826,0.0,X01,,,
G05800,A017,202405,0,O,0,0,0.0,608104013600,12,EW  826,2451,GOM SHELF LLC,EW826,0.0,S02,20100228.0,,
G05800,A018,202405,31,O,1644,5698,0.0,608104013700,9,EW  826,2451,GOM SHELF LLC,EW826,0.0,S03,20190622.0,,
G05800,A019,202405,0,O,0,0,0.0,608104013801,12,EW  826,2451,GOM SHELF LLC,EW826,0.0,S02,20160630.0,,
G05800,A020,202405,31,O,1938,2921,0.0,608104014000,9,EW  826,2451,GOM SHELF LLC,EW826,0.0,S04,20190112.0,,
G05800,A021,202405,31,O,583,313,4046.0,608104014103,9,EW  826,2451,GOM SHELF LLC,EW826,0.0,S03,20150831.0,,
G05800,A024,202405,30,G,2667,5744,108.0,608104014801,11,EW  826,2451,GOM SHELF LLC,EW826,0.0,S01,20090513.0,,
G05809,003,202405,0,U,0,0,0.0,608104006900,14,EW  944,3247,TALOS ENERGY OFFSHORE LLC,EW988,0.0,X01,,,
G05809,A008B,202405,0,O,0,0,0.0,608114009000,12,EW  988,3247,TALOS ENERGY OFFSHORE LLC,GC019,0.0,S02,19960226.0,,
G05809,A017,202405,0,U,0,0,0.0,608114014500,14,EW  988,3247,TALOS ENERGY OFFSHORE LLC,GC019,0.0,X01,,,
G05809,A023,202405,31,O,11305,12453,2800.0,608114019101,8,EW  988,3247,TALOS ENERGY OFFSHORE LLC,GC019,0.0,D02,20201231.0,,
G05809,A023,202405,31,O,30882,29799,34151.0,608114019101,8,EW  988,3247,TALOS ENERGY OFFSHORE LLC,GC019,0.0,D01,20210430.0,,
G05809,A026,202405,0,U,0,0,0.0,608114019504,14,EW  988,3247,TALOS ENERGY OFFSHORE LLC,GC019,0.0,X01,,,
G05809,A029,202405,31,O,1406,10500,21937.0,608114021202,8,EW  988,3247,TALOS ENERGY OFFSHORE LLC,GC019,0.0,S01,20010316.0,,
G05825,A001,202405,0,U,0,0,0.0,608174040900,14,MC  109,1834,TALOS PETROLEUM LLC,MC109,0.0,X01,,,
G05825,A002,202405,31,O,2042,42,26313.0,608174041200,9,MC  109,1834,TALOS PETROLEUM LLC,MC109,0.0,S02,19911130.0,,
G05825,A003,202405,31,O,1113,247,6717.0,608174041700,9,MC  109,1834,TALOS PETROLEUM LLC,MC109,0.0,D03,19920630.0,,
G05825,A003D,202405,31,O,1749,205,148.0,608174041700,9,MC  109,1834,TALOS PETROLEUM LLC,MC109,0.0,D02,19911231.0,,
G05825,A004,202405,0,O,0,0,0.0,608174041800,12,MC  109,1834,TALOS PETROLEUM LLC,MC109,0.0,D01,19920229.0,,
G05825,A004D,202405,31,O,5014,2531,34820.0,608174041800,9,MC  109,1834,TALOS PETROLEUM LLC,MC109,0.0,D02,19920229.0,,
G05825,A005,202405,31,O,1182,2866,14215.0,608174041901,9,MC  109,1834,TALOS PETROLEUM LLC,MC109,0.0,S01,20020214.0,,
G05825,A006,202405,0,O,0,0,0.0,608174042001,12,MC  109,1834,TALOS PETROLEUM LLC,MC109,0.0,S01,20131031.0,,
G05825,A007,202405,31,O,1264,825,4875.0,608174042300,9,MC  109,1834,TALOS PETROLEUM LLC,MC109,0.0,D01,19920331.0,,
G05825,A007D,202405,31,O,2070,3197,5194.0,608174042300,9,MC  109,1834,TALOS PETROLEUM LLC,MC109,0.0,D02,19920331.0,,
G05825,A008,202405,0,U,0,0,0.0,608174042400,14,MC  109,1834,TALOS PETROLEUM LLC,MC109,0.0,X01,,,
G05825,A010,202405,31,O,1841,1949,2858.0,608174042700,9,MC  109,1834,TALOS PETROLEUM LLC,MC109,0.0,D01,19920630.0,,
G05825,A010D,202405,31,O,2078,1068,124.0,608174042700,9,MC  109,1834,TALOS PETROLEUM LLC,MC109,0.0,D02,19920630.0,,
G05825,A012,202405,20,O,406,3840,321.0,608174043201,9,MC  109,1834,TALOS PETROLEUM LLC,MC109,0.0,S02,20140910.0,,
G05825,A013,202405,0,O,0,0,0.0,608174043500,12,MC  109,1834,TALOS PETROLEUM LLC,MC109,0.0,S01,19921031.0,,
G05825,A014,202405,27,O,828,205,667.0,608174043600,9,MC  109,1834,TALOS PETROLEUM LLC,MC109,0.0,S01,19921031.0,,
G05825,A015,202405,26,O,794,537,47.0,608174043802,9,MC  109,1834,TALOS PETROLEUM LLC,MC109,0.0,S01,20101019.0,,
G05825,A016,202405,31,O,2108,4506,67633.0,608174043902,8,MC  109,1834,TALOS PETROLEUM LLC,MC109,0.0,S01,20000314.0,,
G05825,A017,202405,21,O,257,323,15.0,608174044101,9,MC  109,1834,TALOS PETROLEUM LLC,MC109,0.0,S03,20150227.0,,
G05825,A018,202405,22,O,811,1144,1874.0,608174044203,9,MC  109,1834,TALOS PETROLEUM LLC,MC109,0.0,S01,20110720.0,,
G05825,A019,202405,31,O,2189,1968,6643.0,608174044300,9,MC  109,1834,TALOS PETROLEUM LLC,MC109,0.0,D01,19930228.0,,
G05825,A019D,202405,0,O,0,0,0.0,608174044300,12,MC  109,1834,TALOS PETROLEUM LLC,MC109,0.0,D02,19930228.0,,
G05825,A020,202405,0,O,0,0,0.0,608174044400,12,MC  109,1834,TALOS PETROLEUM LLC,MC109,0.0,S01,19930331.0,,
G05825,A021,202405,31,O,1240,306,14916.0,608174044600,9,MC  109,1834,TALOS PETROLEUM LLC,MC109,0.0,S01,19930430.0,,
G05825,A022,202405,31,O,2623,5408,165.0,608174045002,9,MC  109,1834,TALOS PETROLEUM LLC,MC109,0.0,S02,20161104.0,,
G05825,A023,202405,0,O,0,0,0.0,608174045102,12,MC  109,1834,TALOS PETROLEUM LLC,MC109,0.0,S01,20110505.0,,
G05825,A024,202405,2,G,17,371,49.0,608174045303,11,MC  109,1834,TALOS PETROLEUM LLC,MC109,0.0,S01,20040322.0,,
G05825,A025,202405,0,O,0,0,0.0,608174045403,12,MC  109,1834,TALOS PETROLEUM LLC,MC109,0.0,S02,20100104.0,,
G05825,A026,202405,31,O,2272,1608,8782.0,608174045604,9,MC  109,1834,TALOS PETROLEUM LLC,MC109,0.0,S01,20020424.0,,
G05825,A028,202405,31,O,1490,911,10189.0,608174046401,9,MC  109,1834,TALOS PETROLEUM LLC,MC109,0.0,S01,20110227.0,,
G05825,A029,202405,31,O,1201,2425,10519.0,608174046802,9,MC  109,1834,TALOS PETROLEUM LLC,MC109,0.0,S01,20011217.0,,
G05825,A030,202405,31,O,948,131,4281.0,608174046900,9,MC  109,1834,TALOS PETROLEUM LLC,MC109,0.0,S01,19940228.0,,
G05825,A033,202405,0,O,0,0,0.0,608174102000,12,MC  109,1834,TALOS PETROLEUM LLC,MC109,0.0,D01,20031128.0,,
G05825,A033D,202405,31,O,2171,978,2718.0,608174102000,9,MC  109,1834,TALOS PETROLEUM LLC,MC109,0.0,D02,20031129.0,,
G05825,A034,202405,31,O,3518,3588,120.0,608174104200,9,MC  109,1834,TALOS PETROLEUM LLC,MC109,0.0,S02,20131104.0,,
G05868,A001,202405,31,O,171311,221961,163445.0,608174058900,9,MC  809,689,SHELL OFFSHORE INC.,MC807,0.0,S01,20000521.0,754393012.0,A
G05868,A007,202405,31,O,98508,118494,86428.0,608174059500,9,MC  809,689,SHELL OFFSHORE INC.,MC807,0.0,S01,19990601.0,754393012.0,A
G05868,A008,202405,0,O,0,0,0.0,608174059600,12,MC  809,689,SHELL OFFSHORE INC.,MC807,0.0,S01,19990308.0,754393012.0,A
G05868,A011,202405,31,O,19932,24067,41531.0,608174058601,9,MC  809,689,SHELL OFFSHORE INC.,MC807,0.0,S01,20010630.0,754393012.0,A
G05868,A012,202405,0,S,0,0,0.0,608174058101,4,MC  809,689,SHELL OFFSHORE INC.,MC807,0.0,S01,20040106.0,754393012.0,A
G05868,P012,202405,31,O,152442,102975,35604.0,608174145600,8,MC  809,689,SHELL OFFSHORE INC.,MC807,0.0,S01,20220130.0,754393012.0,A
G05868,UI002,202405,31,S,0,0,0.0,608174112603,4,MC  809,689,SHELL OFFSHORE INC.,MC807,1371087.0,S01,20200229.0,754393012.0,A
G05868,UI005,202405,29,S,0,0,0.0,608174149201,4,MC  809,689,SHELL OFFSHORE INC.,MC807,407317.0,S01,20240503.0,754393012.0,A
G05871,A002,202405,0,O,0,0,0.0,608174059000,12,MC  853,689,SHELL OFFSHORE INC.,MC807,0.0,S01,20210305.0,,
G05871,A006,202405,31,O,181219,282465,111378.0,608174059403,9,MC  853,689,SHELL OFFSHORE INC.,MC807,0.0,S01,20000128.0,754393012.0,A
G05884,A001,202405,0,U,0,0,0.0,608114012600,14,GC   52,2957,MC OFFSHORE PETROLEUM LLC,GC052,0.0,X01,,,
G05884,A002,202405,0,O,0,0,0.0,608114012700,12,GC   52,2957,MC OFFSHORE PETROLEUM LLC,GC052,0.0,S01,19900531.0,891020257.0,D
G05884,A007,202405,0,O,0,0,0.0,608114013200,12,GC   52,2957,MC OFFSHORE PETROLEUM LLC,GC052,0.0,S01,19900731.0,891020257.0,D
G05884,A008,202405,0,O,0,0,0.0,608114013300,12,GC   52,2957,MC OFFSHORE PETROLEUM LLC,GC052,0.0,D01,19900731.0,891020257.0,D
G05884,A008D,202405,0,O,0,0,0.0,608114013300,12,GC   52,2957,MC OFFSHORE PETROLEUM LLC,GC052,0.0,D02,19900731.0,891020257.0,D
G05884,A009,202405,0,U,0,0,0.0,608114013400,14,GC   52,2957,MC OFFSHORE PETROLEUM LLC,GC052,0.0,X01,,,
G05884,A010,202405,0,U,0,0,0.0,608114013500,14,GC   52,2957,MC OFFSHORE PETROLEUM LLC,GC052,0.0,X01,,,
G05884,A011,202405,0,U,0,0,0.0,608114013600,14,GC   52,2957,MC OFFSHORE PETROLEUM LLC,GC052,0.0,X01,,,
G05884,A012,202405,0,O,0,0,0.0,608114013700,12,GC   52,2957,MC OFFSHORE PETROLEUM LLC,GC052,0.0,D01,19900630.0,891020257.0,D
G05884,A012D,202405,0,O,0,0,0.0,608114013700,12,GC   52,2957,MC OFFSHORE PETROLEUM LLC,GC052,0.0,D02,19900630.0,891020257.0,D
G05884,A013,202405,0,U,0,0,0.0,608114013800,14,GC   52,2957,MC OFFSHORE PETROLEUM LLC,GC052,0.0,X01,,,
G05885,A003,202405,0,U,0,0,0.0,608114012800,14,GC   53,2957,MC OFFSHORE PETROLEUM LLC,GC052,0.0,X01,,,
G05885,A004,202405,0,O,0,0,0.0,608114012900,12,GC   53,2957,MC OFFSHORE PETROLEUM LLC,GC052,0.0,S03,20040829.0,891020257.0,D
G05885,A005,202405,0,O,0,0,0.0,608114013000,12,GC   53,2957,MC OFFSHORE PETROLEUM LLC,GC052,0.0,D01,19900930.0,891020257.0,D
G05885,A005D,202405,0,O,0,0,0.0,608114013000,12,GC   53,2957,MC OFFSHORE PETROLEUM LLC,GC052,0.0,D02,19900930.0,891020257.0,D
G05885,A006,202405,0,O,0,0,0.0,608114013100,12,GC   53,2957,MC OFFSHORE PETROLEUM LLC,GC052,0.0,S01,19900531.0,891020257.0,D
G05889,A004,202405,0,U,0,0,0.0,608114011600,14,GC   65,3672,TALOS QN EXPLORATION LLC,GC065,0.0,X01,,,
G05889,A006,202405,0,U,0,0,0.0,608114014800,14,GC   65,3672,TALOS QN EXPLORATION LLC,GC065,0.0,X01,,,
G05889,A008,202405,0,U,0,0,0.0,608114015800,14,GC   65,3672,TALOS QN EXPLORATION LLC,GC065,0.0,X01,,,
G05889,A009,202405,0,U,0,0,0.0,608114017000,14,GC   65,3672,TALOS QN EXPLORATION LLC,GC065,0.0,X01,,,
G05889,A020,202405,0,U,0,0,0.0,608114059902,14,GC   65,3672,TALOS QN EXPLORATION LLC,GC065,0.0,X01,,,
G05889,A023,202405,0,U,0,0,0.0,608114064200,14,GC   65,3672,TALOS QN EXPLORATION LLC,GC065,0.0,X01,,,
G05889,A024,202405,28,G,2649,3433,20724.0,608114061900,11,GC   65,3672,TALOS QN EXPLORATION LLC,GC065,0.0,S01,20140523.0,754399006.0,A
G05889,A038,202405,17,O,1320,1573,1485.0,608114015501,9,GC   65,3672,TALOS QN EXPLORATION LLC,GC065,0.0,S01,19950131.0,754399006.0,A
G05889,A043,202405,0,U,0,0,0.0,608114017100,14,GC   65,3672,TALOS QN EXPLORATION LLC,GC065,0.0,X01,,,
G05889,A044,202405,0,O,0,0,0.0,608114017701,12,GC   65,3672,TALOS QN EXPLORATION LLC,GC065,0.0,S01,20140228.0,754399006.0,A
G05889,A059,202405,29,O,2415,0,7285.0,608114015900,9,GC   65,3672,TALOS QN EXPLORATION LLC,GC065,0.0,S01,19910831.0,754399006.0,A
G05889,A060,202405,31,O,658,307,12529.0,608114015300,9,GC   65,3672,TALOS QN EXPLORATION LLC,GC065,0.0,S02,20111031.0,754399006.0,A
G05900,A001,202405,0,U,0,0,0.0,608114010000,14,GC  109,3672,TALOS QN EXPLORATION LLC,GC065,0.0,X01,,,
G05900,A002,202405,0,U,0,0,0.0,608114010600,14,GC  109,3672,TALOS QN EXPLORATION LLC,GC065,0.0,X01,,,
G05900,A003,202405,0,G,0,0,0.0,608114011200,13,GC  109,3672,TALOS QN EXPLORATION LLC,GC065,0.0,S01,19900131.0,754399006.0,A
G05900,A005,202405,0,U,0,0,0.0,608114012100,14,GC  109,3672,TALOS QN EXPLORATION LLC,GC065,0.0,X01,,,
G05900,A010,202405,22,O,2365,3681,10149.0,608114017300,8,GC  109,3672,TALOS QN EXPLORATION LLC,GC065,0.0,S04,20240531.0,754399006.0,A
G05900,A010,202405,22,O,3878,5541,14277.0,608114017300,8,GC  109,3672,TALOS QN EXPLORATION LLC,GC065,0.0,S02,20230222.0,754399006.0,A
G05900,A011,202405,0,U,0,0,0.0,608114017800,14,GC  109,3672,TALOS QN EXPLORATION LLC,GC065,0.0,X01,,,
G05900,A015,202405,0,U,0,0,0.0,608114039502,14,GC  109,3672,TALOS QN EXPLORATION LLC,GC065,0.0,X01,,,
G05900,A018,202405,0,O,0,0,0.0,608114047603,12,GC  109,3672,TALOS QN EXPLORATION LLC,GC065,0.0,S01,20060716.0,754399006.0,A
G05900,A031,202405,0,U,0,0,0.0,608114011900,14,GC  109,3672,TALOS QN EXPLORATION LLC,GC065,0.0,X01,,,
G05900,A032,202405,31,O,3447,2918,5187.0,608114012303,9,GC  109,3672,TALOS QN EXPLORATION LLC,GC065,0.0,S01,20131130.0,754399006.0,A
G05900,A033,202405,0,U,0,0,0.0,608114012401,14,GC  109,3672,TALOS QN EXPLORATION LLC,GC065,0.0,X01,,,
G05900,A034,202405,0,U,0,0,0.0,608114014401,14,GC  109,3672,TALOS QN EXPLORATION LLC,GC065,0.0,X01,,,
G05900,A035,202405,0,O,0,0,0.0,608114014700,12,GC  109,3672,TALOS QN EXPLORATION LLC,GC065,0.0,S02,20050504.0,754399006.0,A
G05900,A036,202405,0,U,0,0,0.0,608114015000,14,GC  109,3672,TALOS QN EXPLORATION LLC,GC065,0.0,X01,,,
G05900,A037B,202405,0,O,0,0,0.0,608114015200,12,GC  109,3672,TALOS QN EXPLORATION LLC,GC065,0.0,S03,19980610.0,754399006.0,A
G05900,A039,202405,0,U,0,0,0.0,608114016000,14,GC  109,3672,TALOS QN EXPLORATION LLC,GC065,0.0,X01,,,
G05900,A041,202405,0,O,0,0,0.0,608114016500,12,GC  109,3672,TALOS QN EXPLORATION LLC,GC065,0.0,S04,,754399006.0,A
G05900,A042,202405,0,U,0,0,0.0,608114016701,14,GC  109,3672,TALOS QN EXPLORATION LLC,GC065,0.0,X01,,,
G06093,A002,202405,31,O,3619,31412,36.0,427064029201,8,GA  209,2628,ARENA OFFSHORE LP,GA209,0.0,S01,20221031.0,,
G06093,A004,202405,0,G,0,0,0.0,427064029700,13,GA  209,2628,ARENA OFFSHORE LP,GA209,0.0,D02,20080705.0,,
G06093,A004,202405,0,G,0,0,0.0,427064029700,13,GA  209,2628,ARENA OFFSHORE LP,GA209,0.0,D03,20080731.0,,
G06093,A005,202405,0,O,0,0,0.0,427064036501,12,GA  209,2628,ARENA OFFSHORE LP,GA209,0.0,S02,20030115.0,,
G06093,A006,202405,0,G,0,0,0.0,427064037001,13,GA  209,2628,ARENA OFFSHORE LP,GA209,0.0,S01,20221130.0,,
G06093,B001,202405,0,O,0,0,0.0,427064039600,12,GA  209,2628,ARENA OFFSHORE LP,GA209,0.0,D03,20021211.0,,
G06093,B001D,202405,0,O,0,0,0.0,427064039600,12,GA  209,2628,ARENA OFFSHORE LP,GA209,0.0,D02,19970531.0,,
G06093,B006,202405,31,G,3675,5293,2074.0,427064041801,11,GA  209,2628,ARENA OFFSHORE LP,GA209,0.0,S02,20231231.0,,
G06093,B007,202405,31,O,1191,4091,14842.0,427064041901,8,GA  209,2628,ARENA OFFSHORE LP,GA209,0.0,D03,20150731.0,,
G06093,B007,202405,0,G,0,0,0.0,427064041901,13,GA  209,2628,ARENA OFFSHORE LP,GA209,0.0,D04,20150731.0,,
G06093,B009,202405,28,O,5283,5750,42661.0,427064042700,8,GA  209,2628,ARENA OFFSHORE LP,GA209,0.0,S03,20100118.0,,
G06093,B010,202405,16,O,0,289,0.0,427064042900,8,GA  209,2628,ARENA OFFSHORE LP,GA209,0.0,S02,20220831.0,,
G06093,B012,202405,26,O,3210,2817,47035.0,427064047606,8,GA  209,2628,ARENA OFFSHORE LP,GA209,0.0,S01,20220630.0,,
G06093,B013,202405,0,O,0,0,0.0,427064047701,12,GA  209,2628,ARENA OFFSHORE LP,GA209,0.0,S01,20220831.0,,
G06093,B014,202405,31,O,12618,10009,63237.0,427064047802,8,GA  209,2628,ARENA OFFSHORE LP,GA209,0.0,S01,20220331.0,,
G06238,003,202405,0,U,0,0,0.0,427094077900,14,HIA 556,2899,TALOS ERT LLC,HI557A,0.0,X01,,,
G06238,A001,202405,31,O,2503,4020,3734.0,427094091200,9,HIA 556,2899,TALOS ERT LLC,HI557A,0.0,S01,19901130.0,,
G06238,A009,202405,0,G,0,0,0.0,427094102600,13,HIA 556,2899,TALOS ERT LLC,HI557A,0.0,S04,20170228.0,,
G06238,A010,202405,0,U,0,0,0.0,427094111800,14,HIA 556,2899,TALOS ERT LLC,HI557A,0.0,X01,,,
G06406,001,202405,0,U,0,0,0.0,608224003500,14,DD   56,2647,MURPHY EXPLORATION & PRODUCTION COMPANY - USA,DD056,0.0,X01,,,
G06406,002,202405,0,U,0,0,0.0,608224003900,14,DD   56,2647,MURPHY EXPLORATION & PRODUCTION COMPANY - USA,DD056,0.0,X01,,,
G06407,001,202405,0,U,0,0,0.0,608224004100,14,DD   57,2647,MURPHY EXPLORATION & PRODUCTION COMPANY - USA,DD056,0.0,X01,,,
G06848,001,202405,0,U,0,0,0.0,608154005600,14,MO  869,1284,W & T OFFSHORE INC,MO868,0.0,X01,,,
G06848,002,202405,0,U,0,0,0.0,608154008200,14,MO  869,1284,W & T OFFSHORE INC,MO868,0.0,X01,,,
G06848,003,202405,30,G,40,114972,3131.0,608154009900,11,MO  869,1284,W & T OFFSHORE INC,MO868,0.0,S01,19970131.0,754394004.0,0
G06850,A001,202405,0,G,0,0,0.0,608154005200,13,MO  872,1284,W & T OFFSHORE INC,MO872,0.0,S01,20010705.0,,
G06886,004,202405,0,G,0,0,0.0,608164013401,13,VK  783,3148,W & T ENERGY VI LLC,VK783,0.0,S01,19940131.0,,
G06886,006,202405,0,G,0,0,0.0,608164044900,13,VK  783,3148,W & T ENERGY VI LLC,VK783,0.0,S01,20071101.0,,
G06886,A001,202405,31,G,726,118838,436.0,608164022302,11,VK  783,3148,W & T ENERGY VI LLC,VK783,0.0,S01,20090831.0,,
G06886,A002,202405,0,U,0,0,0.0,608164022400,14,VK  783,3148,W & T ENERGY VI LLC,VK783,0.0,X01,,,
G06886,A003,202405,0,U,0,0,0.0,608164022501,14,VK  783,3148,W & T ENERGY VI LLC,VK783,0.0,X01,,,
G06893,001,202405,0,U,0,0,0.0,608164009000,14,VK  912,1834,TALOS PETROLEUM LLC,VK956,0.0,X01,,,
G06893,002,202405,0,U,0,0,0.0,608164009801,14,VK  912,1834,TALOS PETROLEUM LLC,VK956,0.0,X01,,,
G06893,004,202405,31,O,131743,1388427,1046.0,608164046801,8,VK  912,1834,TALOS PETROLEUM LLC,VK956,0.0,S01,20231209.0,754389014.0,A
G06893,A001,202405,0,U,0,0,0.0,608164023900,14,VK  912,1834,TALOS PETROLEUM LLC,VK956,0.0,X01,,,
G06893,A009,202405,0,G,0,0,0.0,608164025300,13,VK  912,1834,TALOS PETROLEUM LLC,VK956,0.0,S02,20100106.0,754389014.0,B
G06893,A010,202405,31,O,10740,7319,10382.0,608164024801,9,VK  912,1834,TALOS PETROLEUM LLC,VK956,0.0,S01,20041230.0,754389014.0,A
G06893,A011,202405,31,G,167,20174,15935.0,608164025800,11,VK  912,1834,TALOS PETROLEUM LLC,VK956,0.0,S01,20140930.0,754389014.0,A
G06893,A013,202405,0,G,0,0,0.0,608164025201,13,VK  912,1834,TALOS PETROLEUM LLC,VK956,0.0,S04,20231231.0,754389014.0,A
G06893,A014,202405,0,U,0,0,0.0,608164024700,14,VK  912,1834,TALOS PETROLEUM LLC,VK956,0.0,X01,,,
G06893,A016,202405,31,O,10070,19124,4817.0,608164025000,9,VK  912,1834,TALOS PETROLEUM LLC,VK956,0.0,S01,20060203.0,754389014.0,A
G06893,A018,202405,0,O,0,0,0.0,608164025101,12,VK  912,1834,TALOS PETROLEUM LLC,VK956,0.0,S01,20100430.0,754389014.0,A
G06893,A019,202405,0,U,0,0,0.0,608164024902,14,VK  912,1834,TALOS PETROLEUM LLC,VK956,0.0,X01,,,
G06894,A001,202405,0,U,0,0,0.0,608164018101,14,VK  915,981,ANADARKO PETROLEUM CORPORATION,VK915,0.0,X01,,,
G06894,A002,202405,0,U,0,0,0.0,608164027400,14,VK  915,981,ANADARKO PETROLEUM CORPORATION,VK915,0.0,X01,,,
G06894,A005,202405,31,O,20467,7389,75469.0,608164029600,9,VK  915,981,ANADARKO PETROLEUM CORPORATION,VK915,0.0,S01,20010528.0,754396011.0,A
G06894,SS002,202405,31,O,44757,17458,14541.0,608164040200,9,VK  915,981,ANADARKO PETROLEUM CORPORATION,VK915,0.0,S01,20020630.0,754396011.0,A
G06894,SS003,202405,31,O,79275,52565,51061.0,608164040500,8,VK  915,981,ANADARKO PETROLEUM CORPORATION,VK915,0.0,S01,20090403.0,,
G06894,SS005,202405,31,O,45268,32393,24754.0,608164040900,9,VK  915,981,ANADARKO PETROLEUM CORPORATION,VK915,0.0,S01,20090310.0,,
G06894,SS006,202405,0,O,0,0,0.0,608164045702,12,VK  915,981,ANADARKO PETROLEUM CORPORATION,VK915,0.0,S03,20150630.0,,
G06894,SS007,202405,0,O,0,0,0.0,608164046200,12,VK  915,981,ANADARKO PETROLEUM CORPORATION,VK915,0.0,S01,20180728.0,,
G06896,A003,202405,0,U,0,0,0.0,608164024204,14,VK  956,1834,TALOS PETROLEUM LLC,VK956,0.0,X01,,,
G06896,A005,202405,31,O,6780,3470,78.0,608164024002,9,VK  956,1834,TALOS PETROLEUM LLC,VK956,0.0,S02,20100213.0,754389014.0,A
G06896,A008,202405,31,O,15135,10740,4950.0,608164024604,9,VK  956,1834,TALOS PETROLEUM LLC,VK956,0.0,S01,20060313.0,754389014.0,A
G06896,A015,202405,0,U,0,0,0.0,608164025400,2,VK  956,1834,TALOS PETROLEUM LLC,VK956,0.0,X01,,,
G06896,A020,202405,0,U,0,0,0.0,608164025600,14,VK  956,1834,TALOS PETROLEUM LLC,VK956,0.0,X01,,,
G06898,A005,202405,31,O,7739,12795,5495.0,608164017300,9,VK  989,1834,TALOS PETROLEUM LLC,VK990,0.0,S02,20190731.0,,
G06898,A006,202405,0,U,0,0,0.0,608164017400,14,VK  989,1834,TALOS PETROLEUM LLC,VK990,0.0,X01,,,
G06898,A007,202405,31,O,561,4441,2563.0,608164017701,9,VK  989,1834,TALOS PETROLEUM LLC,VK990,0.0,S01,19951214.0,,
G06898,A010,202405,0,O,0,0,0.0,608164018500,12,VK  989,1834,TALOS PETROLEUM LLC,VK990,0.0,S01,19941231.0,,
G06898,A017,202405,31,O,310,1424,1972.0,608164027500,8,VK  989,1834,TALOS PETROLEUM LLC,VK990,0.0,S02,20120816.0,,
G06898,A021,202405,0,U,0,0,0.0,608164029200,14,VK  989,1834,TALOS PETROLEUM LLC,VK990,0.0,X01,,,
G06898,A022,202405,31,G,3468,20117,914.0,608164029901,11,VK  989,1834,TALOS PETROLEUM LLC,VK990,0.0,S01,20220131.0,,
G06898,A023,202405,31,O,2545,2954,1032.0,608164032100,9,VK  989,1834,TALOS PETROLEUM LLC,VK990,0.0,S01,19971125.0,,
G06898,A029,202405,31,G,1098,45794,4542.0,608164037200,11,VK  989,1834,TALOS PETROLEUM LLC,VK990,0.0,S02,20211031.0,,
G06898,A031,202405,0,U,0,0,0.0,608164039501,14,VK  989,1834,TALOS PETROLEUM LLC,VK990,0.0,X01,,,
G06898,A033,202405,31,G,736,0,3574.0,608164041402,11,VK  989,1834,TALOS PETROLEUM LLC,VK990,0.0,S03,20211130.0,,
G06899,A004,202405,0,O,0,0,0.0,608164017201,12,VK  990,1834,TALOS PETROLEUM LLC,VK990,0.0,S01,19950818.0,,
G06899,A016,202405,31,O,1379,3550,1431.0,608164027300,9,VK  990,1834,TALOS PETROLEUM LLC,VK990,0.0,S01,19961031.0,,
G06899,A028,202405,0,O,0,0,0.0,608164036501,12,VK  990,1834,TALOS PETROLEUM LLC,VK990,0.0,S03,20121231.0,,
G06921,A001,202405,0,U,0,0,0.0,608105004200,14,EW  958,3026,TALOS ENERGY VENTURES LLC,EW958,0.0,X01,,,
