LEASE_NUMBER,COMPLETION_NAME,PRODUCTION_DATE,DAYS_ON_PROD,PRODUCT_CODE,MON_O_PROD_VOL,MON_G_PROD_VOL,MON_WTR_PROD_VOL,API_WELL_NUMBER,WELL_STAT_CD,AREA_CODE_BLOCK_NUM,OPERATOR_NUM,SORT_NAME,BOEM_FIELD,INJECTION_VOLUME,PROD_INTERVAL_CD,FIRST_PROD_DATE,UNIT_AGT_NUMBER,UNIT_ALOC_SUFFIX
G01445,W037,202207,0,O,0,0,0,177174026000,12,GI   21,3151,COX OPERATING LLC,GI016,0,S01,19880229.0,891002932.0,0
G01447,006,202207,29,G,0,19490,0,177194070800,11,WD   21,3151,COX OPERATING LLC,WD030,0,S01,20021030.0,,
G01447,Z001,202207,0,U,0,0,0,177194082600,14,WD   21,3151,COX OPERATING LLC,WD030,0,X01,,,
G01447,Z005,202207,0,G,0,0,0,177194023400,13,WD   21,3151,COX OPERATING LLC,WD030,0,S02,19960827.0,,
G01447,BB001,202207,0,G,0,0,0,177194080600,13,WD   21,3151,COX OPERATING LLC,WD030,0,S02,20150331.0,,
G01447,BB002,202207,0,G,0,0,0,177194080800,13,WD   21,3151,COX OPERATING LLC,WD030,0,S02,20100131.0,,
G01447,BB003,202207,0,G,0,0,0,177194080700,13,WD   21,3151,COX OPERATING LLC,WD030,0,D02,20060131.0,,
G01452,004,202207,0,U,0,0,0,177250091500,14,MP   43,3481,CANTIUM LLC,MP041,0,X01,,,
G01452,005,202207,31,O,1528,1727,37098,177250092200,9,MP   43,3481,CANTIUM LLC,MP041,0,S05,20101021.0,891003847.0,0
G01452,006,202207,0,U,0,0,0,177250093400,14,MP   43,3481,CANTIUM LLC,MP041,0,X01,,,
G01452,007,202207,0,U,0,0,0,177250093200,14,MP   43,3481,CANTIUM LLC,MP041,0,X01,,,
G01452,008,202207,0,U,0,0,0,177250093800,14,MP   43,3481,CANTIUM LLC,MP041,0,X01,,,
G01452,009,202207,0,U,0,0,0,177250095700,14,MP   43,3481,CANTIUM LLC,MP041,0,X01,,,
G01452,011,202207,0,U,0,0,0,177252016900,14,MP   43,3481,CANTIUM LLC,MP041,0,X01,,,
G01452,012,202207,0,U,0,0,0,177254012200,14,MP   43,3481,CANTIUM LLC,MP041,0,X01,,,
G01452,013,202207,31,O,580,1930,3244,177264003600,9,MP   43,3481,CANTIUM LLC,MP041,0,D01,20000731.0,891003847.0,0
G01452,013D,202207,0,O,0,0,0,177264003600,12,MP   43,3481,CANTIUM LLC,MP041,0,D02,20000831.0,891003847.0,0
G01452,I016,202207,31,O,1280,2397,24857,177254089000,9,MP   43,3481,CANTIUM LLC,MP041,0,S01,20150110.0,891003847.0,0
G01452,K001,202207,0,S,0,0,0,177250089000,4,MP   43,3481,CANTIUM LLC,MP041,0,D01,,891003847.0,0
G01452,K001D,202207,0,S,0,0,0,177250089000,4,MP   43,3481,CANTIUM LLC,MP041,0,D02,20030630.0,891003847.0,0
G01452,K002,202207,0,U,0,0,0,177250089100,14,MP   43,3481,CANTIUM LLC,MP041,0,X01,,,
G01452,K003,202207,31,S,0,0,0,177250089800,4,MP   43,3481,CANTIUM LLC,MP041,20429,D01,19670630.0,891003847.0,0
G01452,K003D,202207,0,O,0,0,0,177250089800,12,MP   43,3481,CANTIUM LLC,MP041,0,D02,19670630.0,891003847.0,0
G01452,K004,202207,0,U,0,0,0,177250089900,14,MP   43,3481,CANTIUM LLC,MP041,0,X01,,,
G01452,K006,202207,0,U,0,0,0,177250090501,14,MP   43,3481,CANTIUM LLC,MP041,0,X01,,,
G01452,K007,202207,0,U,0,0,0,177250092100,14,MP   43,3481,CANTIUM LLC,MP041,0,X01,,,
G01452,K008,202207,0,U,0,0,0,177250092000,14,MP   43,3481,CANTIUM LLC,MP041,0,X01,,,
G01452,K009,202207,0,U,0,0,0,177250092800,14,MP   43,3481,CANTIUM LLC,MP041,0,X01,,,
G01452,K010,202207,0,U,0,0,0,177250093500,14,MP   43,3481,CANTIUM LLC,MP041,0,X01,,,
G01452,K011,202207,0,U,0,0,0,177250094300,14,MP   43,3481,CANTIUM LLC,MP041,0,X01,,,
G01452,K012,202207,0,U,0,0,0,177254017400,14,MP   43,3481,CANTIUM LLC,MP041,0,X01,,,
G01452,K014,202207,0,U,0,0,0,177254015800,14,MP   43,3481,CANTIUM LLC,MP041,0,X01,,,
G01452,K015,202207,0,O,0,0,0,177254049400,12,MP   43,3481,CANTIUM LLC,MP041,0,S01,,891003847.0,0
G01497,S005,202207,31,O,4438,5049,44911,177190126202,9,WD   95,3672,TALOS QN EXPLORATION LLC,GI043,0,S01,20101031.0,,
G01497,S006,202207,0,U,0,0,0,177190135400,14,WD   95,3672,TALOS QN EXPLORATION LLC,GI043,0,X01,,,
G01497,S008,202207,0,U,0,0,0,177190127700,14,WD   95,3672,TALOS QN EXPLORATION LLC,GI043,0,X01,,,
G01497,S010,202207,31,O,3216,2236,36194,177192000101,9,WD   95,3672,TALOS QN EXPLORATION LLC,GI043,0,S01,20050131.0,,
G01497,S012,202207,0,O,0,0,0,177192002301,12,WD   95,3672,TALOS QN EXPLORATION LLC,GI043,0,S01,20050531.0,,
G01497,X001,202207,31,O,4503,1862,50660,177194002901,9,WD   95,3672,TALOS QN EXPLORATION LLC,GI043,0,S01,20090313.0,,
G01497,X003D,202207,31,O,4091,4471,41347,177194003200,9,WD   95,3672,TALOS QN EXPLORATION LLC,GI043,0,S02,19810430.0,,
G01497,X004,202207,31,O,6492,8899,42701,177194003301,9,WD   95,3672,TALOS QN EXPLORATION LLC,GI043,0,S02,20150531.0,,
G01497,X007,202207,31,O,8560,6455,22745,177194003701,9,WD   95,3672,TALOS QN EXPLORATION LLC,GI043,0,S02,20100319.0,,
G01497,X009D,202207,0,O,0,0,0,177194004000,12,WD   95,3672,TALOS QN EXPLORATION LLC,GI043,0,D02,19900731.0,,
G01497,X010,202207,0,G,0,0,0,177194055301,13,WD   95,3672,TALOS QN EXPLORATION LLC,GI043,0,S02,20140612.0,,
G01497,X011,202207,0,O,0,0,0,177194055700,12,WD   95,3672,TALOS QN EXPLORATION LLC,GI043,0,D01,19930731.0,,
G01497,X011D,202207,31,O,3567,3470,17188,177194055700,9,WD   95,3672,TALOS QN EXPLORATION LLC,GI043,0,D02,19930731.0,,
G01497,X012,202207,0,O,0,0,0,177194055900,12,WD   95,3672,TALOS QN EXPLORATION LLC,GI043,0,D01,19940331.0,,
G01497,X012D,202207,0,O,0,0,0,177194055900,12,WD   95,3672,TALOS QN EXPLORATION LLC,GI043,0,D02,19930831.0,,
G01498,S002,202207,0,O,0,0,0,177190123402,12,WD   96,3672,TALOS QN EXPLORATION LLC,GI043,0,S01,20040823.0,,
G01498,S007,202207,31,O,1505,3463,15238,177190132901,9,WD   96,3672,TALOS QN EXPLORATION LLC,GI043,0,S01,20041231.0,,
G01498,X006,202207,31,O,535,1783,3649,177194003502,9,WD   96,3672,TALOS QN EXPLORATION LLC,GI043,0,S01,20081231.0,,
G01528,B001,202207,0,U,0,0,0,177114028700,14,SS  233,1284,W & T OFFSHORE INC,SS239,0,X01,,,
G01528,B003,202207,0,G,0,0,0,177114059800,13,SS  233,1284,W & T OFFSHORE INC,SS239,0,S02,20101031.0,,
G01528,B004,202207,0,O,0,0,0,177114060400,12,SS  233,1284,W & T OFFSHORE INC,SS239,0,S02,,,
G01528,B006,202207,0,U,0,0,0,177114063500,14,SS  233,1284,W & T OFFSHORE INC,SS239,0,X01,,,
G01528,B007,202207,0,U,0,0,0,177114065400,14,SS  233,1284,W & T OFFSHORE INC,SS239,0,X01,,,
G01528,B010,202207,22,G,0,63,22,177114069901,11,SS  233,1284,W & T OFFSHORE INC,SS239,0,S01,19840131.0,,
G01528,B011,202207,0,U,0,0,0,177114073201,14,SS  233,1284,W & T OFFSHORE INC,SS239,0,X01,,,
G01528,E006,202207,0,U,0,0,0,177110071900,14,SS  233,1284,W & T OFFSHORE INC,SS208,0,X01,,,
G01528,E012,202207,0,U,0,0,0,177110079700,14,SS  233,1284,W & T OFFSHORE INC,SS208,0,X01,,,
G01528,F012,202207,0,U,0,0,0,177110079500,14,SS  233,1284,W & T OFFSHORE INC,SS208,0,X01,,,
G01528,H005,202207,0,U,0,0,0,177112017800,14,SS  233,1284,W & T OFFSHORE INC,SS208,0,X01,,,
G01572,CA004,202207,0,U,0,0,0,177154113305,14,ST  189,2628,ARENA OFFSHORE LP,ST190,0,X01,,,
G01572,CA005,202207,0,U,0,0,0,177154114201,14,ST  189,2628,ARENA OFFSHORE LP,ST176,0,X01,,,
G01572,CA006,202207,0,U,0,0,0,177154047702,14,ST  189,2628,ARENA OFFSHORE LP,ST176,0,X01,,,
G01572,CA007,202207,1,O,353,928,1310,177154111402,8,ST  189,2628,ARENA OFFSHORE LP,ST176,0,S03,20090901.0,,
G01572,CB005,202207,0,U,0,0,0,177154110300,14,ST  189,2628,ARENA OFFSHORE LP,ST190,0,X01,,,
G01572,CB007,202207,0,O,0,0,0,177154116701,12,ST  189,2628,ARENA OFFSHORE LP,ST176,0,S02,20130831.0,,
G01610,A001,202207,0,O,0,0,0,177232001001,12,SP   65,2451,GOM SHELF LLC,SP065,0,S01,19950228.0,,
G01610,A009,202207,0,O,0,0,0,177232004400,12,SP   65,2451,GOM SHELF LLC,SP065,0,S01,19851031.0,,
G01610,A012D,202207,0,O,0,0,0,177232004700,12,SP   65,2451,GOM SHELF LLC,SP065,0,S02,19920531.0,891012333.0,0
G01610,A016A,202207,0,O,0,0,0,177232005100,12,SP   65,2451,GOM SHELF LLC,SP065,0,S01,19831031.0,891012333.0,0
G01610,A018D,202207,0,O,0,0,0,177232005600,12,SP   65,2451,GOM SHELF LLC,SP065,0,S02,19840630.0,891012332.0,0
G01610,A024,202207,0,O,0,0,0,177232006700,12,SP   65,2451,GOM SHELF LLC,SP065,0,S01,19840731.0,891012332.0,0
G01610,A027,202207,0,U,0,0,0,177232007100,14,SP   65,2451,GOM SHELF LLC,SP065,0,X01,,,
G01610,A028D,202207,0,O,0,0,0,177232007200,12,SP   65,2451,GOM SHELF LLC,SP065,0,S01,19850531.0,891012332.0,0
G01610,A029D,202207,0,O,0,0,0,177232007400,12,SP   65,2451,GOM SHELF LLC,SP065,0,D02,19800731.0,891012332.0,0
G01610,A029I,202207,0,S,0,0,0,177232007400,4,SP   65,2451,GOM SHELF LLC,SP065,0,D01,,891012332.0,0
G01610,A030A,202207,0,O,0,0,0,177232007501,12,SP   65,2451,GOM SHELF LLC,SP065,0,S01,19790131.0,891012332.0,0
G01610,A034,202207,0,O,0,0,0,177232007900,12,SP   65,2451,GOM SHELF LLC,SP065,0,S01,19701031.0,891012332.0,0
G01610,A036,202207,0,O,0,0,0,177232007802,12,SP   65,2451,GOM SHELF LLC,SP065,0,S01,19910510.0,891012332.0,0
G01610,B011,202207,0,O,0,0,0,177254001900,12,SP   65,2451,GOM SHELF LLC,SP065,0,S03,19900930.0,891012332.0,0
G01610,B019A,202207,0,O,0,0,0,177254003000,12,SP   65,2451,GOM SHELF LLC,SP065,0,D03,19930430.0,891012332.0,0
G01610,B019D,202207,0,O,0,0,0,177254003000,12,SP   65,2451,GOM SHELF LLC,SP065,0,D02,19971231.0,891012333.0,0
G01610,B033,202207,0,O,0,0,0,177254005002,12,SP   65,2451,GOM SHELF LLC,SP065,0,S01,20000708.0,,
G01610,C010B,202207,0,O,0,0,0,177254042800,12,SP   65,2451,GOM SHELF LLC,SP065,0,S03,19940930.0,891012333.0,0
G01610,C022,202207,0,U,0,0,0,177254045800,14,SP   65,2451,GOM SHELF LLC,SP065,0,X01,,,
G01610,C023,202207,0,O,0,0,0,177254046700,12,SP   65,2451,GOM SHELF LLC,SP065,0,S01,19960731.0,,
G01619,A001,202207,28,O,346,555,5934,177224003003,9,SP   93,3151,COX OPERATING LLC,SP089,0,S01,19941130.0,,
G01619,A002,202207,0,G,0,0,0,177224003101,13,SP   93,3151,COX OPERATING LLC,SP089,0,S02,20110831.0,,
G01619,A003,202207,28,O,98,552,1102,177224003604,9,SP   93,3151,COX OPERATING LLC,SP089,0,S01,20041231.0,,
G01619,A004,202207,0,U,0,0,0,177224004400,14,SP   93,3151,COX OPERATING LLC,SP089,0,X01,,,
G01619,A008,202207,0,U,0,0,0,177224008805,14,SP   93,3151,COX OPERATING LLC,SP089,0,X01,,,
G01619,A009,202207,0,U,0,0,0,177224006200,14,SP   93,3151,COX OPERATING LLC,SP089,0,X01,,,
G01619,A010,202207,0,O,0,0,0,177224005203,12,SP   93,3151,COX OPERATING LLC,SP089,0,D01,19940503.0,754389008.0,0
G01619,A010D,202207,0,O,0,0,0,177224005203,12,SP   93,3151,COX OPERATING LLC,SP089,0,D02,19940531.0,754389008.0,0
G01619,A012,202207,0,O,0,0,0,177224007100,12,SP   93,3151,COX OPERATING LLC,SP089,0,S01,19950406.0,,
G01619,A014,202207,0,U,0,0,0,177224007900,14,SP   93,3151,COX OPERATING LLC,SP089,0,X01,,,
G01619,A016,202207,0,G,0,0,0,177224009000,13,SP   93,3151,COX OPERATING LLC,SP089,0,S03,20110713.0,,
G01619,A017,202207,0,G,0,0,0,177224009401,13,SP   93,3151,COX OPERATING LLC,SP089,0,S02,20150630.0,,
G01619,A019,202207,0,G,0,0,0,177224010802,13,SP   93,3151,COX OPERATING LLC,SP089,0,S01,20000514.0,754389008.0,0
G01619,A020,202207,0,O,0,0,0,177224010200,12,SP   93,3151,COX OPERATING LLC,SP089,0,S03,20150630.0,,
G01619,A021,202207,0,G,0,0,0,177224009801,13,SP   93,3151,COX OPERATING LLC,SP089,0,D02,20050228.0,754389008.0,0
G01619,A021,202207,0,G,0,0,0,177224009801,13,SP   93,3151,COX OPERATING LLC,SP089,0,D01,20050131.0,754389008.0,0
G01619,A024,202207,0,O,0,0,0,177224021800,12,SP   93,3151,COX OPERATING LLC,SP089,0,D61,19970930.0,754389008.0,0
G01619,A024D,202207,0,O,0,0,0,177224021800,12,SP   93,3151,COX OPERATING LLC,SP089,0,D01,19940227.0,754389008.0,0
G01619,A027,202207,0,O,0,0,0,177224012400,12,SP   93,3151,COX OPERATING LLC,SP089,0,D01,19860630.0,,
G01619,A027D,202207,28,O,770,688,25176,177224012400,9,SP   93,3151,COX OPERATING LLC,SP089,0,D03,19950701.0,,
G01619,A029,202207,0,O,0,0,0,177224004702,12,SP   93,3151,COX OPERATING LLC,SP089,0,S01,19861231.0,754389008.0,0
G01619,A030,202207,28,O,0,146,0,177224013101,8,SP   93,3151,COX OPERATING LLC,SP089,0,S01,19900630.0,754389008.0,0
G01619,A031,202207,28,G,181,660,5410,177224022503,11,SP   93,3151,COX OPERATING LLC,SP089,0,S01,19990827.0,,
G01619,A034,202207,0,U,0,0,0,177224018201,14,SP   93,3151,COX OPERATING LLC,SP089,0,X01,,,
G01619,B001,202207,23,O,2283,1118,1802,177224010703,9,SP   93,3151,COX OPERATING LLC,SP089,0,S01,19970513.0,,
G01619,B003,202207,0,U,0,0,0,177224011301,14,SP   93,3151,COX OPERATING LLC,SP089,0,X01,,,
G01619,B004,202207,0,G,0,0,0,177224016000,13,SP   93,3151,COX OPERATING LLC,SP089,0,S02,19920430.0,,
G01619,B005,202207,0,U,0,0,0,177224011400,14,SP   93,3151,COX OPERATING LLC,SP089,0,X01,,,
G01619,B006,202207,0,U,0,0,0,177224012201,14,SP   93,3151,COX OPERATING LLC,SP089,0,X01,,,
G01619,B007,202207,0,O,0,0,0,177224011902,12,SP   93,3151,COX OPERATING LLC,SP089,0,S01,20050531.0,,
G01619,B008,202207,0,O,0,0,0,177224013300,12,SP   93,3151,COX OPERATING LLC,SP089,0,D01,19990225.0,,
G01619,B008D,202207,0,O,0,0,0,177224013300,12,SP   93,3151,COX OPERATING LLC,SP089,0,D02,19860930.0,,
G01619,B009,202207,0,U,0,0,0,177224013701,14,SP   93,3151,COX OPERATING LLC,SP089,0,X01,,,
G01619,B010,202207,0,O,0,0,0,177224014201,12,SP   93,3151,COX OPERATING LLC,SP089,0,S04,19980608.0,,
G01619,B011,202207,0,O,0,0,0,177224014102,12,SP   93,3151,COX OPERATING LLC,SP089,0,S01,19951009.0,,
G01619,B012,202207,0,O,0,0,0,177224016701,12,SP   93,3151,COX OPERATING LLC,SP089,0,S03,20010824.0,,
G01619,B013,202207,0,U,0,0,0,177224016800,14,SP   93,3151,COX OPERATING LLC,SP089,0,X01,,,
G01619,B014,202207,0,U,0,0,0,177224014600,14,SP   93,3151,COX OPERATING LLC,SP089,0,X01,,,
G01619,B015,202207,0,G,0,0,0,177224018100,13,SP   93,3151,COX OPERATING LLC,SP089,0,S02,20010517.0,,
G01619,B016,202207,0,U,0,0,0,177224017700,14,SP   93,3151,COX OPERATING LLC,SP089,0,X01,,,
G01619,B017,202207,0,O,0,0,0,177224014901,12,SP   93,3151,COX OPERATING LLC,SP089,0,S02,19871130.0,,
G01619,B018,202207,0,U,0,0,0,177224015200,14,SP   93,3151,COX OPERATING LLC,SP089,0,X01,,,
G01619,B019,202207,0,O,0,0,0,177224018300,12,SP   93,3151,COX OPERATING LLC,SP089,0,S02,20000612.0,,
G01619,B020,202207,0,U,0,0,0,177224017201,14,SP   93,3151,COX OPERATING LLC,SP089,0,X01,,,
G01619,B021,202207,0,O,0,0,0,177224015700,12,SP   93,3151,COX OPERATING LLC,SP089,0,D02,,,
G01619,B023,202207,0,G,0,0,0,177224020400,13,SP   93,3151,COX OPERATING LLC,SP089,0,S01,20120430.0,,
G01619,B025,202207,0,O,0,0,0,177224020702,12,SP   93,3151,COX OPERATING LLC,SP089,0,S01,20050707.0,,
G01619,B030,202207,0,O,0,0,0,177224019500,12,SP   93,3151,COX OPERATING LLC,SP089,0,D01,19910430.0,,
G01619,B030D,202207,0,O,0,0,0,177224019500,12,SP   93,3151,COX OPERATING LLC,SP089,0,D02,19910430.0,,
G01619,B031,202207,0,O,0,0,0,177224020201,12,SP   93,3151,COX OPERATING LLC,SP089,0,S01,20010816.0,,
G01619,B033,202207,0,U,0,0,0,177224019200,14,SP   93,3151,COX OPERATING LLC,SP089,0,X01,,,
G01620,A006,202207,28,O,1815,758,1280,177224013801,9,SP   94,3151,COX OPERATING LLC,SP089,0,S01,19891031.0,,
G01620,A007,202207,0,U,0,0,0,177224004800,14,SP   94,3151,COX OPERATING LLC,SP089,0,X01,,,
G01620,A011,202207,0,U,0,0,0,177224006603,14,SP   94,3151,COX OPERATING LLC,SP089,0,X01,,,
G01620,A015,202207,0,O,0,0,0,177224008102,12,SP   94,3151,COX OPERATING LLC,SP089,0,S03,20110630.0,,
G01620,A018,202207,0,U,0,0,0,177224010003,14,SP   94,3151,COX OPERATING LLC,SP089,0,X01,,,
G01620,A022,202207,0,U,0,0,0,177224008900,14,SP   94,3151,COX OPERATING LLC,SP089,0,X01,,,
G01620,A023,202207,0,U,0,0,0,177224021600,14,SP   94,3151,COX OPERATING LLC,SP089,0,X01,,,
G01620,A025,202207,0,O,0,0,0,177224022100,12,SP   94,3151,COX OPERATING LLC,SP089,0,S01,19940630.0,754389008.0,0
G01620,A028,202207,0,U,0,0,0,177224013900,14,SP   94,3151,COX OPERATING LLC,SP089,0,X01,,,
G01623,006,202207,0,U,0,0,0,177254021403,14,MP   38,3481,CANTIUM LLC,MP127,0,X01,,,
G01623,007,202207,31,O,31069,16515,11549,177254066701,9,MP   38,3481,CANTIUM LLC,MP127,0,S01,20210331.0,891003847.0,0
G01634,006,202207,0,U,0,0,0,177254038701,14,MP  144,3481,CANTIUM LLC,MP144,0,X01,,,
G01634,A001,202207,21,O,560,23,1892,177250092600,9,MP  144,3481,CANTIUM LLC,MP144,0,S03,19910831.0,,
G01634,A002,202207,0,U,0,0,0,177250098300,14,MP  144,3481,CANTIUM LLC,MP144,0,X01,,,
G01634,A003,202207,0,U,0,0,0,177250098400,14,MP  144,3481,CANTIUM LLC,MP144,0,X01,,,
G01634,A005,202207,0,U,0,0,0,177250098900,14,MP  144,3481,CANTIUM LLC,MP144,0,X01,,,
G01634,A006,202207,0,U,0,0,0,177250100000,14,MP  144,3481,CANTIUM LLC,MP144,0,X01,,,
G01634,A007,202207,0,U,0,0,0,177250100100,14,MP  144,3481,CANTIUM LLC,MP144,0,X01,,,
G01634,A009,202207,0,U,0,0,0,177252000200,14,MP  144,3481,CANTIUM LLC,MP144,0,X01,,,
G01634,A010,202207,0,U,0,0,0,177252000600,14,MP  144,3481,CANTIUM LLC,MP144,0,X01,,,
G01634,A011,202207,18,O,583,85,1747,177252001300,9,MP  144,3481,CANTIUM LLC,MP144,0,S03,20010930.0,,
G01634,A013,202207,0,U,0,0,0,177252002100,14,MP  144,3481,CANTIUM LLC,MP144,0,X01,,,
G01634,A014,202207,0,U,0,0,0,177252002400,14,MP  144,3481,CANTIUM LLC,MP144,0,X01,,,
G01634,A015,202207,0,U,0,0,0,177252001601,14,MP  144,3481,CANTIUM LLC,MP144,0,X01,,,
G01634,A016,202207,0,U,0,0,0,177252003200,14,MP  144,3481,CANTIUM LLC,MP144,0,X01,,,
G01634,A017,202207,0,U,0,0,0,177250098602,14,MP  144,3481,CANTIUM LLC,MP144,0,X01,,,
G01634,B001,202207,0,U,0,0,0,177252008801,14,MP  144,3481,CANTIUM LLC,MP144,0,X01,,,
G01634,B002,202207,0,U,0,0,0,177252009200,14,MP  144,3481,CANTIUM LLC,MP144,0,X01,,,
G01634,B003,202207,0,O,0,0,0,177252009300,12,MP  144,3481,CANTIUM LLC,MP144,0,D01,19710228.0,,
G01634,B003D,202207,0,O,0,0,0,177252009300,12,MP  144,3481,CANTIUM LLC,MP144,0,D02,19710228.0,,
G01634,B004,202207,0,S,0,0,0,177252009401,6,MP  144,3481,CANTIUM LLC,MP144,0,S02,20141130.0,,
G01634,B004,202207,31,S,0,0,0,177252009401,4,MP  144,3481,CANTIUM LLC,MP144,16771,S01,20141130.0,,
G01634,B005,202207,0,U,0,0,0,177252009600,14,MP  144,3481,CANTIUM LLC,MP144,0,X01,,,
G01634,B006,202207,21,O,1406,643,2021,177252009900,9,MP  144,3481,CANTIUM LLC,MP144,0,S01,19850731.0,,
G01634,B007,202207,0,O,0,0,0,177254000101,12,MP  144,3481,CANTIUM LLC,MP144,0,S01,20060430.0,,
G01634,B008,202207,21,O,1296,212,1273,177254000401,9,MP  144,3481,CANTIUM LLC,MP144,0,S02,20060531.0,,
G01634,B009,202207,0,O,0,0,0,177254000601,12,MP  144,3481,CANTIUM LLC,MP144,0,S02,,,
G01634,B010,202207,0,O,0,0,0,177254000703,12,MP  144,3481,CANTIUM LLC,MP144,0,S01,20120331.0,,
G01634,B011,202207,20,O,969,33,10703,177254001001,9,MP  144,3481,CANTIUM LLC,MP144,0,S02,20090331.0,,
G01634,B014,202207,5,O,65,37,1449,177254002001,9,MP  144,3481,CANTIUM LLC,MP144,0,S02,20010310.0,,
G01634,B015,202207,21,O,1711,799,894,177254001602,9,MP  144,3481,CANTIUM LLC,MP144,0,S01,20111130.0,,
G01634,B016,202207,21,O,1241,1007,20,177254001103,9,MP  144,3481,CANTIUM LLC,MP144,0,S02,20190630.0,,
G01634,B017,202207,21,O,3664,36,41,177254063700,9,MP  144,3481,CANTIUM LLC,MP144,0,D01,19970930.0,,
G01634,B017D,202207,0,O,0,0,0,177254063700,12,MP  144,3481,CANTIUM LLC,MP144,0,D02,19970930.0,,
G01634,BA001,202207,0,O,0,0,0,177254024900,12,MP  144,3481,CANTIUM LLC,MP144,0,S03,20030917.0,,
G01634,BA002,202207,21,O,968,1692,12241,177254028501,9,MP  144,3481,CANTIUM LLC,MP144,0,S01,20050630.0,,
G01634,BA003,202207,0,O,0,0,0,177254028900,12,MP  144,3481,CANTIUM LLC,MP144,0,S02,20050630.0,,
G01634,BA004,202207,21,O,2186,2734,5876,177254029500,9,MP  144,3481,CANTIUM LLC,MP144,0,S01,19900131.0,,
G01634,BA005,202207,20,O,1291,66,18562,177254029601,9,MP  144,3481,CANTIUM LLC,MP144,0,S01,19930831.0,,
G01634,BA006,202207,21,O,7522,1835,5490,177254029901,9,MP  144,3481,CANTIUM LLC,MP144,0,S01,20101002.0,,
G01634,BA007,202207,20,O,2021,1244,30155,177254058401,9,MP  144,3481,CANTIUM LLC,MP144,0,S01,20100925.0,,
G01634,BA008,202207,0,O,0,0,0,177254059701,12,MP  144,3481,CANTIUM LLC,MP144,0,S02,20191031.0,,
G01665,A004,202207,31,O,3067,1790,8272,177244010101,9,MP  288,1834,TALOS PETROLEUM LLC,MP290,0,S02,20110915.0,,
G01665,A006,202207,31,O,5281,1001,30,177244010301,9,MP  288,1834,TALOS PETROLEUM LLC,MP290,0,S03,20220430.0,,
G01665,A007,202207,31,O,763,1574,2277,177244010601,9,MP  288,1834,TALOS PETROLEUM LLC,MP290,0,S01,20040820.0,,
G01665,A008,202207,0,U,0,0,0,177244010700,14,MP  288,1834,TALOS PETROLEUM LLC,MP290,0,X01,,,
G01665,A010,202207,0,U,0,0,0,177244011000,14,MP  288,1834,TALOS PETROLEUM LLC,MP290,0,X01,,,
G01665,A011,202207,0,O,0,0,0,177244011201,12,MP  288,1834,TALOS PETROLEUM LLC,MP290,0,S02,20200930.0,,
G01665,A013,202207,31,O,5432,2013,30981,177244012902,9,MP  288,1834,TALOS PETROLEUM LLC,MP290,0,S01,20040502.0,,
G01665,A015,202207,0,U,0,0,0,177244012802,14,MP  288,1834,TALOS PETROLEUM LLC,MP290,0,X01,,,
G01665,A017,202207,31,O,719,1598,1212,177244012301,9,MP  288,1834,TALOS PETROLEUM LLC,MP290,0,S01,19971120.0,,
G01665,A024,202207,31,O,888,1171,1704,177244037701,9,MP  288,1834,TALOS PETROLEUM LLC,MP290,0,D01,19870930.0,,
G01665,A024D,202207,0,O,0,0,0,177244037701,12,MP  288,1834,TALOS PETROLEUM LLC,MP290,0,D02,19870930.0,,
G01666,013,202207,0,O,0,0,0,177244004700,12,MP  289,2451,GOM SHELF LLC,MP290,0,D01,19721130.0,,
G01666,013D,202207,0,O,0,0,0,177244004700,12,MP  289,2451,GOM SHELF LLC,MP290,0,D02,19721031.0,,
G01666,A014,202207,0,U,0,0,0,177244012000,14,MP  289,1834,TALOS PETROLEUM LLC,MP290,0,X01,,,
G01666,A019,202207,0,O,0,0,0,177244012400,12,MP  289,1834,TALOS PETROLEUM LLC,MP290,0,D64,,,
G01666,A019E,202207,31,O,1003,1529,1549,177244012400,9,MP  289,1834,TALOS PETROLEUM LLC,MP290,0,D04,20000102.0,,
G01666,A020,202207,31,O,2058,1400,862,177244012500,9,MP  289,1834,TALOS PETROLEUM LLC,MP290,0,S03,19900731.0,,
G01666,A021,202207,31,O,783,1208,1251,177244012703,9,MP  289,1834,TALOS PETROLEUM LLC,MP290,0,S01,20050228.0,,
G01666,A026,202207,31,O,5892,2331,3533,177244038401,9,MP  289,1834,TALOS PETROLEUM LLC,MP290,0,S03,20130720.0,,
G01666,A027,202207,31,O,11,8803,4700,177244040104,9,MP  289,1834,TALOS PETROLEUM LLC,MP290,0,S02,20190630.0,,
G01666,B001,202207,0,U,0,0,0,177240007800,14,MP  289,2451,GOM SHELF LLC,MP290,0,X01,,,
G01666,B005,202207,0,U,0,0,0,177240011701,14,MP  289,2451,GOM SHELF LLC,MP290,0,X01,,,
G01666,B014,202207,0,U,0,0,0,177242000100,14,MP  289,2451,GOM SHELF LLC,MP290,0,X01,,,
G01666,B015,202207,0,U,0,0,0,177240014800,14,MP  289,2451,GOM SHELF LLC,MP290,0,X01,,,
G01666,B016,202207,0,U,0,0,0,177242003100,14,MP  289,2451,GOM SHELF LLC,MP290,0,X01,,,
G01666,B018,202207,0,U,0,0,0,177242003200,14,MP  289,2451,GOM SHELF LLC,MP290,0,X01,,,
