LEASE_NUMBER,COMPLETION_NAME,PRODUCTION_DATE,DAYS_ON_PROD,PRODUCT_CODE,MON_O_PROD_VOL,MON_G_PROD_VOL,MON_WTR_PROD_VOL,API_WELL_NUMBER,WELL_STAT_CD,AREA_CODE_BLOCK_NUM,OPERATOR_NUM,SORT_NAME,BOEM_FIELD,INJECTION_VOLUME,PROD_INTERVAL_CD,FIRST_PROD_DATE,UNIT_AGT_NUMBER,UNIT_ALOC_SUFFIX
G02587,C014,202108,0,O,0,0,0,177084038900,12,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,S01,19790331.0,,
G02587,C015A,202108,0,O,0,0,0,177084039300,12,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,S03,19960406.0,,
G02587,C016,202108,23,O,1450,687,938,177084062000,9,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,S01,20140430.0,,
G02587,C017,202108,0,O,0,0,0,177084062600,12,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,S02,20140131.0,,
G02587,C018D,202108,0,O,0,0,0,177084062900,12,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,D02,19850731.0,,
G02587,C019,202108,23,O,412,1214,9678,177084088000,9,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,D01,20000924.0,,
G02587,C019D,202108,23,O,2069,343,2000,177084088000,9,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,D02,20000924.0,,
G02587,C020,202108,0,O,0,0,0,177084088100,12,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,D01,20001031.0,,
G02587,C020D,202108,0,G,0,0,0,177084088100,13,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,D02,20001031.0,,
G02587,C021,202108,0,U,0,0,0,177084088201,14,SM  128,3295,FIELDWOOD ENERGY LLC,SM128,0,X01,,,
G02592,C001,202108,0,O,0,0,0,177084088901,12,SM  149,3295,FIELDWOOD ENERGY LLC,SM137,0,S03,,,
G02592,C002,202108,27,G,303,25758,0,177084089100,11,SM  149,3295,FIELDWOOD ENERGY LLC,SM137,0,S04,20200331.0,,
G02592,C004,202108,27,O,1508,4263,5391,177084090300,9,SM  149,3295,FIELDWOOD ENERGY LLC,SM137,0,S02,20140930.0,,
G02592,C005,202108,0,U,0,0,0,177084090400,14,SM  149,3295,FIELDWOOD ENERGY LLC,SM137,0,X01,,,
G02592,D001,202108,0,U,0,0,0,177084094401,14,SM  149,3295,FIELDWOOD ENERGY LLC,SM137,0,X01,,,
G02613,A016,202108,0,U,0,0,0,177104039500,14,EI  332,2628,ARENA OFFSHORE LP,EI330,0,X01,,,
G02613,B002,202108,0,U,0,0,0,177104055800,14,EI  332,2628,ARENA OFFSHORE LP,EI330,0,X01,,,
G02613,B004,202108,10,G,0,220,0,177104056502,11,EI  332,2628,ARENA OFFSHORE LP,EI330,0,S01,20030621.0,,
G02613,B024,202108,0,U,0,0,0,177104098600,14,EI  332,2628,ARENA OFFSHORE LP,EI330,0,X01,,,
G02620,E001,202108,0,U,0,0,0,177154008700,14,ST   26,3151,COX OPERATING LLC,BM002,0,X01,,,
G02620,E002,202108,0,U,0,0,0,177154009000,14,ST   26,3151,COX OPERATING LLC,BM002,0,X01,,,
G02620,E003,202108,0,U,0,0,0,177154009100,14,ST   26,3151,COX OPERATING LLC,BM002,0,X01,,,
G02620,E004,202108,0,U,0,0,0,177154009300,14,ST   26,3151,COX OPERATING LLC,BM002,0,X01,,,
G02620,E005,202108,0,U,0,0,0,177154009600,14,ST   26,3151,COX OPERATING LLC,BM002,0,X01,,,
G02620,E006,202108,0,U,0,0,0,177154009800,14,ST   26,3151,COX OPERATING LLC,BM002,0,X01,,,
G02620,E007,202108,0,U,0,0,0,177154010400,14,ST   26,3151,COX OPERATING LLC,BM002,0,X01,,,
G02620,E008,202108,0,U,0,0,0,177154010600,14,ST   26,3151,COX OPERATING LLC,BM002,0,X01,,,
G02620,E009,202108,0,U,0,0,0,177154010800,14,ST   26,3151,COX OPERATING LLC,BM002,0,X01,,,
G02620,E010,202108,0,U,0,0,0,177154011300,14,ST   26,3151,COX OPERATING LLC,BM002,0,X01,,,
G02620,E011,202108,0,U,0,0,0,177154011600,14,ST   26,3151,COX OPERATING LLC,BM002,0,X01,,,
G02620,E012,202108,0,U,0,0,0,177154011800,14,ST   26,3151,COX OPERATING LLC,BM002,0,X01,,,
G02620,E013,202108,0,U,0,0,0,177154012000,14,ST   26,3151,COX OPERATING LLC,BM002,0,X01,,,
G02620,E015,202108,0,U,0,0,0,177154012400,14,ST   26,3151,COX OPERATING LLC,BM002,0,X01,,,
G02620,E016,202108,0,U,0,0,0,177154012600,14,ST   26,3151,COX OPERATING LLC,BM002,0,X01,,,
G02620,E017,202108,0,U,0,0,0,177154012700,14,ST   26,3151,COX OPERATING LLC,BM002,0,X01,,,
G02620,E018,202108,0,U,0,0,0,177154012501,14,ST   26,3151,COX OPERATING LLC,BM002,0,X01,,,
G02624,002,202108,0,U,0,0,0,177154117403,14,ST   36,2628,ARENA OFFSHORE LP,ST036,0,X01,,,
G02624,B001,202108,0,U,0,0,0,177154010001,14,ST   36,2628,ARENA OFFSHORE LP,ST036,0,X01,,,
G02624,B002,202108,0,U,0,0,0,177154014400,14,ST   36,2628,ARENA OFFSHORE LP,ST036,0,X01,,,
G02624,B003,202108,0,U,0,0,0,177154014200,14,ST   36,2628,ARENA OFFSHORE LP,ST036,0,X01,,,
G02624,B006,202108,21,O,808,2163,21115,177154023701,8,ST   36,2628,ARENA OFFSHORE LP,ST036,0,S01,20030505.0,,
G02624,B009,202108,24,O,2538,3562,6916,177154028901,8,ST   36,2628,ARENA OFFSHORE LP,ST036,0,S04,20191130.0,,
G02624,B013,202108,0,U,0,0,0,177154034201,14,ST   36,2628,ARENA OFFSHORE LP,ST036,0,X01,,,
G02624,B018,202108,0,U,0,0,0,177154043301,14,ST   36,2628,ARENA OFFSHORE LP,ST036,0,X01,,,
G02624,B019,202108,0,U,0,0,0,177154113100,14,ST   36,2628,ARENA OFFSHORE LP,ST036,0,X01,,,
G02624,B020,202108,0,U,0,0,0,177154113200,14,ST   36,2628,ARENA OFFSHORE LP,ST036,0,X01,,,
G02624,B021,202108,0,G,0,0,0,177154102000,13,ST   36,2628,ARENA OFFSHORE LP,ST036,0,S02,20051223.0,,
G02625,A001,202108,0,G,0,0,0,177154008601,13,ST   37,2628,ARENA OFFSHORE LP,ST037,0,S02,20080422.0,,
G02625,A002,202108,22,O,753,16,19196,177154011101,8,ST   37,2628,ARENA OFFSHORE LP,ST037,0,S03,20181031.0,,
G02625,A003,202108,0,U,0,0,0,177154012802,14,ST   37,2628,ARENA OFFSHORE LP,ST037,0,X01,,,
G02625,A006,202108,0,G,0,0,0,177154014601,13,ST   37,2628,ARENA OFFSHORE LP,ST037,0,S03,20091227.0,,
G02625,A008,202108,22,O,655,16,22510,177154018601,9,ST   37,2628,ARENA OFFSHORE LP,ST037,0,S01,19990908.0,,
G02625,A011,202108,26,O,1758,36,27681,177154097600,9,ST   37,2628,ARENA OFFSHORE LP,ST037,0,S01,19990809.0,,
G02625,A012,202108,0,O,0,0,0,177154100200,12,ST   37,2628,ARENA OFFSHORE LP,ST037,0,S02,20150630.0,,
G02625,A013,202108,0,U,0,0,0,177154100300,14,ST   37,2628,ARENA OFFSHORE LP,ST037,0,X01,,,
G02625,A014,202108,0,U,0,0,0,177154100400,14,ST   37,2628,ARENA OFFSHORE LP,ST037,0,X01,,,
G02625,A015,202108,0,G,0,0,0,177154100800,13,ST   37,2628,ARENA OFFSHORE LP,ST037,0,S01,20000921.0,,
G02625,A016,202108,22,O,775,26,8179,177154102501,9,ST   37,2628,ARENA OFFSHORE LP,ST037,0,S02,20140831.0,,
G02625,A017,202108,0,U,0,0,0,177154110000,14,ST   37,2628,ARENA OFFSHORE LP,ST037,0,X01,,,
G02625,A018,202108,26,O,24739,12867,21422,177154110104,8,ST   37,2628,ARENA OFFSHORE LP,ST037,0,S01,20200131.0,,
G02625,A019,202108,26,O,2970,686,44284,177154110200,9,ST   37,2628,ARENA OFFSHORE LP,ST037,0,S01,20020619.0,,
G02625,A020,202108,26,O,6561,4226,63416,177154128500,9,ST   37,2628,ARENA OFFSHORE LP,ST037,0,S01,20200630.0,,
G02625,A021,202108,26,O,11667,8951,56384,177154128702,9,ST   37,2628,ARENA OFFSHORE LP,ST037,0,S01,20200222.0,,
G02625,C001,202108,0,G,0,0,0,177154015602,13,ST   37,2628,ARENA OFFSHORE LP,ST037,0,S02,20070621.0,,
G02625,C002,202108,0,U,0,0,0,177154023000,14,ST   37,2628,ARENA OFFSHORE LP,ST037,0,X01,,,
G02625,C004,202108,0,O,0,0,0,177154019801,12,ST   37,2628,ARENA OFFSHORE LP,ST037,0,S01,20070121.0,,
G02625,C006,202108,0,U,0,0,0,177154028500,14,ST   37,2628,ARENA OFFSHORE LP,ST037,0,X01,,,
G02625,C007,202108,0,O,0,0,0,177154030202,12,ST   37,2628,ARENA OFFSHORE LP,ST037,0,S03,20100828.0,,
G02625,C008,202108,0,O,0,0,0,177154094701,12,ST   37,2628,ARENA OFFSHORE LP,ST037,0,D01,,,
G02625,C008D,202108,0,O,0,0,0,177154094701,12,ST   37,2628,ARENA OFFSHORE LP,ST037,0,D61,19980527.0,,
G02625,C009,202108,0,G,0,0,0,177154107700,13,ST   37,2628,ARENA OFFSHORE LP,ST037,0,S03,20170930.0,,
G02625,C010,202108,0,O,0,0,0,177154107801,12,ST   37,2628,ARENA OFFSHORE LP,ST037,0,S01,20100813.0,,
G02625,C011,202108,0,U,0,0,0,177154124600,14,ST   37,2628,ARENA OFFSHORE LP,ST037,0,X01,,,
G02625,H001,202108,26,O,2390,13283,4982,177154087500,8,ST   37,2628,ARENA OFFSHORE LP,ST037,0,D04,20030930.0,,
G02625,H001D,202108,22,O,9937,97257,77444,177154087500,8,ST   37,2628,ARENA OFFSHORE LP,ST037,0,D03,20030925.0,,
G02625,H002,202108,0,O,0,0,0,177154088000,12,ST   37,2628,ARENA OFFSHORE LP,ST037,0,D06,20090201.0,,
G02625,H002D,202108,22,O,1019,1590,35001,177154088000,9,ST   37,2628,ARENA OFFSHORE LP,ST037,0,D05,20010723.0,,
G02625,H003,202108,0,U,0,0,0,177154088501,14,ST   37,2628,ARENA OFFSHORE LP,ST037,0,X01,,,
G02625,H004,202108,26,O,3830,6595,19002,177154089303,9,ST   37,2628,ARENA OFFSHORE LP,ST037,0,S02,20200222.0,,
G02625,H005,202108,0,U,0,0,0,177154089500,14,ST   37,2628,ARENA OFFSHORE LP,ST037,0,X01,,,
G02625,H006,202108,0,O,0,0,0,177154089601,12,ST   37,2628,ARENA OFFSHORE LP,ST037,0,D01,19970315.0,,
G02625,H006D,202108,22,O,902,1612,30989,177154089601,9,ST   37,2628,ARENA OFFSHORE LP,ST037,0,D02,19970315.0,,
G02625,H007,202108,26,O,10779,9167,37741,177154092603,9,ST   37,2628,ARENA OFFSHORE LP,ST037,0,S01,20200331.0,,
G02625,H008,202108,26,O,3870,1704,60314,177154092700,8,ST   37,2628,ARENA OFFSHORE LP,ST037,0,D01,19971001.0,,
G02625,H008D,202108,0,O,0,0,0,177154092700,12,ST   37,2628,ARENA OFFSHORE LP,ST037,0,D61,19971001.0,,
G02625,H009,202108,0,G,0,0,0,177154096500,13,ST   37,2628,ARENA OFFSHORE LP,ST037,0,S04,20100520.0,,
G02625,H013,202108,22,O,1227,5238,24774,177154115101,8,ST   37,2628,ARENA OFFSHORE LP,ST037,0,S02,20060721.0,,
G02625,I001,202108,22,O,817,416,28065,177154093701,8,ST   37,2628,ARENA OFFSHORE LP,ST037,0,S01,20050106.0,,
G02625,I002,202108,10,O,3048,2102,64,177154101003,8,ST   37,2628,ARENA OFFSHORE LP,ST037,0,S03,20210817.0,,
G02625,I002,202108,14,O,321,71,1357,177154101003,8,ST   37,2628,ARENA OFFSHORE LP,ST037,0,S02,20201231.0,,
G02625,I003,202108,0,U,0,0,0,177154094105,14,ST   37,2628,ARENA OFFSHORE LP,ST037,0,X01,,,
G02625,I004,202108,24,O,785,36,2648,177154096101,8,ST   37,2628,ARENA OFFSHORE LP,ST037,0,S03,20171130.0,,
G02625,I005,202108,22,O,777,2926,15683,177154106600,8,ST   37,2628,ARENA OFFSHORE LP,ST037,0,S04,20110517.0,,
G02625,I007,202108,26,O,1780,311,29934,177154097500,9,ST   37,2628,ARENA OFFSHORE LP,ST037,0,S03,20060223.0,,
G02625,I008,202108,22,G,958,22,6258,177154112602,11,ST   37,2628,ARENA OFFSHORE LP,ST037,0,S02,20160229.0,,
G02625,I009,202108,22,O,1056,522,26967,177154121800,9,ST   37,2628,ARENA OFFSHORE LP,ST037,0,S03,20170630.0,,
G02625,I010,202108,26,O,1885,446,3035,177154125600,9,ST   37,2628,ARENA OFFSHORE LP,ST037,0,D03,20160630.0,,
G02625,I010,202108,26,O,1711,847,34916,177154125600,9,ST   37,2628,ARENA OFFSHORE LP,ST037,0,D02,20130715.0,,
G02625,I011,202108,26,O,2244,744,10983,177154125702,8,ST   37,2628,ARENA OFFSHORE LP,ST037,0,S03,20200831.0,,
G02625,I012,202108,26,O,2900,98302,19112,177154127601,8,ST   37,2628,ARENA OFFSHORE LP,ST037,0,S03,20201231.0,,
G02638,A002,202108,0,U,0,0,0,608174006801,14,MC  194,3026,TALOS ENERGY VENTURES LLC,MC194,0,X01,,,
G02638,A003,202108,0,U,0,0,0,608174007902,14,MC  194,3026,TALOS ENERGY VENTURES LLC,MC194,0,X01,,,
G02638,A004,202108,0,U,0,0,0,608174009603,14,MC  194,3026,TALOS ENERGY VENTURES LLC,MC194,0,X01,,,
G02638,A006,202108,0,U,0,0,0,608174007402,14,MC  194,3026,TALOS ENERGY VENTURES LLC,MC194,0,X01,,,
G02638,A010,202108,0,U,0,0,0,608174010306,14,MC  194,3026,TALOS ENERGY VENTURES LLC,MC194,0,X01,,,
G02638,A012,202108,24,O,552,1987,3004,608174009801,9,MC  194,3026,TALOS ENERGY VENTURES LLC,MC194,0,S01,20001126.0,891016931.0,0
G02638,A016,202108,0,U,0,0,0,608174010402,14,MC  194,3026,TALOS ENERGY VENTURES LLC,MC194,0,X01,,,
G02638,A026,202108,0,U,0,0,0,608174012501,14,MC  194,3026,TALOS ENERGY VENTURES LLC,MC194,0,X01,,,
G02638,A028,202108,0,U,0,0,0,608174011800,14,MC  194,3026,TALOS ENERGY VENTURES LLC,MC194,0,X01,,,
G02638,A031,202108,19,G,385,10853,0,608174011203,11,MC  194,3026,TALOS ENERGY VENTURES LLC,MC194,0,S01,20191002.0,891016931.0,0
G02638,A034,202108,0,U,0,0,0,608174011903,14,MC  194,3026,TALOS ENERGY VENTURES LLC,MC194,0,X01,,,
G02638,A036,202108,0,U,0,0,0,608174013100,14,MC  194,3026,TALOS ENERGY VENTURES LLC,MC194,0,X01,,,
G02638,A038,202108,26,G,1286,486,0,608174012003,11,MC  194,3026,TALOS ENERGY VENTURES LLC,MC194,0,S01,20160531.0,891016931.0,0
G02638,A040,202108,0,U,0,0,0,608174013801,14,MC  194,3026,TALOS ENERGY VENTURES LLC,MC194,0,X01,,,
G02638,A042,202108,0,U,0,0,0,608174014002,14,MC  194,3026,TALOS ENERGY VENTURES LLC,MC194,0,X01,,,
G02638,A056,202108,0,U,0,0,0,608174015902,14,MC  194,3026,TALOS ENERGY VENTURES LLC,MC194,0,X01,,,
G02638,A060,202108,0,U,0,0,0,608174016501,14,MC  194,3026,TALOS ENERGY VENTURES LLC,MC194,0,X01,,,
G02638,A065,202108,0,U,0,0,0,608174015503,14,MC  194,3026,TALOS ENERGY VENTURES LLC,MC194,0,X01,,,
G02639,A008,202108,0,U,0,0,0,608174007703,14,MC  195,3026,TALOS ENERGY VENTURES LLC,MC194,0,X01,,,
G02639,A009,202108,0,U,0,0,0,608174006402,14,MC  195,3026,TALOS ENERGY VENTURES LLC,MC194,0,X01,,,
G02639,A013,202108,0,U,0,0,0,608174007203,14,MC  195,3026,TALOS ENERGY VENTURES LLC,MC194,0,X01,,,
G02639,A018,202108,0,U,0,0,0,608174010501,14,MC  195,3026,TALOS ENERGY VENTURES LLC,MC194,0,X01,,,
G02639,A024,202108,0,U,0,0,0,608174011403,14,MC  195,3026,TALOS ENERGY VENTURES LLC,MC194,0,X01,,,
G02639,A037,202108,26,O,1018,2213,26378,608174012603,8,MC  195,3026,TALOS ENERGY VENTURES LLC,MC194,0,D02,20160331.0,891016931.0,0
G02639,A037,202108,0,O,0,0,0,608174012603,12,MC  195,3026,TALOS ENERGY VENTURES LLC,MC194,0,D03,20160206.0,891016931.0,0
G02639,A048,202108,0,U,0,0,0,608174014902,14,MC  195,3026,TALOS ENERGY VENTURES LLC,MC194,0,X01,,,
G02639,A052,202108,0,U,0,0,0,608174015703,14,MC  195,3026,TALOS ENERGY VENTURES LLC,MC194,0,X01,,,
G02642,A017,202108,0,U,0,0,0,608174009401,14,MC  150,3026,TALOS ENERGY VENTURES LLC,MC194,0,X01,,,
G02642,A020B,202108,26,O,1496,7374,12742,608174011100,8,MC  150,3026,TALOS ENERGY VENTURES LLC,MC194,0,S03,19980915.0,891016931.0,0
G02642,A025,202108,0,U,0,0,0,608174008300,14,MC  150,3026,TALOS ENERGY VENTURES LLC,MC194,0,X01,,,
G02642,A030,202108,0,U,0,0,0,608174013301,14,MC  150,3026,TALOS ENERGY VENTURES LLC,MC194,0,X01,,,
G02642,A032,202108,0,U,0,0,0,608174012901,14,MC  150,3026,TALOS ENERGY VENTURES LLC,MC194,0,X01,,,
G02642,A041,202108,0,U,0,0,0,608174013002,14,MC  150,3026,TALOS ENERGY VENTURES LLC,MC194,0,X01,,,
G02642,A043,202108,0,U,0,0,0,608174013200,14,MC  150,3026,TALOS ENERGY VENTURES LLC,MC194,0,X01,,,
G02642,A045,202108,0,U,0,0,0,608174013500,14,MC  150,3026,TALOS ENERGY VENTURES LLC,MC194,0,X01,,,
G02642,A046,202108,0,U,0,0,0,608174014600,14,MC  150,3026,TALOS ENERGY VENTURES LLC,MC194,0,X01,,,
G02642,A053,202108,0,U,0,0,0,608174014300,14,MC  150,3026,TALOS ENERGY VENTURES LLC,MC194,0,X01,,,
G02642,A054,202108,0,U,0,0,0,608174015801,14,MC  150,3026,TALOS ENERGY VENTURES LLC,MC194,0,X01,,,
G02642,A058,202108,0,U,0,0,0,608174016100,14,MC  150,3026,TALOS ENERGY VENTURES LLC,MC194,0,X01,,,
G02642,A061,202108,0,U,0,0,0,608174015401,14,MC  150,3026,TALOS ENERGY VENTURES LLC,MC194,0,X01,,,
G02643,A001,202108,0,U,0,0,0,608174005803,14,MC  151,3026,TALOS ENERGY VENTURES LLC,MC194,0,X01,,,
G02643,A005,202108,0,U,0,0,0,608174006701,14,MC  151,3026,TALOS ENERGY VENTURES LLC,MC194,0,X01,,,
G02643,A007,202108,26,O,25117,76146,15,608174006103,8,MC  151,3026,TALOS ENERGY VENTURES LLC,MC194,0,S02,20200522.0,891016931.0,0
G02643,A011,202108,0,U,0,0,0,608174006301,14,MC  151,3026,TALOS ENERGY VENTURES LLC,MC194,0,X01,,,
G02643,A015,202108,0,U,0,0,0,608174009301,14,MC  151,3026,TALOS ENERGY VENTURES LLC,MC194,0,X01,,,
G02643,A019,202108,0,U,0,0,0,608174010700,14,MC  151,3026,TALOS ENERGY VENTURES LLC,MC194,0,X01,,,
G02643,A021,202108,2,O,44,291,11,608174009901,8,MC  151,3026,TALOS ENERGY VENTURES LLC,MC194,0,S01,19910331.0,891016931.0,0
G02643,A023,202108,26,O,22673,39537,14693,608174009703,8,MC  151,3026,TALOS ENERGY VENTURES LLC,MC194,0,S01,20200403.0,891016931.0,0
G02643,A027,202108,0,U,0,0,0,608174012402,14,MC  151,3026,TALOS ENERGY VENTURES LLC,MC194,0,X01,,,
G02643,A029,202108,0,U,0,0,0,608174011001,14,MC  151,3026,TALOS ENERGY VENTURES LLC,MC194,0,X01,,,
G02643,A033,202108,0,U,0,0,0,608174010103,14,MC  151,3026,TALOS ENERGY VENTURES LLC,MC194,0,X01,,,
G02643,A039,202108,0,U,0,0,0,608174012801,14,MC  151,3026,TALOS ENERGY VENTURES LLC,MC194,0,X01,,,
G02643,A047,202108,0,U,0,0,0,608174011501,14,MC  151,3026,TALOS ENERGY VENTURES LLC,MC194,0,X01,,,
G02643,A049,202108,0,U,0,0,0,608174013700,14,MC  151,3026,TALOS ENERGY VENTURES LLC,MC194,0,X01,,,
G02643,A051,202108,0,U,0,0,0,608174014101,14,MC  151,3026,TALOS ENERGY VENTURES LLC,MC194,0,X01,,,
G02643,A055,202108,0,U,0,0,0,608174014501,14,MC  151,3026,TALOS ENERGY VENTURES LLC,MC194,0,X01,,,
G02643,A057,202108,0,U,0,0,0,608174014700,14,MC  151,3026,TALOS ENERGY VENTURES LLC,MC194,0,X01,,,
G02643,A059,202108,0,U,0,0,0,608174015102,14,MC  151,3026,TALOS ENERGY VENTURES LLC,MC194,0,X01,,,
G02645,A003,202108,0,U,0,0,0,608044004104,14,EB  158,3295,FIELDWOOD ENERGY LLC,EB158,0,X01,,,
G02645,A007,202108,0,O,0,0,0,608044005100,12,EB  158,3295,FIELDWOOD ENERGY LLC,EB158,0,S01,20010102.0,,
G02645,A012,202108,0,G,0,0,0,608044005601,13,EB  158,3295,FIELDWOOD ENERGY LLC,EB158,0,S03,20190630.0,,
G02645,A014,202108,0,U,0,0,0,608044005901,14,EB  158,3295,FIELDWOOD ENERGY LLC,EB158,0,X01,,,
G02646,A002,202108,0,G,0,0,0,608044003800,13,EB  159,3295,FIELDWOOD ENERGY LLC,EB158,0,S02,20160229.0,,
G02646,A005,202108,0,G,0,0,0,608044004503,13,EB  159,3295,FIELDWOOD ENERGY LLC,EB158,0,S01,20030909.0,,
G02646,A006,202108,0,U,0,0,0,608044004401,14,EB  159,3295,FIELDWOOD ENERGY LLC,EB158,0,X01,,,
G02646,A009,202108,0,G,0,0,0,608044005200,13,EB  159,3295,FIELDWOOD ENERGY LLC,EB158,0,S04,20120531.0,,
G02646,A011,202108,0,G,0,0,0,608044005400,13,EB  159,3295,FIELDWOOD ENERGY LLC,EB158,0,S03,20080531.0,,
G02646,A017,202108,0,O,0,0,0,608044018300,12,EB  159,3295,FIELDWOOD ENERGY LLC,EB158,0,S02,20170831.0,,
G02647,A005,202108,0,U,0,0,0,608044003700,14,EB  160,3295,FIELDWOOD ENERGY LLC,EB160,0,X01,,,
G02647,A009,202108,0,U,0,0,0,608044005800,14,EB  160,3295,FIELDWOOD ENERGY LLC,EB160,0,X01,,,
G02647,A010,202108,0,U,0,0,0,608044008702,14,EB  160,3295,FIELDWOOD ENERGY LLC,EB160,0,X01,,,
G02647,A016,202108,0,G,0,0,0,608044006000,13,EB  160,3295,FIELDWOOD ENERGY LLC,EB158,0,D03,20190602.0,,
G02647,A016,202108,0,G,0,0,0,608044006000,13,EB  160,3295,FIELDWOOD ENERGY LLC,EB158,0,D02,20190602.0,,
G02647,A018,202108,0,G,0,0,0,608044006904,13,EB  160,3295,FIELDWOOD ENERGY LLC,EB158,0,S02,20020404.0,,
G02647,A023,202108,0,U,0,0,0,608044003900,14,EB  160,3295,FIELDWOOD ENERGY LLC,EB160,0,X01,,,
G02647,A025,202108,0,U,0,0,0,608044004600,14,EB  160,3295,FIELDWOOD ENERGY LLC,EB160,0,X01,,,
G02647,A027,202108,0,U,0,0,0,608044004900,14,EB  160,3295,FIELDWOOD ENERGY LLC,EB160,0,X01,,,
G02647,A031,202108,0,O,0,0,0,608044008400,12,EB  160,3295,FIELDWOOD ENERGY LLC,EB160,0,S01,20010810.0,,
G02647,A033,202108,0,G,0,0,0,608044007002,13,EB  160,3295,FIELDWOOD ENERGY LLC,EB160,0,S02,20171031.0,,
G02648,002,202108,0,O,0,0,0,608044022600,12,EB  161,3295,FIELDWOOD ENERGY LLC,EB205,0,S01,20011212.0,,
G02648,A001,202108,0,O,0,0,0,608044002801,12,EB  161,3295,FIELDWOOD ENERGY LLC,EB160,0,S01,20050415.0,,
G02648,A002,202108,0,U,0,0,0,608044003100,14,EB  161,3295,FIELDWOOD ENERGY LLC,EB160,0,X01,,,
G02648,A003,202108,0,O,0,0,0,608044002900,12,EB  161,3295,FIELDWOOD ENERGY LLC,EB160,0,S02,20011010.0,,
G02648,A007,202108,0,O,0,0,0,608044004300,12,EB  161,3295,FIELDWOOD ENERGY LLC,EB160,0,S02,20031014.0,,
G02648,A008,202108,0,U,0,0,0,608044004800,14,EB  161,3295,FIELDWOOD ENERGY LLC,EB160,0,X01,,,
G02648,A013,202108,0,O,0,0,0,608044024501,12,EB  161,3295,FIELDWOOD ENERGY LLC,EB160,0,S01,20050331.0,,
G02648,A029,202108,0,O,0,0,0,608044005300,12,EB  161,3295,FIELDWOOD ENERGY LLC,EB160,0,S03,19991201.0,,
G02665,A001,202108,0,G,0,0,0,427054002400,13,BAA 133,2451,GOM SHELF LLC,BA133A,0,S03,19961231.0,,
G02665,A002,202108,0,G,0,0,0,427054003300,13,BAA 133,2451,GOM SHELF LLC,BA133A,0,D05,20030418.0,,
G02665,A002D,202108,0,G,0,0,0,427054003300,13,BAA 133,2451,GOM SHELF LLC,BA133A,0,D04,20021231.0,,
G02665,A004,202108,0,G,0,0,0,427054004301,13,BAA 133,2451,GOM SHELF LLC,BA133A,0,S01,20030419.0,,
G02665,A005,202108,0,G,0,0,0,427054004001,13,BAA 133,2451,GOM SHELF LLC,BA133A,0,S01,20030630.0,,
G02665,A006,202108,0,G,0,0,0,427054004500,13,BAA 133,2451,GOM SHELF LLC,BA133A,0,S02,19900630.0,,
G02665,A007,202108,0,U,0,0,0,427054004800,14,BAA 133,2451,GOM SHELF LLC,BA133A,0,X01,,,
G02665,A008,202108,0,U,0,0,0,427054005200,14,BAA 133,2451,GOM SHELF LLC,BA133A,0,X01,,,
G02665,A009,202108,0,G,0,0,0,427054005400,13,BAA 133,2451,GOM SHELF LLC,BA133A,0,S03,19880531.0,,
G02665,A010,202108,0,G,0,0,0,427054013100,13,BAA 133,2451,GOM SHELF LLC,BA133A,0,D03,20030203.0,,
G02665,A010D,202108,0,G,0,0,0,427054013100,13,BAA 133,2451,GOM SHELF LLC,BA133A,0,D04,20030203.0,,
G02665,C001,202108,0,G,0,0,0,427054007800,13,BAA 133,2451,GOM SHELF LLC,BA133A,0,S02,19991016.0,,
G02665,C002,202108,0,G,0,0,0,427054008200,13,BAA 133,2451,GOM SHELF LLC,BA133A,0,S03,19970531.0,,
G02665,C003,202108,0,G,0,0,0,427054010700,13,BAA 133,2451,GOM SHELF LLC,BA133A,0,S01,19991018.0,,
G02665,C004,202108,0,G,0,0,0,427054013500,13,BAA 133,2451,GOM SHELF LLC,BA133A,0,S01,19971201.0,,
G02665,D001,202108,0,G,0,0,0,427054009201,13,BAA 133,2451,GOM SHELF LLC,BA133A,0,S01,20030718.0,,
G02665,D003,202108,0,G,0,0,0,427054012700,13,BAA 133,2451,GOM SHELF LLC,BA133A,0,S01,,,
G02705,005,202108,0,U,0,0,0,427094097800,14,HIA 547,2628,ARENA OFFSHORE LP,HI545A,0,X01,,,
G02705,B001,202108,27,O,2572,4221,12952,427094095501,8,HIA 547,2628,ARENA OFFSHORE LP,HI545A,0,S01,20210731.0,,
G02705,B002,202108,27,O,1981,3537,20966,427094095901,8,HIA 547,2628,ARENA OFFSHORE LP,HI545A,0,S01,20100404.0,,
G02705,B004,202108,27,O,2220,6601,1470,427094098001,8,HIA 547,2628,ARENA OFFSHORE LP,HI545A,0,S02,20110331.0,,
G02705,B005,202108,0,U,0,0,0,427094098300,14,HIA 547,2628,ARENA OFFSHORE LP,HI545A,0,X01,,,
