LEASE_NUMBER,COMPLETION_NAME,PRODUCTION_DATE,DAYS_ON_PROD,PRODUCT_CODE,MON_O_PROD_VOL,MON_G_PROD_VOL,MON_WTR_PROD_VOL,API_WELL_NUMBER,WELL_STAT_CD,AREA_CODE_BLOCK_NUM,OPERATOR_NUM,SORT_NAME,BOEM_FIELD,INJECTION_VOLUME,PROD_INTERVAL_CD,FIRST_PROD_DATE,UNIT_AGT_NUMBER,UNIT_ALOC_SUFFIX
G05000,D004,200908,31,G,338,111162,986,427034054700,11,MI  622,105,APACHE CORPORATION,MI623,0,S02,20040519.0,754398002.0,A
G05000,E001,200908,0,G,0,0,0,427034028300,13,MI  622,105,APACHE CORPORATION,MI623,0,S03,19981231.0,754398002.0,A
G05000,E002,200908,0,G,0,0,0,427034050700,13,MI  622,105,APACHE CORPORATION,MI623,0,S01,19970720.0,754398002.0,A
G05000,G002,200908,28,G,0,7605,0,427034053700,11,MI  622,105,APACHE CORPORATION,MI623,0,S01,20020831.0,754398002.0,A
G05006,B002,200908,31,G,53,28064,0,427084014900,11,HI   22,1284,W & T OFFSHORE INC,HI022,0,S02,20050531.0,,
G05006,B003,200908,30,G,59,13709,0,427084020501,11,HI   22,1284,W & T OFFSHORE INC,HI022,0,S02,20090131.0,,
G05040,A001,200908,0,U,0,0,0,177104100701,14,EI  316,2421,DEVON ENERGY PRODUCTION COMPANY LP,EI330,0,X01,,,
G05040,A003,200908,31,O,5279,10567,4668,177104111302,9,EI  316,2421,DEVON ENERGY PRODUCTION COMPANY LP,EI330,0,S02,20001203.0,,
G05040,A005,200908,31,O,6339,9548,3620,177104112905,8,EI  316,2421,DEVON ENERGY PRODUCTION COMPANY LP,EI330,0,S01,20070531.0,,
G05040,A007,200908,0,G,0,0,0,177104117000,13,EI  316,2421,DEVON ENERGY PRODUCTION COMPANY LP,EI330,0,S01,19860430.0,,
G05040,A008,200908,31,O,8780,8984,13291,177104117300,8,EI  316,2421,DEVON ENERGY PRODUCTION COMPANY LP,EI330,0,S03,20050430.0,,
G05040,A010A,200908,31,O,2804,6407,7619,177104118300,8,EI  316,2421,DEVON ENERGY PRODUCTION COMPANY LP,EI330,0,S02,19911231.0,,
G05040,A011,200908,31,O,6692,10125,14033,177104137500,8,EI  316,2421,DEVON ENERGY PRODUCTION COMPANY LP,EI330,0,S01,19940731.0,,
G05040,A012,200908,0,O,0,0,0,177104138400,12,EI  316,2421,DEVON ENERGY PRODUCTION COMPANY LP,EI330,0,S03,20050331.0,,
G05040,A013,200908,30,O,18691,21453,1723,177104107601,8,EI  316,2421,DEVON ENERGY PRODUCTION COMPANY LP,EI330,0,S01,20070531.0,,
G05044,001,200908,0,U,0,0,0,177124028500,14,SS  259,105,APACHE CORPORATION,SS259,0,X01,,,
G05044,JA001,200908,0,U,0,0,0,177124035001,14,SS  259,105,APACHE CORPORATION,SS259,0,X01,,,
G05044,JA002,200908,30,G,65,21669,1484,177124035301,11,SS  259,105,APACHE CORPORATION,SS259,0,S01,19880831.0,,
G05044,JA003,200908,4,G,22,2980,870,177124035401,11,SS  259,105,APACHE CORPORATION,SS259,0,S01,20040524.0,,
G05044,JA004,200908,0,U,0,0,0,177124035600,14,SS  259,105,APACHE CORPORATION,SS259,0,X01,,,
G05044,JA005,200908,31,G,22,32026,0,177124035801,11,SS  259,105,APACHE CORPORATION,SS259,0,D01,19950605.0,,
G05044,JA005D,200908,0,G,0,0,0,177124035801,13,SS  259,105,APACHE CORPORATION,SS259,0,D02,19950604.0,,
G05044,JA006,200908,0,U,0,0,0,177124035900,14,SS  259,105,APACHE CORPORATION,SS259,0,X01,,,
G05044,JA007,200908,31,G,0,5072,17477,177124064200,11,SS  259,105,APACHE CORPORATION,SS259,0,S01,20040711.0,,
G05044,JA008,200908,31,G,1192,82389,153,177124064402,11,SS  259,105,APACHE CORPORATION,SS259,0,S01,20040921.0,,
G05044,JA009,200908,31,G,0,3708,25377,177124064500,11,SS  259,105,APACHE CORPORATION,SS259,0,S01,20050818.0,,
G05044,JA010,200908,0,U,0,0,0,177124065500,14,SS  259,105,APACHE CORPORATION,SS259,0,X01,,,
G05051,A001,200908,0,U,0,0,0,177224009700,14,SP   75,2451,GOM SHELF LLC,SP083,0,X01,,,
G05051,A002,200908,0,G,0,0,0,177224010600,13,SP   75,2451,GOM SHELF LLC,SP083,0,S02,,,
G05051,A003,200908,0,O,0,0,0,177224012100,12,SP   75,2451,GOM SHELF LLC,SP083,0,S03,19950829.0,,
G05051,A004,200908,0,G,0,0,0,177224012800,13,SP   75,2451,GOM SHELF LLC,SP083,0,S01,19880430.0,,
G05051,A005,200908,0,O,0,0,0,177224012300,12,SP   75,2451,GOM SHELF LLC,SP083,0,S02,19971031.0,,
G05051,A006,200908,0,U,0,0,0,177224015500,14,SP   75,2451,GOM SHELF LLC,SP083,0,X01,,,
G05051,A007,200908,0,U,0,0,0,177224012502,14,SP   75,2451,GOM SHELF LLC,SP083,0,X01,,,
G05051,A008,200908,0,O,0,0,0,177224014001,12,SP   75,2451,GOM SHELF LLC,SP083,0,D01,19960229.0,,
G05051,A008D,200908,0,G,0,0,0,177224014001,13,SP   75,2451,GOM SHELF LLC,SP083,0,D02,19960229.0,,
G05051,A011,200908,0,U,0,0,0,177224015001,14,SP   75,2451,GOM SHELF LLC,SP083,0,X01,,,
G05051,A013,200908,0,U,0,0,0,177224013600,14,SP   75,2451,GOM SHELF LLC,SP083,0,X01,,,
G05052,A001,200908,0,U,0,0,0,177224018501,14,SP   83,2628,ARENA OFFSHORE LP,SP083,0,X01,,,
G05052,A002,200908,31,G,43,123056,13763,177224018602,11,SP   83,2628,ARENA OFFSHORE LP,SP083,0,S01,20071031.0,,
G05052,A003,200908,21,G,0,8872,0,177224018700,11,SP   83,2628,ARENA OFFSHORE LP,SP083,0,S02,20070228.0,,
G05052,A004,200908,0,U,0,0,0,177224018902,14,SP   83,2628,ARENA OFFSHORE LP,SP083,0,X01,,,
G05052,A005,200908,21,G,74,58447,0,177224018801,11,SP   83,2628,ARENA OFFSHORE LP,SP083,0,S01,20080430.0,,
G05052,A006,200908,31,G,0,155514,3149,177224019301,11,SP   83,2628,ARENA OFFSHORE LP,SP083,0,S02,20080331.0,,
G05052,A007,200908,0,U,0,0,0,177224019600,14,SP   83,2628,ARENA OFFSHORE LP,SP083,0,X01,,,
G05052,A008,200908,0,U,0,0,0,177224019000,14,SP   83,2628,ARENA OFFSHORE LP,SP083,0,X01,,,
G05052,A013,200908,0,U,0,0,0,177224019800,14,SP   83,2628,ARENA OFFSHORE LP,SP083,0,X01,,,
G05052,A014,200908,19,G,0,5741,0,177224023200,11,SP   83,2628,ARENA OFFSHORE LP,SP083,0,S01,20071130.0,,
G05052,A016,200908,31,G,0,194076,0,177224023300,11,SP   83,2628,ARENA OFFSHORE LP,SP083,0,S01,20080229.0,,
G05056,006,200908,30,G,0,209606,9424,608154010601,11,MO  822,540,MOBIL OIL EXPLORATION & PRODUC,MO823,0,S01,19990531.0,754392005.0,A
G05056,007,200908,0,G,0,0,0,608154011701,13,MO  822,540,MOBIL OIL EXPLORATION & PRODUC,MO823,0,S01,20020116.0,754392005.0,A
G05056,008,200908,0,G,0,0,0,608154012600,13,MO  822,540,MOBIL OIL EXPLORATION & PRODUC,MO823,0,S01,,754392005.0,A
G05057,A001,200908,30,G,0,302213,2282,608154000700,11,MO  823,540,MOBIL OIL EXPLORATION & PRODUC,MO823,0,S01,19911130.0,754392005.0,A
G05057,A002,200908,30,G,0,259716,2178,608154005401,11,MO  823,540,MOBIL OIL EXPLORATION & PRODUC,MO823,0,S01,19931231.0,754392005.0,A
G05057,A003,200908,29,G,0,352153,5718,608154006300,11,MO  823,540,MOBIL OIL EXPLORATION & PRODUC,MO823,0,S01,19911231.0,754392005.0,A
G05057,A004,200908,0,U,0,0,0,608154006600,14,MO  823,540,MOBIL OIL EXPLORATION & PRODUC,MO823,0,X01,,,
G05057,A005,200908,13,G,0,29307,993,608154010500,11,MO  823,540,MOBIL OIL EXPLORATION & PRODUC,MO823,0,S01,19980505.0,754392005.0,A
G05057,BB002,200908,30,G,0,57478,51,608154013700,11,MO  824,540,MOBIL OIL EXPLORATION & PRODUC,MO823,0,S01,20070713.0,,
G05058,003,200908,4,G,0,3972,1335,608154012400,11,MO  821,105,APACHE CORPORATION,MO821,0,S01,20020117.0,754389022.0,0
G05058,A001,200908,0,G,0,0,0,608154002800,13,MO  821,105,APACHE CORPORATION,MO821,0,S01,19950126.0,754389022.0,0
G05060,002,200908,31,G,0,40094,0,608154013300,11,MO  827,2111,LEGACY RESOURCES CO LP,MO827,0,S01,20060509.0,,
G05060,CB001,200908,31,G,125,307341,3524,608154003000,11,MO  827,276,EXXON MOBIL CORPORATION,MO827,0,S01,19931231.0,754301004.0,A
G05062,008,200908,0,U,0,0,0,608154007200,16,MO  861,2636,FIELDWOOD ENERGY SP LLC,MO861,0,X01,,,
G05062,009,200908,0,U,0,0,0,608154010200,16,MO  861,2636,FIELDWOOD ENERGY SP LLC,MO861,0,X01,,,
G05062,C001,200908,0,U,0,0,0,608154013500,16,MO  861,3044,PROVIDENCE RESOURCES GOM NO 2 LLC,MO861,0,X01,,,
G05064,A002,200908,0,G,0,0,0,608154005500,13,MO  864,1513,CALLON PETROLEUM OPERATING COMPANY,MO864,0,S01,19920331.0,,
G05064,A003,200908,31,G,0,94281,160,608154011900,11,MO  864,1513,CALLON PETROLEUM OPERATING COMPANY,MO864,0,S02,20090831.0,,
G05066,BB001,200908,31,G,419,35137,3688,608154001100,11,MO  867,276,EXXON MOBIL CORPORATION,MO823,0,S01,19981228.0,,
G05068,002,200908,31,G,0,62790,3,608154004300,11,MO  870,1103,EOG RESOURCES INC,MO870,0,S01,19941031.0,,
G05068,A001,200908,31,G,0,98089,0,608154003500,11,MO  870,1103,EOG RESOURCES INC,MO870,0,S01,19970202.0,,
G05169,002,200908,31,G,304,94929,3127,427034052200,11,MI  518,105,APACHE CORPORATION,MI519,0,S01,19990930.0,,
G05283,002,200908,0,U,0,0,0,177004101100,14,WC  168,1376,"LINDER OIL COMPANY, A PARTNERSHIP",WC149,0,X01,,,
G05283,004,200908,0,G,0,0,0,177004122900,13,WC  168,1376,"LINDER OIL COMPANY, A PARTNERSHIP",WC149,0,D03,20070430.0,,
G05283,004D,200908,0,G,0,0,0,177004122900,13,WC  168,1376,"LINDER OIL COMPANY, A PARTNERSHIP",WC149,0,D02,20051231.0,,
G05283,005,200908,0,G,0,0,0,177004127902,13,WC  168,1376,"LINDER OIL COMPANY, A PARTNERSHIP",WC149,0,D03,20080630.0,,
G05283,005,200908,0,U,0,0,0,177004127902,14,WC  168,1376,"LINDER OIL COMPANY, A PARTNERSHIP",WC149,0,D02,,,
G05283,A001,200908,30,G,1385,3455,1643,177004063602,11,WC  168,1376,"LINDER OIL COMPANY, A PARTNERSHIP",WC149,0,D03,20090331.0,,
G05283,A001,200908,30,G,27880,73485,1861,177004063602,11,WC  168,1376,"LINDER OIL COMPANY, A PARTNERSHIP",WC149,0,D01,20070331.0,,
G05283,A002,200908,30,G,5382,149213,400,177004112700,11,WC  168,1376,"LINDER OIL COMPANY, A PARTNERSHIP",WC149,0,S02,20090131.0,,
G05286,A001B,200908,0,O,0,0,0,177004071900,12,WC  178,1284,W & T OFFSHORE INC,EC064,0,S03,19980531.0,,
G05286,A002,200908,0,G,0,0,0,177004072200,13,WC  178,1284,W & T OFFSHORE INC,EC064,0,S01,19900930.0,,
G05286,A003,200908,0,O,0,0,0,177004076001,12,WC  178,1284,W & T OFFSHORE INC,EC064,0,S01,19950531.0,,
G05286,A004,200908,0,G,0,0,0,177004090900,13,WC  178,1284,W & T OFFSHORE INC,EC064,0,S01,19950430.0,,
G05286,B001,200908,0,G,0,0,0,177004072600,13,WC  178,1284,W & T OFFSHORE INC,EC064,0,S01,19890531.0,,
G05286,B002B,200908,0,G,0,0,0,177004072800,13,WC  178,1284,W & T OFFSHORE INC,EC064,0,S03,19920630.0,,
G05286,B003,200908,13,O,1056,1469,3433,177004073100,8,WC  178,1284,W & T OFFSHORE INC,EC064,0,S01,19910531.0,,
G05286,C001,200908,0,G,0,0,0,177004075000,13,WC  178,1284,W & T OFFSHORE INC,EC064,0,S01,19890630.0,,
G05292,A002,200908,3,G,0,805,0,177004069500,11,WC  196,3,UNION OIL COMPANY OF CALIFORNIA,WC196,0,S01,19901231.0,,
G05292,A003,200908,0,G,0,0,0,177004076200,13,WC  196,3,UNION OIL COMPANY OF CALIFORNIA,WC196,0,S02,20021130.0,,
G05292,A004,200908,0,G,0,0,0,177004082400,13,WC  196,3,UNION OIL COMPANY OF CALIFORNIA,WC196,0,S05,20010531.0,,
G05292,A005,200908,31,G,190,49742,704,177004087100,11,WC  196,3,UNION OIL COMPANY OF CALIFORNIA,WC196,0,S04,20020402.0,,
G05292,A006,200908,11,G,2,14411,41,177004087800,11,WC  196,3,UNION OIL COMPANY OF CALIFORNIA,WC196,0,S03,20020401.0,,
G05292,A007,200908,0,U,0,0,0,177004088600,14,WC  196,3,UNION OIL COMPANY OF CALIFORNIA,WC196,0,X01,,,
G05292,A008,200908,31,G,150,41167,195,177004091400,11,WC  196,3,UNION OIL COMPANY OF CALIFORNIA,WC196,0,S03,20060131.0,,
G05292,A009,200908,0,G,0,0,0,177004092601,13,WC  196,3,UNION OIL COMPANY OF CALIFORNIA,WC196,0,S03,,,
G05292,A010,200908,0,G,0,0,0,177004096500,13,WC  196,3,UNION OIL COMPANY OF CALIFORNIA,WC196,0,S01,19970720.0,,
G05292,A011,200908,0,G,0,0,0,177004100200,13,WC  196,3,UNION OIL COMPANY OF CALIFORNIA,WC196,0,S01,19981010.0,,
G05299,001,200908,0,G,0,0,0,177014017500,13,WC  163,818,MARINER ENERGY INC,WC294,0,S04,19941231.0,,
G05299,002L,200908,0,G,0,0,0,177014019600,13,WC  163,818,MARINER ENERGY INC,WC294,0,D01,19880831.0,,
G05299,002U,200908,0,G,0,0,0,177014019600,13,WC  163,818,MARINER ENERGY INC,WC294,0,D02,19880831.0,,
G05299,003,200908,28,G,385,97583,367,177014027600,11,WC  163,818,MARINER ENERGY INC,WC294,0,S04,20041031.0,,
G05315,002,200908,7,G,0,21666,525,177014021101,11,WC  368,2714,CENTURY EXPLORATION NEW ORLEANS LLC,WC368,0,S02,20000831.0,,
G05315,007,200908,0,G,0,0,0,177014039200,13,WC  368,2714,CENTURY EXPLORATION NEW ORLEANS LLC,WC368,0,S01,20070228.0,,
G05315,A001,200908,0,U,0,0,0,177014019000,14,WC  368,2714,CENTURY EXPLORATION NEW ORLEANS LLC,WC368,0,X01,,,
G05315,A002,200908,0,U,0,0,0,177014020100,14,WC  368,2714,CENTURY EXPLORATION NEW ORLEANS LLC,WC368,0,X01,,,
G05315,A003,200908,0,U,0,0,0,177014030800,14,WC  368,2714,CENTURY EXPLORATION NEW ORLEANS LLC,WC368,0,X01,,,
G05315,A004,200908,7,G,2,3901,113,177014032800,11,WC  368,2714,CENTURY EXPLORATION NEW ORLEANS LLC,WC368,0,S03,20030611.0,,
G05346,B003,200908,0,G,0,0,0,177044061201,13,WC  556,1819,ATP OIL & GAS CORPORATION,EC299,0,S01,19980630.0,,
G05346,B004,200908,8,G,80,15310,14,177044106900,11,WC  556,1819,ATP OIL & GAS CORPORATION,EC299,0,S02,20070831.0,,
G05346,C009,200908,0,G,0,0,0,177024091800,13,WC  556,1819,ATP OIL & GAS CORPORATION,EC299,0,S02,19930531.0,,
G05370,A001,200908,0,G,0,0,0,177034055000,13,EC  148,2589,MERIT ENERGY COMPANY LLC,EC160,0,S02,20070831.0,,
G05370,A002,200908,16,G,0,36672,0,177034066101,11,EC  148,2589,MERIT ENERGY COMPANY LLC,EC160,0,S03,20090331.0,,
G05370,A003,200908,0,U,0,0,0,177034078700,14,EC  148,2589,MERIT ENERGY COMPANY LLC,EC160,0,X01,,,
G05370,A004,200908,0,G,0,0,0,177034080401,13,EC  148,2589,MERIT ENERGY COMPANY LLC,EC160,0,S01,,,
G05370,A005,200908,31,G,0,152,2,177034093800,11,EC  148,2589,MERIT ENERGY COMPANY LLC,EC160,0,S06,20050831.0,,
G05391,A001,200908,0,G,0,0,0,177044058400,13,EC  299,1819,ATP OIL & GAS CORPORATION,EC299,0,S02,19960611.0,,
G05391,A002,200908,0,G,0,0,0,177044058800,13,EC  299,1819,ATP OIL & GAS CORPORATION,EC299,0,S01,19850331.0,,
G05391,A003,200908,0,G,0,0,0,177044059500,13,EC  299,1819,ATP OIL & GAS CORPORATION,EC299,0,S01,19881031.0,,
G05391,A004,200908,0,G,0,0,0,177044060400,13,EC  299,1819,ATP OIL & GAS CORPORATION,EC299,0,S01,19850731.0,,
G05391,A005,200908,0,G,0,0,0,177044061400,13,EC  299,1819,ATP OIL & GAS CORPORATION,EC299,0,S02,19991119.0,,
G05391,B001,200908,0,U,0,0,0,177044060700,14,EC  299,1819,ATP OIL & GAS CORPORATION,EC299,0,X01,,,
G05391,C004,200908,0,G,0,0,0,177024088100,13,EC  299,1819,ATP OIL & GAS CORPORATION,EC299,0,S01,19881231.0,,
G05391,C005,200908,0,G,0,0,0,177024090600,13,EC  299,1819,ATP OIL & GAS CORPORATION,EC299,0,S01,19900228.0,,
G05391,C007,200908,0,G,0,0,0,177024090801,13,EC  299,1819,ATP OIL & GAS CORPORATION,EC299,0,S02,19930531.0,,
G05391,C010,200908,7,G,278,13795,0,177024132102,11,EC  299,1819,ATP OIL & GAS CORPORATION,EC299,0,S02,20050731.0,,
G05391,C011,200908,0,G,0,0,0,177024132602,13,EC  299,1819,ATP OIL & GAS CORPORATION,EC299,0,S01,20050219.0,,
G05391,C012,200908,0,U,0,0,0,177024133200,14,EC  299,1819,ATP OIL & GAS CORPORATION,EC299,0,X01,,,
G05392,A001,200908,0,G,0,0,0,177044067601,13,EC  317,2672,MEDCO ENERGI US LLC,EC317,0,D01,19891231.0,,
G05392,A001D,200908,0,G,0,0,0,177044067601,13,EC  317,2672,MEDCO ENERGI US LLC,EC317,0,D02,19891231.0,,
G05392,A003,200908,0,G,0,0,0,177044099700,13,EC  317,2672,MEDCO ENERGI US LLC,EC317,0,S01,20000131.0,,
G05392,A004,200908,0,G,0,0,0,177044105000,13,EC  317,2672,MEDCO ENERGI US LLC,EC317,0,D01,20041126.0,,
G05392,A004D,200908,0,G,0,0,0,177044105000,13,EC  317,2672,MEDCO ENERGI US LLC,EC317,0,D02,20040731.0,,
G05392,A005,200908,0,G,0,0,0,177044107700,13,EC  317,2672,MEDCO ENERGI US LLC,EC317,0,D02,20060228.0,,
G05392,A005,200908,0,G,0,0,0,177044107700,13,EC  317,2672,MEDCO ENERGI US LLC,EC317,0,D01,20060228.0,,
G05393,A002,200908,0,G,0,0,0,177044071600,13,EC  318,2672,MEDCO ENERGI US LLC,EC317,0,D01,20100131.0,,
G05393,A002D,200908,0,G,0,0,0,177044071600,13,EC  318,2672,MEDCO ENERGI US LLC,EC317,0,D02,19900131.0,,
G05393,B003,200908,0,G,0,0,0,177044105300,13,EC  318,2672,MEDCO ENERGI US LLC,EC317,0,S02,20080831.0,,
G05393,B004,200908,0,G,0,0,0,177044108400,13,EC  318,2672,MEDCO ENERGI US LLC,EC317,0,S01,,,
G05393,B005,200908,0,U,0,0,0,177044108500,14,EC  318,2672,MEDCO ENERGI US LLC,EC317,0,X01,,,
G05431,A001,200908,31,O,1262,1507,26463,177064074500,8,VR  252,560,SENECA RESOURCES CORPORATION,VR273,0,S02,20090616.0,,
G05431,A002,200908,30,O,5916,4375,36470,177064074900,8,VR  252,560,SENECA RESOURCES CORPORATION,VR273,0,S01,20011121.0,,
G05431,A003,200908,31,O,3882,1837,20017,177064077600,8,VR  252,560,SENECA RESOURCES CORPORATION,VR273,0,S01,20011110.0,,
G05431,A004,200908,31,G,2164,1103,2178,177064077700,11,VR  252,560,SENECA RESOURCES CORPORATION,VR273,0,S01,19960420.0,,
G05431,A005,200908,31,O,1673,652,1412,177064085601,8,VR  252,560,SENECA RESOURCES CORPORATION,VR273,0,S01,20000317.0,,
G05431,A006,200908,31,O,997,702,112,177064092300,8,VR  252,560,SENECA RESOURCES CORPORATION,VR273,0,S01,20031218.0,,
G05431,F001,200908,0,G,0,0,0,177064054703,13,VR  252,2409,MARITECH RESOURCES INC,VR273,0,S01,19990929.0,,
G05431,F002,200908,0,G,0,0,0,177064055400,13,VR  252,2409,MARITECH RESOURCES INC,VR273,0,S01,19850228.0,,
G05431,F004,200908,31,G,871,991,52518,177064082000,11,VR  252,2409,MARITECH RESOURCES INC,VR273,0,D01,20000430.0,,
G05431,F004D,200908,0,G,0,0,0,177064082000,13,VR  252,2409,MARITECH RESOURCES INC,VR273,0,D02,19981031.0,,
G05431,F005,200908,31,G,313,3506,1170,177064084300,11,VR  252,2409,MARITECH RESOURCES INC,VR273,0,S02,20000606.0,,
G05438,A003,200908,9,G,1,2403,0,177064056200,11,VR  314,2630,DYNAMIC OFFSHORE RESOURCES NS LLC,VR315,0,S05,20090228.0,,
G05438,A009,200908,0,G,0,0,0,177064076900,13,VR  314,2630,DYNAMIC OFFSHORE RESOURCES NS LLC,VR315,0,S03,19980628.0,,
G05438,A028,200908,0,O,0,0,0,177064069100,12,VR  314,2899,TALOS ERT LLC,VR331,0,S01,19930731.0,,
G05456,B001,200908,0,U,0,0,0,177070049300,14,SM   38,105,APACHE CORPORATION,SM038,0,X01,,,
G05479,004,200908,0,U,0,0,0,177094088800,14,EI   28,2871,ROOSTER PETROLEUM LLC,EI028,0,X01,,,
G05479,A001,200908,0,U,0,0,0,177094079500,14,EI   28,2871,ROOSTER PETROLEUM LLC,EI028,0,X01,,,
G05479,A002,200908,30,G,4067,13443,43605,177094127101,11,EI   28,2871,ROOSTER PETROLEUM LLC,EI028,0,S01,20000430.0,,
G05494,A001,200908,0,U,0,0,0,177094065500,14,EI  172,2312,MCMORAN OIL & GAS LLC,EI172,0,X01,,,
G05494,A002,200908,0,G,0,0,0,177094068600,13,EI  172,2312,MCMORAN OIL & GAS LLC,EI172,0,S03,19960616.0,,
G05494,A003,200908,0,U,0,0,0,177094069901,14,EI  172,2312,MCMORAN OIL & GAS LLC,EI172,0,X01,,,
G05494,A004,200908,0,U,0,0,0,177094070300,14,EI  172,2312,MCMORAN OIL & GAS LLC,EI172,0,X01,,,
G05494,A005,200908,0,U,0,0,0,177094071300,14,EI  172,2312,MCMORAN OIL & GAS LLC,EI172,0,X01,,,
G05494,A006,200908,31,G,491,27167,417,177094124300,11,EI  172,2871,ROOSTER PETROLEUM LLC,EI172,0,S01,19990323.0,,
G05498,A001,200908,26,O,5429,12976,52693,177094082001,9,EI  184,2769,LEED PETROLEUM LLC,EI172,0,S01,19960127.0,,
G05498,A002,200908,0,U,0,0,0,177094088100,14,EI  184,2769,LEED PETROLEUM LLC,EI172,0,X01,,,
G05498,A003,200908,0,O,0,0,0,177094089500,12,EI  184,2769,LEED PETROLEUM LLC,EI172,0,S04,19980830.0,,
G05498,A005,200908,2,O,153,193,3074,177094121801,9,EI  184,2769,LEED PETROLEUM LLC,EI172,0,S01,19981125.0,,
G05499,004,200908,0,U,0,0,0,177094122101,14,EI  202,2312,MCMORAN OIL & GAS LLC,EI198,0,X01,,,
G05499,A001,200908,0,G,0,0,0,177094123300,13,EI  202,2312,MCMORAN OIL & GAS LLC,EI198,0,S05,20030228.0,,
G05499,A002,200908,0,G,0,0,0,177094124101,13,EI  202,2312,MCMORAN OIL & GAS LLC,EI198,0,S01,20000320.0,,
G05499,B001,200908,0,G,0,0,0,177094121602,13,EI  202,2312,MCMORAN OIL & GAS LLC,EI198,0,S03,20071231.0,,
G05499,B002,200908,0,G,0,0,0,177094123100,13,EI  202,2312,MCMORAN OIL & GAS LLC,EI198,0,S03,,,
G05502,A003,200908,31,O,536,1196,5301,177094071500,8,EI  211,818,MARINER ENERGY INC,EI212,0,S03,20001218.0,754388017.0,0
G05502,A005,200908,0,O,0,0,0,177094083400,12,EI  211,818,MARINER ENERGY INC,EI212,0,S03,19940131.0,754388017.0,0
G05502,A006,200908,0,U,0,0,0,177094083601,14,EI  211,818,MARINER ENERGY INC,EI212,0,X01,,,
G05502,B001,200908,0,G,0,0,0,177094146000,13,EI  211,1978,HELIS OIL & GAS COMPANY LLC,EI188,0,S01,20070930.0,,
G05503,A001,200908,31,G,2326,12534,31701,177094063200,11,EI  212,818,MARINER ENERGY INC,EI212,0,S03,20000921.0,754388017.0,0
G05503,A002,200908,0,O,0,0,0,177094070700,12,EI  212,818,MARINER ENERGY INC,EI212,0,S02,19941231.0,754388017.0,0
G05503,A007,200908,31,G,10,14604,40116,177094097400,11,EI  212,818,MARINER ENERGY INC,EI212,0,S03,19990929.0,754388017.0,0
G05504,A001,200908,0,G,0,0,0,177094074001,13,EI  224,105,APACHE CORPORATION,EI266,0,S02,20010106.0,,
G05504,A002,200908,0,G,0,0,0,177094082501,13,EI  224,105,APACHE CORPORATION,EI266,0,S04,20040820.0,,
G05504,A003,200908,25,G,90,36211,11,177094083200,11,EI  224,105,APACHE CORPORATION,EI266,0,S02,19950921.0,,
G05504,A004,200908,31,G,332,74044,0,177094089100,11,EI  224,105,APACHE CORPORATION,EI266,0,S03,19941031.0,,
G05504,A005,200908,0,G,0,0,0,177094089403,13,EI  224,105,APACHE CORPORATION,EI266,0,S04,20030422.0,,
G05504,A006,200908,0,G,0,0,0,177094103600,13,EI  224,105,APACHE CORPORATION,EI266,0,D05,20010628.0,,
G05504,A006D,200908,0,G,0,0,0,177094103600,13,EI  224,105,APACHE CORPORATION,EI266,0,D04,19960915.0,,
G05504,A006D,200908,0,G,0,0,0,177094103600,13,EI  224,105,APACHE CORPORATION,EI266,0,D64,20091231.0,,
G05504,A007,200908,0,O,0,0,0,177094106800,12,EI  224,105,APACHE CORPORATION,EI266,0,D01,19960717.0,,
G05504,A007D,200908,0,G,0,0,0,177094106800,13,EI  224,105,APACHE CORPORATION,EI266,0,D02,19960717.0,,
G05504,A008,200908,31,G,81,8056,15,177094111600,11,EI  224,105,APACHE CORPORATION,EI266,0,S01,19970621.0,,
G05504,A009,200908,31,O,2281,42761,843,177094121900,9,EI  224,105,APACHE CORPORATION,EI266,0,S05,20040905.0,,
G05504,A010,200908,0,G,0,0,0,177094135200,13,EI  224,105,APACHE CORPORATION,EI266,0,S01,,,
G05504,C001,200908,31,G,814,23686,2419,177094112501,11,EI  224,105,APACHE CORPORATION,EI266,0,S02,20050430.0,,
G05504,D001,200908,0,G,0,0,0,177094128001,13,EI  224,105,APACHE CORPORATION,EI266,0,S01,20001224.0,,
G05504,SS006,200908,0,G,0,0,0,177094149000,13,EI  224,730,WALTER OIL & GAS CORPORATION,EI266,0,S01,20090930.0,,
G05505,003,200908,0,U,0,0,0,177094082100,14,EI  229,78,CHEVRON USA INC,EI238,0,X01,,,
G05505,A001,200908,27,G,80,10713,0,177094078600,11,EI  229,78,CHEVRON USA INC,EI238,0,S01,19901231.0,,
G05505,B001,200908,4,G,0,12906,0,177094079200,11,EI  229,78,CHEVRON USA INC,EI238,0,S01,19911130.0,,
G05517,A001,200908,0,G,0,0,0,177104123600,13,EI  325,818,MARINER ENERGY INC,EI325,0,D03,20050430.0,,
G05517,A001D,200908,0,G,0,0,0,177104123600,13,EI  325,818,MARINER ENERGY INC,EI325,0,D02,19900131.0,,
G05517,A002,200908,0,G,0,0,0,177104123900,13,EI  325,818,MARINER ENERGY INC,EI325,0,S06,20030531.0,,
G05517,A003,200908,0,G,0,0,0,177104125001,13,EI  325,818,MARINER ENERGY INC,EI325,0,S02,20050331.0,,
G05517,A004,200908,0,G,0,0,0,177104125501,13,EI  325,818,MARINER ENERGY INC,EI325,0,S02,20050331.0,,
