LEASE_NUMBER,COMPLETION_NAME,PRODUCTION_DATE,DAYS_ON_PROD,PRODUCT_CODE,MON_O_PROD_VOL,MON_G_PROD_VOL,MON_WTR_PROD_VOL,API_WELL_NUMBER,WELL_STAT_CD,AREA_CODE_BLOCK_NUM,OPERATOR_NUM,SORT_NAME,BOEM_FIELD,INJECTION_VOLUME,PROD_INTERVAL_CD,FIRST_PROD_DATE,UNIT_AGT_NUMBER,UNIT_ALOC_SUFFIX
G16493,A011,201705,31,O,4582,4276,7966,177254086400,9,MP   61,2375,ENERGY XXI GOM LLC,MP061,0.0,S01,20091130.0,,
G16493,B001,201705,31,O,7396,2147,15325,177254071401,9,MP   61,2375,ENERGY XXI GOM LLC,MP061,0.0,S02,20080331.0,,
G16493,B002,201705,31,G,1798,361,7414,177254072000,11,MP   61,2375,ENERGY XXI GOM LLC,MP061,0.0,S01,20020613.0,,
G16493,B003,201705,31,O,1927,13379,17404,177254072200,9,MP   61,2375,ENERGY XXI GOM LLC,MP061,0.0,D01,20170131.0,,
G16493,B003,201705,31,O,821,18352,2210,177254072200,9,MP   61,2375,ENERGY XXI GOM LLC,MP061,0.0,D02,20140930.0,,
G16493,B004,201705,31,O,2823,0,45069,177254073100,9,MP   61,2375,ENERGY XXI GOM LLC,MP061,0.0,S01,20020808.0,,
G16493,B006,201705,31,O,7358,4042,2206,177254084500,9,MP   61,2375,ENERGY XXI GOM LLC,MP061,0.0,S01,20100630.0,,
G16493,B007,201705,31,O,6930,262,21993,177254087600,9,MP   61,2375,ENERGY XXI GOM LLC,MP061,0.0,S01,20121130.0,,
G16493,B008,201705,31,O,8921,870,21805,177254087900,9,MP   61,2375,ENERGY XXI GOM LLC,MP061,0.0,S01,20130930.0,,
G16493,B009,201705,31,O,625,0,4911,177254089100,9,MP   61,2375,ENERGY XXI GOM LLC,MP061,0.0,S01,20170131.0,,
G16493,B010,201705,31,O,8203,43582,52571,177254089200,9,MP   61,2375,ENERGY XXI GOM LLC,MP061,0.0,S01,20170131.0,,
G16493,C002,201705,31,S,0,0,0,177254073700,4,MP   61,2375,ENERGY XXI GOM LLC,MP061,123541.0,S01,20080131.0,,
G16493,C004,201705,31,S,0,0,0,177254073900,4,MP   61,2375,ENERGY XXI GOM LLC,MP061,75515.0,S01,20080131.0,,
G16493,C005,201705,31,O,4961,756,4729,177254077901,9,MP   61,2375,ENERGY XXI GOM LLC,MP061,0.0,S02,20100928.0,,
G16493,C006,201705,31,O,4606,2453,3714,177254078802,9,MP   61,2375,ENERGY XXI GOM LLC,MP061,0.0,D02,20140531.0,,
G16493,C006,201705,31,O,5094,1092,19421,177254078802,9,MP   61,2375,ENERGY XXI GOM LLC,MP061,0.0,D01,20140630.0,,
G16493,C007,201705,31,O,6302,742,6287,177254079200,9,MP   61,2375,ENERGY XXI GOM LLC,MP061,0.0,S01,20040831.0,,
G16493,C009,201705,0,O,0,0,0,177254086500,12,MP   61,2375,ENERGY XXI GOM LLC,MP061,0.0,D02,20140331.0,,
G16493,C009,201705,31,O,6741,14806,17720,177254086500,9,MP   61,2375,ENERGY XXI GOM LLC,MP061,0.0,D01,20161231.0,,
G16493,C010,201705,27,O,8973,18495,27272,177254088400,9,MP   61,2375,ENERGY XXI GOM LLC,MP061,0.0,D01,20140930.0,,
G16493,C010,201705,0,O,0,0,0,177254088400,12,MP   61,2375,ENERGY XXI GOM LLC,MP061,0.0,D02,20131130.0,,
G16493,C011,201705,0,O,0,0,0,177254088500,12,MP   61,2375,ENERGY XXI GOM LLC,MP061,0.0,D02,20140131.0,,
G16493,C011,201705,31,O,9052,88,24903,177254088500,9,MP   61,2375,ENERGY XXI GOM LLC,MP061,0.0,D01,20140131.0,,
G16493,C012,201705,31,S,0,0,0,177254088701,4,MP   61,2375,ENERGY XXI GOM LLC,MP061,116625.0,D02,20140731.0,,
G16493,C012,201705,31,O,2896,2646,6095,177254088701,9,MP   61,2375,ENERGY XXI GOM LLC,MP061,0.0,D01,20140731.0,,
G16493,D001,201705,0,G,0,0,0,177254073500,13,MP   61,2375,ENERGY XXI GOM LLC,MP061,0.0,S01,20030719.0,,
G16500,G001,201705,31,G,1233,1180,2311,177254083000,11,MP  138,2312,MCMORAN OIL & GAS LLC,MP129,0.0,S02,20090630.0,,
G16500,G002,201705,31,O,1987,3498,10390,177254083100,8,MP  138,2312,MCMORAN OIL & GAS LLC,MP129,0.0,S02,20071231.0,,
G16500,G003,201705,31,O,4736,2519,8746,177254083200,8,MP  138,2312,MCMORAN OIL & GAS LLC,MP129,0.0,S03,20120430.0,,
G16500,G004,201705,31,O,2604,3037,1531,177254083300,8,MP  138,2312,MCMORAN OIL & GAS LLC,MP129,0.0,S01,20070731.0,,
G16515,A002,201705,0,U,0,0,0,177244078701,14,MP  280,3026,TALOS ENERGY VENTURES LLC,MP280,0.0,X01,,,
G16515,C001,201705,0,G,0,0,0,177244081100,13,MP  280,3026,TALOS ENERGY VENTURES LLC,MP280,0.0,S01,19990131.0,,
G16515,C002,201705,31,G,20408,35187,38626,177244081500,11,MP  280,3026,TALOS ENERGY VENTURES LLC,MP280,0.0,S01,19990302.0,,
G16515,SS006,201705,31,O,66,119,1395,177244091200,8,MP  280,3026,TALOS ENERGY VENTURES LLC,VK734,0.0,S01,20050531.0,,
G16520,A021,201705,31,O,810,2261,7282,177244093200,9,MP  312,3295,FIELDWOOD ENERGY LLC,MP311,0.0,S01,20070331.0,,
G16520,A022,201705,31,O,4945,3209,16529,177244093400,9,MP  312,3295,FIELDWOOD ENERGY LLC,MP311,0.0,S01,20070228.0,,
G16535,A001,201705,31,G,0,97363,903,608164039101,11,VK  113,3295,FIELDWOOD ENERGY LLC,VK069,0.0,S01,20050428.0,,
G16549,A004,201705,31,G,1374,72464,2125,608164035500,11,VK  822,3148,W & T ENERGY VI LLC,VK823,0.0,S02,20000803.0,754397010.0,A
G16549,A008,201705,31,G,52,11222,467,608164038700,11,VK  822,3148,W & T ENERGY VI LLC,VK823,0.0,S01,20010629.0,754397010.0,A
G16549,A010,201705,0,G,0,0,0,608164039300,13,VK  822,3148,W & T ENERGY VI LLC,VK823,0.0,D64,,754397010.0,A
G16549,A010,201705,0,G,0,0,0,608164039300,13,VK  822,3148,W & T ENERGY VI LLC,VK823,0.0,D04,20121031.0,754397010.0,A
G16614,A001,201705,31,O,23667,12626,13641,608174087404,8,MC  538,2647,MURPHY EXPLORATION & PRODUCTION COMPANY - USA,MC582,0.0,S02,20050111.0,,
G16614,A002A,201705,31,O,18660,14929,71830,608174085205,8,MC  538,2647,MURPHY EXPLORATION & PRODUCTION COMPANY - USA,MC582,0.0,S01,20040105.0,,
G16614,A004A,201705,29,O,3173,3336,11191,608174094300,8,MC  538,2647,MURPHY EXPLORATION & PRODUCTION COMPANY - USA,MC582,0.0,S01,20040625.0,,
G16614,SS004,201705,0,O,0,0,0,608174101301,12,MC  538,2647,MURPHY EXPLORATION & PRODUCTION COMPANY - USA,MC582,0.0,S01,20050430.0,,
G16614,SS005,201705,31,O,11650,9626,5169,608174113901,8,MC  538,2647,MURPHY EXPLORATION & PRODUCTION COMPANY - USA,MC582,0.0,S01,20080630.0,,
G16614,SS006,201705,0,O,0,0,0,608174128900,12,MC  538,2647,MURPHY EXPLORATION & PRODUCTION COMPANY - USA,MC582,0.0,S01,20150513.0,,
G16623,A003A,201705,30,O,8732,11232,792,608174094101,8,MC  582,2647,MURPHY EXPLORATION & PRODUCTION COMPANY - USA,MC582,0.0,S01,20040317.0,,
G16623,A005A,201705,30,O,19541,13632,52459,608174094400,8,MC  582,2647,MURPHY EXPLORATION & PRODUCTION COMPANY - USA,MC582,0.0,S01,20040818.0,,
G16623,A006,201705,0,O,0,0,0,608174097800,12,MC  582,2647,MURPHY EXPLORATION & PRODUCTION COMPANY - USA,MC582,0.0,S02,20110331.0,,
G16623,SS007,201705,31,O,40093,52602,1819,608174128601,8,MC  582,2647,MURPHY EXPLORATION & PRODUCTION COMPANY - USA,MC582,0.0,S01,20150709.0,,
G16624,SS002,201705,31,O,15457,18102,1910,608174104102,8,MC  583,730,WALTER OIL & GAS CORPORATION,MC582,0.0,S01,20140404.0,,
G16636,002,201705,0,U,0,0,0,608174113600,14,MC  683,2481,BP EXPLORATION & PRODUCTION INC,MC682,0.0,X01,,,
G16641,001,201705,0,U,0,0,0,608174091101,14,MC  696,78,CHEVRON USA INC,MC696,0.0,X01,,,
G16641,BF003,201705,0,O,0,0,0,608174108200,12,MC  696,78,CHEVRON USA INC,MC696,0.0,S01,20080229.0,754307007.0,A
G16641,BF004,201705,31,O,189031,184397,36437,608174108300,8,MC  696,78,CHEVRON USA INC,MC696,0.0,S01,20071231.0,754307007.0,A
G16641,BF005,201705,31,O,45403,34627,72104,608174108400,8,MC  696,78,CHEVRON USA INC,MC696,0.0,S01,20080531.0,754307007.0,A
G16644,SS001,201705,31,O,42038,23822,21671,608174102601,9,MC  728,162,ENI PETROLEUM CO INC,MC773,0.0,S02,20060131.0,,
G16644,SS002,201705,31,O,12311,15003,51865,608174118600,9,MC  728,162,ENI PETROLEUM CO INC,MC773,0.0,S01,20111031.0,,
G16644,SS004,201705,31,O,51795,32647,99963,608174099100,9,MC  728,162,ENI PETROLEUM CO INC,MC773,0.0,S01,20051130.0,,
G16647,001,201705,0,U,0,0,0,608174082301,14,MC  772,162,ENI PETROLEUM CO INC,MC773,0.0,X01,,,
G16647,A007,201705,0,O,0,0,0,608174098700,12,MC  772,162,ENI PETROLEUM CO INC,MC773,0.0,S02,20100109.0,,
G16647,A008,201705,0,O,0,0,0,608174096000,12,MC  772,162,ENI PETROLEUM CO INC,MC773,0.0,S01,20060331.0,,
G16647,SS006,201705,30,O,57682,70343,212,608174120001,9,MC  772,162,ENI PETROLEUM CO INC,MC773,0.0,S01,20160202.0,,
G16661,001,201705,0,U,0,0,0,608174082003,14,MC  941,689,SHELL OFFSHORE INC.,MC899,0.0,X01,,,
G16661,002,201705,0,U,0,0,0,608174105300,14,MC  941,3,UNION OIL COMPANY OF CALIFORNIA,MC899,0.0,X01,,,
G16661,A001,201705,0,O,0,0,0,608174115100,12,MC  941,2528,EQUINOR USA E&P INC,MC899,0.0,S01,20110831.0,,
G16661,A002,201705,0,O,0,0,0,608174115202,12,MC  941,2528,EQUINOR USA E&P INC,MC899,0.0,S02,20120731.0,,
G16698,MA001,201705,31,O,22574,33793,31124,608114022804,8,GC  155,2806,MARUBENI OIL & GAS USA LLC,GC110,0.0,S01,20050416.0,,
G16698,MA002,201705,31,O,16423,27359,31625,608114031101,8,GC  155,2806,MARUBENI OIL & GAS USA LLC,GC110,0.0,S01,20141231.0,,
G16727,001,201705,31,O,17517,25371,130259,608114030804,8,GC  282,2899,TALOS ERT LLC,GC282,0.0,S01,20021130.0,,
G16727,002,201705,1,O,0,25,716,608114033701,8,GC  282,2899,TALOS ERT LLC,GC282,0.0,S01,20030831.0,,
G16753,SS003,201705,31,O,137158,104978,0,608114064600,8,GC  561,981,ANADARKO PETROLEUM CORPORATION,GC562,0.0,S01,20160630.0,754300002.0,A
G16753,SS004,201705,1,O,140,2928,0,608114051104,8,GC  561,981,ANADARKO PETROLEUM CORPORATION,GC562,0.0,S02,20160630.0,754300002.0,A
G16759,PN001,201705,31,O,75693,46335,38946,608114035704,8,GC  596,78,CHEVRON USA INC,GC640,0.0,S01,20070731.0,754306008.0,A
G16759,PN006,201705,31,O,240276,133406,41082,608114047401,8,GC  596,78,CHEVRON USA INC,GC640,0.0,S01,20160430.0,754306008.0,A
G16760,PN005,201705,31,O,29163,21149,87348,608114047300,8,GC  597,78,CHEVRON USA INC,GC640,0.0,S01,20150630.0,754306008.0,A
G16764,SH101,201705,7,O,2821,1690,3468,608114058701,8,GC  609,2010,WOODSIDE ENERGY (GOM) INC,GC654,0.0,S01,20120612.0,754307012.0,A
G16765,002,201705,0,U,0,0,0,608114047901,14,GC  610,2010,WOODSIDE ENERGY (GOM) INC,GC654,0.0,X01,,,
G16765,003,201705,0,U,0,0,0,608114052000,2,GC  610,2010,WOODSIDE ENERGY (GOM) INC,GC654,0.0,X01,,,
G16765,004,201705,0,U,0,0,0,608114052200,14,GC  610,2010,WOODSIDE ENERGY (GOM) INC,GC654,0.0,X01,,,
G16765,SG101,201705,31,O,271370,100552,22117,608114048201,8,GC  610,2010,WOODSIDE ENERGY (GOM) INC,GC654,0.0,S01,20090325.0,754307012.0,A
G16770,IS001,201705,29,S,0,0,0,608114057800,4,GC  641,78,CHEVRON USA INC,GC640,429473.0,S01,20120731.0,754306008.0,A
G16770,IS004,201705,0,S,0,0,0,608114057700,4,GC  641,78,CHEVRON USA INC,GC640,0.0,S01,20150630.0,754306008.0,A
G16783,004,201705,0,U,0,0,0,608114067802,14,GC  727,981,ANADARKO PETROLEUM CORPORATION,GC640,0.0,X01,,,
G16783,SS002,201705,11,O,66575,63808,0,608114060102,8,GC  727,981,ANADARKO PETROLEUM CORPORATION,GC640,0.0,S01,20140122.0,754308011.0,A
G16942,002,201705,0,U,0,0,0,608124002005,14,WR   29,78,CHEVRON USA INC,WR029,0.0,X01,,,
G16942,003,201705,0,U,0,0,0,608124002302,14,WR   29,78,CHEVRON USA INC,WR029,0.0,X01,,,
G16942,A001,201705,0,U,0,0,0,608124006200,14,WR   29,78,CHEVRON USA INC,WR029,0.0,X01,,,
G16942,A002,201705,0,U,0,0,0,608124006300,2,WR   29,78,CHEVRON USA INC,WR029,0.0,X01,,,
G16942,A003,201705,0,U,0,0,0,608124006400,2,WR   29,78,CHEVRON USA INC,WR029,0.0,X01,,,
G16942,A004,201705,0,U,0,0,0,608124006000,14,WR   29,78,CHEVRON USA INC,WR029,0.0,X01,,,
G16942,A005,201705,0,U,0,0,0,608124006500,14,WR   29,78,CHEVRON USA INC,WR029,0.0,X01,,,
G16942,A006,201705,0,U,0,0,0,608124006600,2,WR   29,78,CHEVRON USA INC,WR029,0.0,X01,,,
G16942,A012,201705,0,U,0,0,0,608124005900,2,WR   29,78,CHEVRON USA INC,WR029,0.0,X01,,,
G16942,A013,201705,0,U,0,0,0,608124007200,2,WR   29,78,CHEVRON USA INC,WR029,0.0,X01,,,
G16942,A014,201705,0,U,0,0,0,608124007300,2,WR   29,78,CHEVRON USA INC,WR029,0.0,X01,,,
G16942,A015,201705,0,U,0,0,0,608124007400,2,WR   29,78,CHEVRON USA INC,WR029,0.0,X01,,,
G16965,CA006,201705,31,O,75640,15867,25974,608124008300,8,WR  206,1207,PETROBRAS AMERICA INC,WR206,0.0,S01,20131231.0,754306012.0,A
G16970,002,201705,0,U,0,0,0,608124001601,14,WR  250,1207,PETROBRAS AMERICA INC,WR206,0.0,X01,,,
G16970,CA003,201705,0,O,0,0,0,608124003800,12,WR  250,1207,PETROBRAS AMERICA INC,WR206,0.0,S01,20120225.0,754306012.0,A
G16970,CA004,201705,31,O,26005,6272,578,608124004701,8,WR  250,1207,PETROBRAS AMERICA INC,WR206,0.0,S01,20121231.0,754306012.0,A
G16987,CH003,201705,31,O,266149,35680,6867,608124008102,8,WR  425,1207,PETROBRAS AMERICA INC,WR469,0.0,S01,20131130.0,754306013.0,A
G16997,CH002,201705,0,O,0,0,0,608124004602,12,WR  469,1207,PETROBRAS AMERICA INC,WR469,0.0,S01,20120906.0,754306013.0,A
G16997,CH004,201705,0,U,0,0,0,608124009700,14,WR  469,1207,PETROBRAS AMERICA INC,WR469,0.0,X01,,,
G17001,001,201705,0,U,0,0,0,608124001500,14,WR  508,689,SHELL OFFSHORE INC.,WR508,0.0,X01,,,
G17001,002,201705,0,U,0,0,0,608124002200,14,WR  508,689,SHELL OFFSHORE INC.,WR508,0.0,X01,,,
G17001,SN105,201705,14,O,217599,26798,6868,608124009500,8,WR  508,689,SHELL OFFSHORE INC.,WR508,0.0,S01,20160902.0,754306006.0,A
G17001,SN109,201705,16,O,211990,39657,6465,608124009900,8,WR  508,689,SHELL OFFSHORE INC.,WR508,0.0,S01,20160923.0,754306006.0,A
G17001,SN110,201705,0,O,0,0,0,608124011001,12,WR  508,689,SHELL OFFSHORE INC.,WR508,0.0,S01,20161231.0,754306006.0,A
G17001,SN208,201705,31,O,18585,2226,3982,608124010400,8,WR  508,689,SHELL OFFSHORE INC.,WR508,0.0,S01,20170531.0,754306006.0,A
G17015,002,201705,0,U,0,0,0,608124002703,14,WR  758,78,CHEVRON USA INC,WR759,0.0,X01,,,
G17015,PS001,201705,31,O,216920,48121,11566,608124005203,8,WR  758,78,CHEVRON USA INC,WR759,0.0,S01,20170131.0,754306007.0,A
G17015,PS002,201705,31,O,283117,62805,579,608124001701,8,WR  758,78,CHEVRON USA INC,WR759,0.0,S01,20141205.0,754306007.0,A
G17015,PS004,201705,31,O,520140,115384,788,608124005103,8,WR  758,78,CHEVRON USA INC,WR759,0.0,S01,20150731.0,754306007.0,A
G17015,PS005,201705,31,O,268217,59495,543,608124005000,8,WR  758,78,CHEVRON USA INC,WR759,0.0,S01,20141231.0,754306007.0,A
G17015,PS008,201705,0,U,0,0,0,608124011600,2,WR  758,78,CHEVRON USA INC,WR759,0.0,X01,,,
G17016,001,201705,0,U,0,0,0,608124001301,14,WR  759,78,CHEVRON USA INC,WR759,0.0,X01,,,
G17182,A001,201705,31,G,97,673,7919,427094115400,11,HIA 472,2375,ENERGY XXI GOM LLC,HI492A,0.0,S01,20051124.0,,
G17182,A002,201705,31,G,3104,5687,30402,427094113801,11,HIA 472,2375,ENERGY XXI GOM LLC,HI492A,0.0,S01,20061130.0,,
G17199,002,201705,0,G,0,0,0,427094116400,13,HIA 545,2899,TALOS ERT LLC,HI544A,0.0,S01,20080710.0,,
G17199,JA001,201705,10,G,0,3032,0,427094104000,11,HIA 545,3295,FIELDWOOD ENERGY LLC,HI544A,0.0,S01,19980826.0,,
G17199,JA002,201705,27,O,2862,16405,50591,427094112401,8,HIA 545,3295,FIELDWOOD ENERGY LLC,HI544A,0.0,S02,20040202.0,,
G17199,JA003,201705,0,G,0,0,0,427094113700,13,HIA 545,3295,FIELDWOOD ENERGY LLC,HI544A,0.0,S01,20040311.0,,
G17300,001,201705,7,G,0,6572,883,608074021702,11,GB  158,59,HESS CORPORATION,GB200,0.0,S01,20020128.0,,
G17307,001,201705,0,U,0,0,0,608074023701,14,GB  201,59,HESS CORPORATION,GB200,0.0,X01,,,
G17307,002,201705,16,G,415,17562,390,608074027002,11,GB  201,59,HESS CORPORATION,GB200,0.0,S01,20050930.0,754303001.0,A
G17358,LL002,201705,0,O,0,0,0,608074023102,12,GB  385,2117,SHELL GULF OF MEXICO INC,GB387,0.0,S01,20040430.0,754391006.0,A
G17406,SS002,201705,0,G,0,0,0,608074067701,13,GB  667,981,ANADARKO PETROLEUM CORPORATION,GB668,0.0,S02,20101031.0,754304002.0,A
G17407,A001,201705,0,O,0,0,0,608074066400,12,GB  668,981,ANADARKO PETROLEUM CORPORATION,GB668,0.0,S01,20040630.0,754304002.0,A
G17407,A002,201705,31,O,16863,6062,23961,608074065701,9,GB  668,981,ANADARKO PETROLEUM CORPORATION,GB668,0.0,S01,20040331.0,754304002.0,A
G17407,A004,201705,31,O,8511,2469,18817,608074065903,9,GB  668,981,ANADARKO PETROLEUM CORPORATION,GB668,0.0,S01,20040509.0,754304002.0,A
G17407,A005,201705,0,O,0,0,0,608074066101,12,GB  668,981,ANADARKO PETROLEUM CORPORATION,GB668,0.0,S01,20040416.0,754304002.0,A
G17407,A006,201705,29,O,9741,5982,861,608074066202,9,GB  668,981,ANADARKO PETROLEUM CORPORATION,GB668,0.0,S02,20101222.0,754304002.0,A
G17407,A007,201705,31,G,4133,3114,13877,608074066300,11,GB  668,981,ANADARKO PETROLEUM CORPORATION,GB668,0.0,S02,20090831.0,754304002.0,A
G17407,SS010,201705,31,G,1128,75730,0,608074067300,11,GB  668,981,ANADARKO PETROLEUM CORPORATION,GB668,0.0,S01,20050710.0,754304002.0,A
G17407,SS011,201705,31,G,4664,14032,91,608074067500,11,GB  668,981,ANADARKO PETROLEUM CORPORATION,GB668,0.0,S02,20140831.0,754304002.0,A
G17408,A003,201705,0,O,0,0,0,608074066701,12,GB  669,981,ANADARKO PETROLEUM CORPORATION,GB668,0.0,S02,20111031.0,754304002.0,A
G17408,SS001,201705,0,G,0,0,0,608074065404,13,GB  669,981,ANADARKO PETROLEUM CORPORATION,GB668,0.0,S03,20120630.0,754304002.0,A
G17561,GA004,201705,0,O,0,0,0,608054004200,12,AC  813,689,SHELL OFFSHORE INC.,AC857,0.0,X01,,,
G17561,GA013,201705,31,O,171966,272712,1532,608054005105,8,AC  813,689,SHELL OFFSHORE INC.,AC857,0.0,S01,20160831.0,754308001.0,A
G17561,GA016,201705,0,U,0,0,0,608054005400,2,AC  813,689,SHELL OFFSHORE INC.,AC857,0.0,X01,,,
G17561,GA018,201705,0,U,0,0,0,608054005601,14,AC  813,689,SHELL OFFSHORE INC.,AC857,0.0,X01,,,
G17561,GA019,201705,31,O,154380,675061,0,608054005700,8,AC  813,689,SHELL OFFSHORE INC.,AC857,0.0,S01,20141130.0,754308001.0,A
G17565,001,201705,0,U,0,0,0,608054001801,14,AC  857,689,SHELL OFFSHORE INC.,AC857,0.0,X01,,,
G17565,003,201705,0,U,0,0,0,608054002301,14,AC  857,689,SHELL OFFSHORE INC.,AC857,0.0,X01,,,
G17565,004,201705,0,U,0,0,0,608054002900,16,AC  857,689,SHELL OFFSHORE INC.,AC857,0.0,X01,,,
G17565,GA003,201705,0,U,0,0,0,608054004100,2,AC  857,689,SHELL OFFSHORE INC.,AC857,0.0,X01,,,
G17565,GA006,201705,31,S,0,0,0,608054004401,4,AC  857,689,SHELL OFFSHORE INC.,AC857,656760.0,S01,20170131.0,754308001.0,A
G17565,GA007,201705,28,S,0,0,0,608054004500,4,AC  857,689,SHELL OFFSHORE INC.,AC857,360171.0,S01,20170131.0,754308001.0,A
G17565,GA008,201705,0,U,0,0,0,608054004600,2,AC  857,689,SHELL OFFSHORE INC.,AC857,0.0,X01,,,
G17565,GA009,201705,31,O,100124,278850,0,608054004700,8,AC  857,689,SHELL OFFSHORE INC.,AC857,0.0,S01,20110319.0,754308001.0,A
G17565,GA010,201705,31,O,209757,544476,0,608054004800,8,AC  857,689,SHELL OFFSHORE INC.,AC857,0.0,S01,20111003.0,754308001.0,A
G17565,GA011,201705,31,O,239875,488607,12835,608054004900,8,AC  857,689,SHELL OFFSHORE INC.,AC857,0.0,S01,20140622.0,754308001.0,A
G17565,GA012,201705,31,O,247128,263212,0,608054005000,8,AC  857,689,SHELL OFFSHORE INC.,AC857,0.0,S01,20121031.0,754308001.0,A
G17565,GA014,201705,0,U,0,0,0,608054005200,2,AC  857,689,SHELL OFFSHORE INC.,AC857,0.0,X01,,,
G17565,GA017,201705,0,O,0,0,0,608054005500,12,AC  857,689,SHELL OFFSHORE INC.,AC857,0.0,X01,,,
G17565,GA023,201705,0,U,0,0,0,608054006000,2,AC  857,689,SHELL OFFSHORE INC.,AC857,0.0,X01,,,
G17565,GB003,201705,31,O,349011,604497,0,608054006500,8,AC  857,689,SHELL OFFSHORE INC.,AC857,0.0,S01,20101030.0,754308001.0,A
G17565,GB004,201705,31,O,137366,290616,97,608054006600,8,AC  857,689,SHELL OFFSHORE INC.,AC857,0.0,S01,20100331.0,754308001.0,A
G17565,GD001,201705,30,O,68881,34696,43687,608054007300,8,AC  857,689,SHELL OFFSHORE INC.,AC857,0.0,S01,20120331.0,754308001.0,A
G17570,GB005,201705,31,S,0,0,0,608054007400,4,AC  900,689,SHELL OFFSHORE INC.,AC857,348902.0,S01,20170131.0,754308001.0,A
G17571,GB001,201705,31,S,0,0,0,608054006700,4,AC  901,689,SHELL OFFSHORE INC.,AC857,224340.0,S01,20170131.0,754308001.0,A
G17571,GB002,201705,31,O,62502,78080,0,608054006402,8,AC  901,689,SHELL OFFSHORE INC.,AC857,0.0,S01,20101031.0,754308001.0,A
G17754,A001,201705,0,G,0,0,0,177004113600,13,WC   46,2375,ENERGY XXI GOM LLC,WC017,0.0,S01,20021211.0,,
G17888,001,201705,30,G,2864,2137,8618,177054111200,11,VR   56,2375,ENERGY XXI GOM LLC,VR076,0.0,D03,20150131.0,,
G17888,001D,201705,30,O,115,11432,12843,177054111200,9,VR   56,2375,ENERGY XXI GOM LLC,VR076,0.0,D02,20000331.0,,
G17912,H001,201705,1,O,0,3,0,177064082300,8,VR  253,2970,CASTEX OFFSHORE INC,VR273,0.0,S09,20080731.0,,
G17912,H002,201705,0,U,0,0,0,177064083800,14,VR  253,2970,CASTEX OFFSHORE INC,VR273,0.0,X01,,,
G17912,H003,201705,0,U,0,0,0,177064085900,14,VR  253,2970,CASTEX OFFSHORE INC,VR273,0.0,X01,,,
G17912,H004,201705,0,O,0,0,0,177064086400,12,VR  253,2970,CASTEX OFFSHORE INC,VR273,0.0,S08,20111231.0,,
G17912,H005,201705,27,G,1755,1208,7759,177064095201,11,VR  253,2970,CASTEX OFFSHORE INC,VR273,0.0,S04,20130131.0,,
G17912,H006,201705,0,O,0,0,0,177064095300,12,VR  253,2970,CASTEX OFFSHORE INC,VR273,0.0,S04,20111031.0,,
G17921,A001,201705,8,O,9885,2181,5329,177064084501,8,VR  356,3026,TALOS ENERGY VENTURES LLC,SM166,0.0,S01,20100222.0,,
G17921,A002,201705,2,G,0,22,0,177064085100,11,VR  356,3026,TALOS ENERGY VENTURES LLC,SM166,0.0,S04,20040505.0,,
G17921,A003,201705,8,O,515,630,993,177064086101,8,VR  356,3026,TALOS ENERGY VENTURES LLC,SM166,0.0,S01,20130731.0,,
G17921,A004,201705,0,U,0,0,0,177064087500,14,VR  356,3026,TALOS ENERGY VENTURES LLC,SM166,0.0,X01,,,
G17921,A005,201705,8,O,550,1779,24526,177064089000,8,VR  356,3026,TALOS ENERGY VENTURES LLC,SM166,0.0,S01,20010218.0,,
G17921,A006,201705,8,O,1621,610,6764,177064096802,8,VR  356,3026,TALOS ENERGY VENTURES LLC,SM166,0.0,S01,20130630.0,,
G17935,D002,201705,31,G,0,861,0,177084084400,11,SM   68,3059,ANKOR ENERGY LLC,SM073,0.0,S01,19980523.0,,
G17938,A001,201705,28,G,2990,2387,1261,177084089700,11,SM  105,3295,FIELDWOOD ENERGY LLC,SM115,0.0,S01,20020708.0,,
G17938,A002,201705,0,O,0,0,0,177084089901,12,SM  105,3295,FIELDWOOD ENERGY LLC,SM115,0.0,S01,20041231.0,,
G17942,A001,201705,11,O,1172,117,5735,177084085202,8,SM  122,2970,CASTEX OFFSHORE INC,SM115,0.0,S02,20110930.0,,
G17942,A002,201705,0,O,0,0,0,177084085800,12,SM  122,2970,CASTEX OFFSHORE INC,SM115,0.0,S01,20010122.0,,
G17942,A003,201705,11,O,1225,557,2170,177084088300,8,SM  122,2970,CASTEX OFFSHORE INC,SM115,0.0,S01,20010122.0,,
G17981,A004,201705,21,O,168,2165,21446,177094121500,9,EI  183,3217,NORTHSTAR OFFSHORE GROUP LLC,EI172,0.0,S01,20100531.0,,
G17981,A006,201705,0,G,0,0,0,177094146903,13,EI  183,3217,NORTHSTAR OFFSHORE GROUP LLC,EI172,0.0,S02,20090217.0,,
G17981,A007,201705,0,G,0,0,0,177094147101,13,EI  183,3217,NORTHSTAR OFFSHORE GROUP LLC,EI172,0.0,S04,20100531.0,,
G17981,A008,201705,0,G,0,0,0,177094148600,13,EI  183,3217,NORTHSTAR OFFSHORE GROUP LLC,EI172,0.0,S02,20140131.0,,
G18043,B001,201705,21,G,737,10372,965,177154111202,11,ST  156,3059,ANKOR ENERGY LLC,ST156,0.0,S01,20051231.0,,
G18054,A001,201705,30,G,1775,4306,1167,177134024000,11,PL   22,3247,TALOS ENERGY OFFSHORE LLC,PL020,0.0,S07,20151231.0,,
